"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1875;MPIB3;53.0;29.0;true;
3.1875;MPIB4;35.0;14.0;true;
3.375;MPIB1;17.0;56.0;false;
3.5625;MPIB2;5.0;59.0;false;
6.3125;MPIB4;35.0;17.0;false;
6.375;MPIB3;53.0;32.0;false;
6.5625;MPIB2;5.0;56.0;false;
6.8125;MPIB1;20.0;56.0;false;
9.3125;MPIB4;35.0;20.0;true;
9.4375;MPIB3;56.0;32.0;false;
9.5625;MPIB2;8.0;56.0;false;
10.25;MPIB1;23.0;56.0;true;
12.4375;MPIB3;56.0;29.0;true;
12.625;MPIB4;35.0;23.0;false;
12.9375;MPIB1;23.0;53.0;false;
13.125;MPIB2;11.0;56.0;false;
15.3125;MPIB4;35.0;26.0;false;
15.8125;MPIB1;20.0;53.0;true;
16.1875;MPIB2;11.0;53.0;false;
18.5625;MPIB4;35.0;29.0;false;
18.625;MPIB3;56.0;26.0;true;
19.0;MPIB1;20.0;50.0;false;
19.0625;MPIB2;8.0;53.0;false;
21.6875;MPIB4;35.0;32.0;true;
21.6875;MPIB2;8.0;50.0;false;
21.875;MPIB3;59.0;26.0;false;
22.625;MPIB1;23.0;50.0;false;
24.4375;MPIB4;35.0;35.0;false;
24.875;MPIB2;11.0;50.0;true;
25.0625;MPIB3;59.0;29.0;false;
25.8125;MPIB1;17.0;53.0;false;
27.375;MPIB4;35.0;38.0;false;
27.6875;MPIB2;14.0;50.0;true;
28.4375;MPIB3;59.0;23.0;false;
28.6875;MPIB1;17.0;50.0;false;
30.0625;MPIB4;35.0;41.0;false;
30.875;MPIB2;14.0;47.0;false;
31.5;MPIB3;56.0;23.0;false;
31.75;MPIB1;17.0;47.0;false;
33.0;MPIB4;35.0;44.0;false;
33.8125;MPIB2;11.0;47.0;false;
34.6875;MPIB1;20.0;47.0;false;
35.0;MPIB3;59.0;20.0;true;
35.9375;MPIB4;35.0;47.0;false;
36.9375;MPIB2;8.0;47.0;false;
37.8125;MPIB1;14.0;50.0;true;
38.4375;MPIB3;56.0;20.0;false;
38.8125;MPIB4;35.0;50.0;false;
40.625;MPIB1;14.0;47.0;false;
40.75;MPIB2;17.0;50.0;false;
41.8125;MPIB4;35.0;53.0;false;
42.3125;MPIB3;56.0;17.0;false;
43.3125;MPIB1;14.0;44.0;false;
43.8125;MPIB2;17.0;47.0;false;
44.75;MPIB4;35.0;56.0;false;
45.3125;MPIB3;56.0;14.0;false;
46.3125;MPIB1;14.0;41.0;false;
46.875;MPIB2;20.0;47.0;false;
47.5625;MPIB4;35.0;59.0;false;
49.1875;MPIB3;56.0;11.0;false;
49.8125;MPIB1;11.0;41.0;true;
50.5625;MPIB2;20.0;44.0;true;
50.8125;MPIB4;38.0;59.0;false;
52.375;MPIB3;59.0;11.0;false;
53.0625;MPIB1;11.0;38.0;false;
53.5625;MPIB2;17.0;44.0;true;
54.3125;MPIB4;38.0;56.0;false;
56.1875;MPIB1;14.0;38.0;false;
56.1875;MPIB3;59.0;8.0;false;
56.1875;MPIB2;17.0;41.0;false;
57.375;MPIB4;38.0;53.0;false;
59.0625;MPIB3;56.0;8.0;false;
59.4375;MPIB1;14.0;35.0;false;
60.3125;MPIB4;38.0;50.0;false;
62.25;MPIB2;20.0;41.0;false;
62.5625;MPIB3;53.0;8.0;false;
62.8125;MPIB1;8.0;38.0;false;
63.375;MPIB4;38.0;47.0;true;
64.875;MPIB2;23.0;41.0;false;
65.75;MPIB3;53.0;11.0;true;
65.8125;MPIB1;8.0;41.0;false;
66.625;MPIB4;38.0;44.0;true;
68.125;MPIB2;23.0;44.0;true;
68.8125;MPIB1;8.0;44.0;false;
69.5;MPIB3;53.0;14.0;false;
69.625;MPIB4;38.0;41.0;false;
71.8125;MPIB2;26.0;41.0;false;
72.0625;MPIB1;5.0;44.0;false;
72.625;MPIB4;38.0;38.0;false;
73.0;MPIB3;50.0;14.0;false;
74.75;MPIB1;5.0;41.0;false;
74.8125;MPIB2;26.0;44.0;true;
75.6875;MPIB4;38.0;35.0;true;
75.8125;MPIB3;47.0;14.0;false;
77.625;MPIB2;23.0;47.0;false;
77.875;MPIB1;5.0;38.0;false;
78.5625;MPIB4;38.0;32.0;false;
78.875;MPIB3;44.0;14.0;false;
80.5;MPIB1;5.0;35.0;false;
81.5625;MPIB4;38.0;29.0;false;
81.6875;MPIB2;29.0;41.0;true;
82.0625;MPIB3;41.0;14.0;false;
83.125;MPIB1;5.0;32.0;false;
84.625;MPIB2;29.0;44.0;false;
85.25;MPIB3;38.0;14.0;true;
86.5625;MPIB4;38.0;26.0;false;
87.0625;MPIB1;8.0;35.0;false;
88.0;MPIB2;32.0;41.0;true;
88.25;MPIB3;35.0;14.0;true;
89.5;MPIB4;38.0;23.0;false;
91.1875;MPIB1;8.0;32.0;false;
91.25;MPIB2;32.0;38.0;false;
92.5;MPIB4;38.0;20.0;true;
92.5625;MPIB3;32.0;14.0;false;
94.5;MPIB2;35.0;41.0;false;
95.1875;MPIB1;8.0;29.0;false;
95.5;MPIB4;38.0;17.0;false;
95.5625;MPIB3;32.0;17.0;false;
97.375;MPIB2;35.0;38.0;false;
98.125;MPIB1;11.0;29.0;false;
98.5625;MPIB3;29.0;17.0;false;
98.625;MPIB4;38.0;14.0;true;
100.75;MPIB2;38.0;38.0;false;
101.3125;MPIB1;11.0;26.0;false;
101.625;MPIB3;26.0;17.0;false;
101.6875;MPIB4;38.0;11.0;false;
104.625;MPIB4;38.0;8.0;false;
104.75;MPIB3;23.0;17.0;false;
104.8125;MPIB2;38.0;35.0;true;
105.4375;MPIB1;8.0;26.0;false;
107.8125;MPIB3;20.0;17.0;false;
108.125;MPIB2;41.0;35.0;false;
109.5625;MPIB1;8.0;23.0;true;
110.0;MPIB4;38.0;5.0;false;
111.0625;MPIB3;17.0;17.0;false;
112.25;MPIB2;38.0;32.0;false;
112.875;MPIB4;38.0;2.0;false;
