"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.125;MPIB3;53.0;17.0;false;
3.3125;MPIB2;44.0;47.0;false;
4.0;MPIB1;59.0;20.0;true;
5.8125;MPIB4;20.0;32.0;false;
6.3125;MPIB2;47.0;47.0;false;
7.625;MPIB1;56.0;20.0;false;
7.8125;MPIB3;44.0;14.0;true;
8.5625;MPIB4;23.0;32.0;false;
9.9375;MPIB2;50.0;47.0;false;
10.3125;MPIB1;59.0;17.0;false;
11.4375;MPIB4;26.0;32.0;false;
11.625;MPIB3;44.0;11.0;true;
13.3125;MPIB2;50.0;44.0;false;
13.375;MPIB1;56.0;17.0;true;
14.0;MPIB4;29.0;32.0;true;
14.5625;MPIB3;41.0;11.0;false;
16.3125;MPIB2;47.0;44.0;false;
16.5625;MPIB4;32.0;32.0;true;
16.9375;MPIB1;59.0;23.0;true;
17.875;MPIB3;41.0;14.0;true;
19.0;MPIB2;47.0;41.0;false;
19.1875;MPIB4;35.0;32.0;false;
20.125;MPIB1;56.0;23.0;false;
21.8125;MPIB4;38.0;32.0;false;
21.8125;MPIB3;41.0;17.0;true;
22.1875;MPIB2;44.0;41.0;false;
23.4375;MPIB1;59.0;26.0;false;
24.375;MPIB4;41.0;32.0;false;
25.125;MPIB2;44.0;44.0;false;
25.1875;MPIB3;44.0;17.0;false;
26.6875;MPIB1;56.0;26.0;true;
27.0;MPIB4;44.0;32.0;true;
28.4375;MPIB2;41.0;47.0;false;
29.6875;MPIB4;47.0;32.0;true;
30.0625;MPIB1;53.0;26.0;false;
30.1875;MPIB3;44.0;20.0;false;
31.4375;MPIB2;41.0;44.0;false;
32.3125;MPIB4;50.0;32.0;true;
33.25;MPIB3;41.0;20.0;false;
33.4375;MPIB1;53.0;23.0;false;
34.0625;MPIB2;41.0;41.0;false;
35.0625;MPIB4;53.0;32.0;false;
37.4375;MPIB2;38.0;41.0;false;
37.6875;MPIB4;56.0;32.0;false;
37.875;MPIB1;59.0;29.0;false;
39.5;MPIB3;38.0;17.0;true;
40.375;MPIB4;59.0;32.0;false;
40.625;MPIB2;38.0;44.0;false;
40.8125;MPIB1;56.0;29.0;false;
42.75;MPIB3;38.0;14.0;true;
43.4375;MPIB4;59.0;35.0;false;
43.625;MPIB2;38.0;47.0;false;
44.1875;MPIB1;53.0;29.0;true;
45.875;MPIB3;35.0;14.0;true;
46.1875;MPIB4;59.0;38.0;false;
47.5625;MPIB1;50.0;29.0;true;
47.8125;MPIB2;35.0;47.0;false;
48.75;MPIB4;59.0;41.0;true;
49.625;MPIB3;35.0;17.0;true;
51.0;MPIB2;35.0;44.0;false;
51.375;MPIB1;50.0;26.0;false;
51.5;MPIB4;59.0;44.0;true;
53.875;MPIB2;35.0;41.0;false;
54.0625;MPIB4;59.0;47.0;false;
54.3125;MPIB1;53.0;32.0;false;
54.875;MPIB3;32.0;17.0;false;
57.0625;MPIB2;32.0;41.0;false;
57.125;MPIB4;59.0;50.0;false;
57.5625;MPIB1;56.0;32.0;false;
58.0625;MPIB3;32.0;14.0;false;
59.8125;MPIB4;59.0;53.0;false;
61.0;MPIB1;50.0;32.0;true;
61.9375;MPIB3;35.0;11.0;true;
62.5;MPIB4;59.0;56.0;false;
63.3125;MPIB2;32.0;44.0;false;
64.0625;MPIB1;47.0;32.0;true;
65.3125;MPIB4;59.0;59.0;false;
65.5;MPIB3;38.0;11.0;false;
65.9375;MPIB2;32.0;47.0;false;
67.0625;MPIB1;47.0;29.0;true;
68.75;MPIB4;56.0;59.0;false;
69.625;MPIB2;29.0;47.0;true;
69.75;MPIB1;47.0;26.0;false;
70.0625;MPIB3;47.0;11.0;true;
71.3125;MPIB4;53.0;59.0;false;
72.6875;MPIB2;29.0;44.0;false;
73.0625;MPIB1;44.0;32.0;true;
73.5625;MPIB3;44.0;8.0;false;
74.125;MPIB4;50.0;59.0;false;
76.125;MPIB1;44.0;29.0;false;
76.1875;MPIB2;29.0;41.0;false;
76.8125;MPIB4;47.0;59.0;false;
78.0625;MPIB3;47.0;14.0;true;
79.5625;MPIB1;41.0;32.0;false;
79.5625;MPIB4;44.0;59.0;false;
81.8125;MPIB2;26.0;44.0;false;
82.0625;MPIB3;50.0;14.0;true;
82.3125;MPIB4;41.0;59.0;false;
82.4375;MPIB1;41.0;29.0;false;
85.0;MPIB4;38.0;59.0;false;
85.0625;MPIB2;26.0;41.0;false;
86.0;MPIB1;47.0;35.0;true;
86.25;MPIB3;47.0;17.0;false;
87.75;MPIB4;35.0;59.0;false;
88.75;MPIB2;26.0;47.0;true;
89.0625;MPIB1;44.0;35.0;true;
89.625;MPIB3;50.0;17.0;false;
90.6875;MPIB4;32.0;59.0;false;
92.0;MPIB1;44.0;38.0;true;
92.1875;MPIB2;23.0;47.0;true;
93.3125;MPIB3;53.0;14.0;true;
93.3125;MPIB4;29.0;59.0;false;
94.9375;MPIB1;47.0;38.0;false;
96.0;MPIB4;26.0;59.0;true;
96.75;MPIB2;20.0;47.0;true;
97.3125;MPIB3;50.0;11.0;true;
98.625;MPIB4;23.0;59.0;true;
99.4375;MPIB1;41.0;35.0;false;
100.4375;MPIB3;53.0;11.0;true;
100.5;MPIB2;17.0;47.0;true;
101.3125;MPIB4;20.0;59.0;true;
102.8125;MPIB1;41.0;38.0;false;
103.875;MPIB4;17.0;59.0;false;
104.0625;MPIB2;14.0;47.0;true;
104.0625;MPIB3;56.0;14.0;true;
106.1875;MPIB1;44.0;41.0;false;
106.5625;MPIB4;14.0;59.0;false;
107.0625;MPIB3;56.0;11.0;false;
107.4375;MPIB2;11.0;47.0;true;
109.1875;MPIB4;11.0;59.0;false;
109.5;MPIB1;47.0;41.0;false;
110.5625;MPIB3;59.0;14.0;false;
110.8125;MPIB2;8.0;47.0;true;
111.8125;MPIB4;8.0;59.0;false;
114.0625;MPIB2;5.0;47.0;false;
114.0625;MPIB1;41.0;41.0;false;
114.125;MPIB3;56.0;17.0;true;
114.375;MPIB4;5.0;59.0;false;
117.0;MPIB4;2.0;59.0;false;
117.5625;MPIB1;44.0;44.0;false;
117.8125;MPIB3;59.0;17.0;false;
117.9375;MPIB2;8.0;50.0;true;
119.9375;MPIB4;2.0;56.0;false;
