"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;28.5;22.5;-0.8407898545265198;-0.07060021162033081;-0.5367257595062256;[];
0.0;MPIB2;33.5;4.5;-0.1170472651720047;-0.21807213127613068;0.9688671827316284;[];
0.0;MPIB3;42.5;22.5;0.07333186268806458;-0.5983143448829651;0.7978410720825195;[];
0.0;MPIB4;35.5;18.5;-0.024599900469183922;-0.3411290943622589;0.9396618008613586;[];
0.0625;MPIB1;28.5;22.5;-0.8407898545265198;-0.07060021162033081;-0.5367257595062256;[];
0.0625;MPIB2;33.5;4.5;-0.1170472651720047;-0.21807213127613068;0.9688671827316284;[];
0.0625;MPIB3;42.5;22.5;0.07333186268806458;-0.5983143448829651;0.7978410720825195;[];
0.0625;MPIB4;35.5;18.5;-0.024599900469183922;-0.3411290943622589;0.9396618008613586;[];
0.0625;MPIB1;28.5;22.5;-0.8407898545265198;-0.07060021162033081;-0.5367257595062256;[];
0.0625;MPIB2;33.5;4.5;-0.1170472651720047;-0.21807213127613068;0.9688671827316284;[];
0.0625;MPIB3;42.5;22.5;0.07333186268806458;-0.5983143448829651;0.7978410720825195;[];
0.0625;MPIB4;35.5;18.5;-0.024599900469183922;-0.3411290943622589;0.9396618008613586;[];
0.125;MPIB1;28.5;22.5;-0.7390262484550476;-0.039202336221933365;-0.6725294589996338;[];
0.125;MPIB2;33.5;4.5;-0.1170472651720047;-0.21807213127613068;0.9688671827316284;[];
0.125;MPIB3;42.5;22.5;0.07333186268806458;-0.5983143448829651;0.7978410720825195;[];
0.125;MPIB4;35.5;18.5;-0.024599900469183922;-0.3411290943622589;0.9396618008613586;[];
0.1875;MPIB1;28.5;22.5;-0.7390262484550476;-0.039202336221933365;-0.6725294589996338;[];
0.1875;MPIB2;33.5;4.5;-0.1170472651720047;-0.21807213127613068;0.9688671827316284;[];
0.1875;MPIB3;42.5;22.5;0.07333186268806458;-0.5983143448829651;0.7978410720825195;[];
0.1875;MPIB4;35.5;18.5;-0.024599900469183922;-0.3411290943622589;0.9396618008613586;[];
0.25;MPIB1;28.306752118137528;22.275551950178567;-0.6029297709465027;-0.1382848173379898;-0.7857013940811157;[];
0.25;MPIB2;33.5;4.5;-0.1170472651720047;-0.21807213127613068;0.9688671827316284;[];
0.25;MPIB3;42.5;22.5;0.07347863167524338;-0.5961612462997437;0.7994378209114075;[];
0.25;MPIB4;35.5;18.5;-0.024599900469183922;-0.3411290943622589;0.9396618008613586;[];
0.3125;MPIB1;28.200887193594873;22.123266327995594;-0.4935075342655182;-0.276401162147522;-0.8246221542358398;[];
0.3125;MPIB2;33.5;4.5;-0.1170472651720047;-0.21807213127613068;0.9688671827316284;[];
