"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5625;MPIB2;11.0;29.0;true;
3.75;MPIB4;44.0;41.0;false;
4.3125;MPIB1;5.0;8.0;false;
4.4375;MPIB3;35.0;53.0;false;
6.3125;MPIB2;11.0;32.0;false;
7.0625;MPIB4;44.0;44.0;true;
7.75;MPIB3;32.0;56.0;false;
8.0625;MPIB1;8.0;8.0;true;
9.3125;MPIB2;14.0;32.0;true;
10.125;MPIB4;44.0;47.0;false;
11.125;MPIB3;32.0;53.0;false;
11.5625;MPIB1;8.0;5.0;false;
12.1875;MPIB2;14.0;29.0;false;
13.25;MPIB4;44.0;50.0;true;
14.75;MPIB3;32.0;50.0;false;
15.1875;MPIB1;8.0;2.0;false;
15.8125;MPIB2;17.0;29.0;true;
16.1875;MPIB4;44.0;53.0;false;
18.625;MPIB1;11.0;2.0;false;
19.125;MPIB2;17.0;32.0;false;
19.3125;MPIB4;44.0;56.0;true;
19.5;MPIB3;32.0;47.0;false;
22.5;MPIB4;44.0;59.0;false;
22.875;MPIB3;29.0;47.0;false;
23.4375;MPIB2;17.0;35.0;false;
24.0;MPIB1;11.0;5.0;false;
25.875;MPIB4;47.0;59.0;false;
26.3125;MPIB3;29.0;50.0;false;
26.6875;MPIB2;14.0;35.0;false;
27.8125;MPIB1;14.0;8.0;false;
29.8125;MPIB4;47.0;56.0;false;
30.4375;MPIB2;11.0;35.0;false;
31.125;MPIB3;29.0;53.0;true;
31.5;MPIB1;17.0;8.0;false;
33.0625;MPIB4;47.0;53.0;false;
34.4375;MPIB2;14.0;38.0;true;
34.5625;MPIB3;26.0;53.0;false;
35.5625;MPIB1;20.0;8.0;false;
36.25;MPIB4;47.0;50.0;false;
38.0625;MPIB3;26.0;50.0;true;
39.9375;MPIB4;50.0;53.0;false;
40.3125;MPIB2;14.0;41.0;false;
40.75;MPIB1;20.0;11.0;false;
41.3125;MPIB3;23.0;50.0;false;
43.125;MPIB4;50.0;50.0;false;
43.5625;MPIB2;14.0;44.0;false;
44.3125;MPIB1;20.0;14.0;false;
44.8125;MPIB3;23.0;53.0;false;
46.3125;MPIB2;14.0;47.0;false;
46.625;MPIB4;50.0;47.0;false;
48.0;MPIB1;17.0;14.0;true;
48.125;MPIB3;20.0;53.0;false;
49.1875;MPIB2;14.0;50.0;true;
50.1875;MPIB4;53.0;47.0;true;
51.5;MPIB3;20.0;50.0;true;
51.8125;MPIB2;14.0;53.0;true;
52.25;MPIB1;17.0;17.0;false;
54.0625;MPIB4;53.0;44.0;false;
54.875;MPIB3;20.0;47.0;false;
54.875;MPIB2;14.0;56.0;false;
56.1875;MPIB1;17.0;20.0;false;
57.5625;MPIB2;14.0;59.0;false;
57.625;MPIB4;53.0;41.0;false;
58.0625;MPIB3;23.0;47.0;false;
59.9375;MPIB1;17.0;26.0;false;
60.5625;MPIB2;11.0;59.0;true;
61.5625;MPIB3;23.0;44.0;true;
61.5625;MPIB4;53.0;35.0;false;
63.0625;MPIB1;17.0;23.0;false;
63.3125;MPIB2;11.0;56.0;false;
64.625;MPIB4;53.0;38.0;false;
64.8125;MPIB3;20.0;44.0;false;
66.0;MPIB2;11.0;53.0;false;
67.5625;MPIB1;20.0;26.0;false;
68.3125;MPIB4;56.0;38.0;true;
69.9375;MPIB3;17.0;44.0;false;
71.5;MPIB1;23.0;26.0;true;
71.8125;MPIB2;11.0;50.0;false;
71.8125;MPIB4;56.0;41.0;false;
73.625;MPIB3;14.0;44.0;false;
74.5625;MPIB2;11.0;47.0;false;
75.25;MPIB4;56.0;44.0;false;
75.5625;MPIB1;26.0;26.0;false;
76.875;MPIB3;14.0;47.0;false;
77.4375;MPIB2;11.0;44.0;false;
78.6875;MPIB1;26.0;23.0;false;
78.8125;MPIB4;56.0;47.0;false;
80.125;MPIB3;17.0;47.0;false;
80.8125;MPIB2;11.0;41.0;true;
81.625;MPIB1;23.0;23.0;false;
82.25;MPIB4;56.0;50.0;false;
83.875;MPIB3;17.0;50.0;true;
84.0;MPIB2;11.0;38.0;false;
84.9375;MPIB1;26.0;20.0;false;
85.1875;MPIB4;56.0;53.0;true;
87.0625;MPIB3;14.0;50.0;true;
87.125;MPIB2;8.0;38.0;true;
88.25;MPIB1;23.0;20.0;false;
88.3125;MPIB4;56.0;56.0;true;
90.125;MPIB2;8.0;41.0;false;
90.6875;MPIB3;11.0;50.0;false;
91.3125;MPIB1;23.0;17.0;false;
91.3125;MPIB4;56.0;59.0;false;
92.8125;MPIB2;8.0;44.0;true;
94.125;MPIB3;11.0;47.0;false;
94.3125;MPIB4;59.0;59.0;false;
94.6875;MPIB1;26.0;17.0;true;
95.6875;MPIB2;8.0;47.0;false;
97.625;MPIB3;8.0;47.0;false;
97.8125;MPIB4;59.0;56.0;true;
98.5625;MPIB2;8.0;50.0;false;
98.75;MPIB1;29.0;17.0;false;
100.875;MPIB3;8.0;44.0;true;
100.9375;MPIB4;59.0;53.0;false;
101.5;MPIB2;8.0;53.0;false;
102.875;MPIB1;32.0;14.0;false;
103.9375;MPIB3;11.0;44.0;false;
104.3125;MPIB2;8.0;56.0;false;
104.9375;MPIB4;53.0;56.0;false;
105.8125;MPIB1;32.0;17.0;true;
106.875;MPIB2;8.0;59.0;false;
106.9375;MPIB3;11.0;41.0;true;
108.0;MPIB4;53.0;59.0;true;
109.1875;MPIB1;29.0;14.0;false;
109.625;MPIB2;5.0;59.0;false;
109.8125;MPIB3;8.0;41.0;false;
111.4375;MPIB4;50.0;59.0;false;
112.625;MPIB2;5.0;56.0;false;
112.75;MPIB1;29.0;11.0;false;
114.0;MPIB3;5.0;41.0;false;
115.375;MPIB2;5.0;53.0;false;
115.5625;MPIB4;50.0;56.0;false;
115.875;MPIB1;32.0;11.0;false;
117.0625;MPIB3;5.0;44.0;true;
118.0625;MPIB2;5.0;50.0;false;
119.0625;MPIB4;53.0;53.0;false;
119.5;MPIB1;35.0;11.0;true;
