"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB1;11.0;53.0;false;
3.125;MPIB4;14.0;8.0;false;
3.1875;MPIB3;41.0;32.0;false;
3.3125;MPIB2;56.0;14.0;false;
5.9375;MPIB4;11.0;8.0;false;
6.0625;MPIB2;53.0;14.0;false;
6.5;MPIB1;11.0;56.0;false;
7.5;MPIB3;41.0;23.0;true;
8.5625;MPIB4;8.0;8.0;false;
9.0625;MPIB2;50.0;14.0;false;
9.5625;MPIB1;8.0;53.0;false;
10.8125;MPIB3;41.0;20.0;true;
11.6875;MPIB4;8.0;5.0;false;
11.875;MPIB2;47.0;14.0;false;
12.625;MPIB1;8.0;50.0;false;
14.25;MPIB4;8.0;2.0;false;
15.4375;MPIB2;41.0;14.0;false;
15.5625;MPIB1;11.0;50.0;false;
15.5625;MPIB3;38.0;20.0;true;
17.25;MPIB4;5.0;2.0;false;
18.4375;MPIB1;11.0;47.0;false;
18.5625;MPIB2;44.0;14.0;false;
18.8125;MPIB3;38.0;23.0;true;
19.8125;MPIB4;5.0;5.0;false;
21.8125;MPIB1;14.0;47.0;false;
22.0625;MPIB2;41.0;17.0;true;
22.3125;MPIB3;35.0;23.0;true;
22.75;MPIB4;2.0;2.0;false;
24.875;MPIB1;17.0;44.0;true;
25.25;MPIB2;38.0;17.0;true;
25.5625;MPIB4;2.0;5.0;false;
27.9375;MPIB1;17.0;41.0;true;
28.1875;MPIB4;2.0;8.0;false;
28.3125;MPIB2;35.0;17.0;true;
28.6875;MPIB3;35.0;26.0;true;
30.625;MPIB1;14.0;41.0;true;
30.8125;MPIB4;5.0;8.0;false;
31.5625;MPIB3;38.0;26.0;true;
31.625;MPIB2;35.0;20.0;true;
33.4375;MPIB4;5.0;11.0;false;
33.5625;MPIB1;14.0;44.0;true;
34.5625;MPIB3;38.0;29.0;false;
35.0;MPIB2;32.0;17.0;true;
36.25;MPIB1;11.0;44.0;false;
36.3125;MPIB4;2.0;11.0;false;
37.5625;MPIB3;35.0;29.0;true;
37.9375;MPIB2;32.0;20.0;true;
39.125;MPIB4;2.0;14.0;false;
39.375;MPIB1;11.0;41.0;true;
40.25;MPIB3;32.0;29.0;true;
41.125;MPIB2;29.0;17.0;false;
41.75;MPIB4;5.0;14.0;false;
42.875;MPIB1;11.0;38.0;false;
43.0625;MPIB3;32.0;26.0;true;
44.125;MPIB2;29.0;20.0;false;
44.3125;MPIB4;8.0;14.0;false;
45.6875;MPIB1;14.0;38.0;true;
46.0;MPIB3;32.0;23.0;true;
47.125;MPIB4;8.0;11.0;false;
47.8125;MPIB2;29.0;23.0;false;
48.5625;MPIB1;17.0;38.0;true;
49.6875;MPIB4;11.0;11.0;false;
51.3125;MPIB2;29.0;26.0;false;
51.3125;MPIB3;44.0;20.0;true;
51.75;MPIB1;14.0;35.0;false;
52.75;MPIB4;11.0;14.0;true;
54.3125;MPIB3;44.0;23.0;true;
54.6875;MPIB1;17.0;35.0;false;
55.3125;MPIB4;14.0;14.0;true;
