"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB3;5.0;32.0;false;
3.3;MPIB4;14.0;20.0;false;
3.4;MPIB2;59.0;56.0;true;
3.45;MPIB1;20.0;44.0;false;
6.1;MPIB1;23.0;44.0;false;
6.25;MPIB4;11.0;20.0;false;
6.7;MPIB2;56.0;56.0;true;
8.35;MPIB3;8.0;32.0;false;
8.8;MPIB1;23.0;47.0;false;
8.9;MPIB4;11.0;23.0;true;
9.6;MPIB2;56.0;53.0;true;
11.5;MPIB3;11.0;32.0;false;
11.5;MPIB4;11.0;26.0;true;
11.5;MPIB1;20.0;47.0;false;
12.7;MPIB2;59.0;53.0;false;
14.5;MPIB1;20.0;50.0;false;
14.65;MPIB4;8.0;26.0;true;
14.75;MPIB3;14.0;32.0;false;
16.45;MPIB2;56.0;50.0;true;
17.7;MPIB1;23.0;50.0;false;
17.9;MPIB4;8.0;23.0;true;
18.0;MPIB3;17.0;32.0;false;
19.6;MPIB2;53.0;53.0;false;
20.35;MPIB1;23.0;53.0;false;
21.15;MPIB3;20.0;32.0;false;
22.75;MPIB2;53.0;50.0;false;
23.0;MPIB1;20.0;53.0;false;
23.0;MPIB4;17.0;23.0;false;
24.5;MPIB3;23.0;32.0;false;
25.4;MPIB4;20.0;23.0;false;
25.7;MPIB1;20.0;56.0;false;
26.8;MPIB2;56.0;59.0;true;
27.65;MPIB3;26.0;32.0;true;
28.15;MPIB4;20.0;20.0;false;
28.55;MPIB1;23.0;56.0;false;
29.6;MPIB2;59.0;59.0;true;
30.9;MPIB3;29.0;32.0;true;
31.1;MPIB4;20.0;17.0;false;
32.5;MPIB1;29.0;56.0;true;
34.0;MPIB2;53.0;59.0;false;
34.2;MPIB3;32.0;32.0;false;
34.2;MPIB4;23.0;14.0;false;
35.05;MPIB1;32.0;56.0;false;
37.0;MPIB2;53.0;56.0;false;
37.25;MPIB4;26.0;11.0;false;
37.45;MPIB3;35.0;32.0;false;
38.15;MPIB1;29.0;53.0;true;
40.3;MPIB4;29.0;8.0;false;
40.7;MPIB3;38.0;32.0;true;
40.7;MPIB2;59.0;50.0;false;
41.2;MPIB1;32.0;53.0;false;
43.35;MPIB4;32.0;5.0;false;
44.05;MPIB3;41.0;32.0;true;
44.35;MPIB2;59.0;47.0;true;
47.2;MPIB1;26.0;53.0;true;
47.25;MPIB4;35.0;5.0;false;
47.3;MPIB2;59.0;44.0;true;
47.45;MPIB3;44.0;32.0;false;
50.15;MPIB1;26.0;56.0;false;
50.45;MPIB4;38.0;8.0;false;
50.45;MPIB2;56.0;44.0;true;
50.9;MPIB3;44.0;35.0;false;
53.4;MPIB2;56.0;47.0;true;
53.5;MPIB1;29.0;50.0;true;
53.55;MPIB4;41.0;11.0;true;
54.25;MPIB3;41.0;35.0;false;
56.4;MPIB1;29.0;47.0;false;
56.9;MPIB2;53.0;44.0;true;
57.1;MPIB4;44.0;11.0;true;
57.4;MPIB3;38.0;35.0;false;
59.1;MPIB1;32.0;47.0;false;
59.6;MPIB2;53.0;47.0;true;
60.15;MPIB4;44.0;8.0;true;
60.65;MPIB3;35.0;35.0;false;
61.65;MPIB1;35.0;47.0;false;
62.85;MPIB2;53.0;41.0;true;
63.1;MPIB4;41.0;8.0;false;
63.8;MPIB3;32.0;35.0;false;
65.75;MPIB2;56.0;41.0;true;
66.45;MPIB4;41.0;14.0;true;
67.2;MPIB1;35.0;44.0;false;
67.25;MPIB3;29.0;35.0;false;
68.75;MPIB2;59.0;41.0;true;
69.55;MPIB4;38.0;14.0;false;
70.45;MPIB3;26.0;35.0;false;
71.15;MPIB1;38.0;44.0;false;
71.4;MPIB2;59.0;38.0;false;
72.5;MPIB4;38.0;11.0;false;
73.65;MPIB3;23.0;35.0;false;
73.85;MPIB1;38.0;41.0;false;
74.45;MPIB2;56.0;38.0;false;
76.5;MPIB1;41.0;41.0;false;
76.5;MPIB4;44.0;14.0;true;
76.9;MPIB3;23.0;38.0;false;
78.75;MPIB2;50.0;41.0;false;
79.15;MPIB1;41.0;38.0;false;
80.0;MPIB3;23.0;41.0;true;
80.85;MPIB4;47.0;23.0;true;
81.55;MPIB2;50.0;44.0;false;
81.85;MPIB1;44.0;38.0;false;
83.2;MPIB3;23.0;44.0;false;
83.85;MPIB4;50.0;23.0;true;
84.95;MPIB1;44.0;35.0;false;
84.95;MPIB2;47.0;47.0;false;
86.85;MPIB3;23.0;47.0;false;
86.85;MPIB4;50.0;20.0;false;
87.9;MPIB2;47.0;44.0;false;
89.8;MPIB4;47.0;20.0;true;
90.45;MPIB3;23.0;50.0;false;
90.5;MPIB1;47.0;35.0;false;
90.85;MPIB2;44.0;41.0;false;
92.9;MPIB4;44.0;20.0;true;
93.25;MPIB1;47.0;32.0;false;
93.6;MPIB2;44.0;38.0;false;
93.95;MPIB3;23.0;53.0;false;
95.85;MPIB1;47.0;29.0;true;
96.05;MPIB4;44.0;23.0;false;
96.85;MPIB2;47.0;35.0;false;
97.1;MPIB3;23.0;56.0;false;
98.6;MPIB1;44.0;29.0;true;
99.25;MPIB4;44.0;26.0;true;
100.3;MPIB3;23.0;59.0;false;
100.3;MPIB2;53.0;32.0;false;
102.45;MPIB4;47.0;26.0;true;
103.3;MPIB2;56.0;35.0;false;
103.45;MPIB3;26.0;59.0;false;
104.15;MPIB1;44.0;32.0;false;
106.7;MPIB3;29.0;59.0;false;
106.9;MPIB2;59.0;35.0;false;
107.1;MPIB4;50.0;26.0;true;
107.5;MPIB1;44.0;26.0;true;
110.0;MPIB2;59.0;32.0;false;
110.35;MPIB4;50.0;29.0;false;
110.55;MPIB1;47.0;26.0;true;
111.0;MPIB3;32.0;59.0;false;
112.75;MPIB2;59.0;29.0;false;
113.2;MPIB1;50.0;26.0;true;
113.4;MPIB4;53.0;29.0;false;
114.05;MPIB3;35.0;59.0;false;
115.85;MPIB2;56.0;26.0;false;
116.3;MPIB1;50.0;29.0;false;
117.25;MPIB3;38.0;59.0;false;
117.5;MPIB4;53.0;35.0;false;
119.1;MPIB1;50.0;32.0;false;
