"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;43.5;18.5;-0.7580848932266235;0.0;-0.652155876159668;[];
0.0;MPIB1;12.5;20.5;-0.14796322584152222;0.0;0.9889928698539734;[];
0.0;MPIB4;57.5;41.5;0.9967279434204102;0.0;-0.0808292105793953;[];
0.0;MPIB2;3.5;24.5;-0.6753859519958496;0.0;-0.737464427947998;[];
0.05;MPIB3;43.5;18.5;-0.7580848932266235;0.0;-0.652155876159668;[];
0.05;MPIB1;12.5;20.5;-0.14796322584152222;0.0;0.9889928698539734;[];
0.05;MPIB4;57.5;41.5;0.9967279434204102;0.0;-0.0808292105793953;[];
0.05;MPIB2;3.5;24.5;-0.6753859519958496;0.0;-0.737464427947998;[];
0.1;MPIB3;43.5;18.5;-0.7580848932266235;0.0;-0.652155876159668;[];
0.1;MPIB1;12.5;20.5;-0.14796322584152222;0.0;0.9889928698539734;[];
0.1;MPIB4;57.5;41.5;0.9967279434204102;0.0;-0.0808292105793953;[];
0.1;MPIB2;3.5;24.5;-0.6753859519958496;0.0;-0.737464427947998;[];
0.15;MPIB3;43.5;18.5;-0.7580848932266235;0.0;-0.652155876159668;[];
0.15;MPIB1;12.5;20.5;0.22084543108940125;0.07318209856748581;0.9725593328475952;[];
0.15;MPIB4;57.5;41.5;0.9967279434204102;0.0;-0.0808292105793953;[];
0.15;MPIB2;3.5;24.5;-0.6753859519958496;0.0;-0.737464427947998;[];
0.2;MPIB3;43.5;18.5;-0.7580848932266235;0.0;-0.652155876159668;[];
0.2;MPIB1;12.5;20.5;0.22084543108940125;0.07318209856748581;0.9725593328475952;[];
0.2;MPIB4;57.5;41.5;0.9967279434204102;0.0;-0.0808292105793953;[];
0.2;MPIB2;3.5;24.5;-0.6753859519958496;0.0;-0.737464427947998;[];
0.25;MPIB3;43.5;18.5;-0.7580848932266235;0.0;-0.652155876159668;[];
0.25;MPIB1;12.5;20.5;0.22084543108940125;0.07318209856748581;0.9725593328475952;[];
0.25;MPIB4;57.5;41.5;0.9967279434204102;0.0;-0.0808292105793953;[];
0.25;MPIB2;3.5;24.5;-0.6753859519958496;0.0;-0.737464427947998;[];
0.3;MPIB3;43.5;18.5;-0.7155943512916565;-0.0025885896757245064;-0.6985109448432922;[];
0.3;MPIB1;12.5;20.5;0.22331908345222473;0.0757635086774826;0.9717965126037598;[];
0.3;MPIB4;57.5;41.5;0.9967279434204102;0.0;-0.0808292105793953;[];
0.3;MPIB2;3.5;24.5;-0.6753859519958496;0.0;-0.737464427947998;[];
0.35;MPIB3;43.5;18.5;-0.6702926158905029;-0.01303846761584282;-0.7419806718826294;[];
0.35;MPIB1;12.5;20.5;0.22331908345222473;0.0757635086774826;0.9717965126037598;[];
0.35;MPIB4;57.5;41.5;0.9967279434204102;0.0;-0.0808292105793953;[];
0.35;MPIB2;3.5;24.5;-0.6753859519958496;0.0;-0.737464427947998;[];
0.4;MPIB3;43.5;18.5;-0.6283780932426453;-0.026170559227466583;-0.7774645686149597;[];
0.4;MPIB1;12.5;20.5;0.22331908345222473;0.0757635086774826;0.9717965126037598;[];
0.4;MPIB4;57.5;41.5;0.9967279434204102;0.0;-0.0808292105793953;[];
0.4;MPIB2;3.5;24.5;-0.6753859519958496;0.0;-0.737464427947998;[];
