"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB4;56.0;20.0;true;
3.3;MPIB2;50.0;8.0;false;
3.35;MPIB1;8.0;20.0;true;
3.5;MPIB3;14.0;11.0;false;
5.9;MPIB4;56.0;17.0;false;
5.95;MPIB2;53.0;8.0;true;
6.15;MPIB1;8.0;23.0;false;
6.6;MPIB3;17.0;11.0;false;
8.5;MPIB4;56.0;14.0;false;
8.7;MPIB2;53.0;5.0;false;
9.15;MPIB1;11.0;23.0;false;
9.9;MPIB3;17.0;8.0;false;
11.5;MPIB4;53.0;17.0;false;
11.75;MPIB2;56.0;8.0;false;
12.0;MPIB1;11.0;26.0;false;
12.9;MPIB3;20.0;8.0;false;
14.3;MPIB4;50.0;20.0;true;
14.75;MPIB2;53.0;11.0;true;
14.9;MPIB1;14.0;26.0;false;
16.3;MPIB3;20.0;5.0;true;
17.15;MPIB4;47.0;23.0;false;
17.75;MPIB1;14.0;29.0;true;
17.85;MPIB2;50.0;11.0;false;
19.3;MPIB3;23.0;5.0;false;
20.25;MPIB4;44.0;26.0;true;
20.45;MPIB1;17.0;29.0;false;
20.55;MPIB2;50.0;14.0;false;
22.7;MPIB3;23.0;2.0;false;
22.95;MPIB4;41.0;29.0;true;
23.1;MPIB1;17.0;32.0;true;
23.6;MPIB2;53.0;14.0;false;
25.85;MPIB3;26.0;2.0;true;
25.9;MPIB4;38.0;32.0;false;
26.05;MPIB1;20.0;32.0;false;
26.6;MPIB2;59.0;14.0;true;
28.9;MPIB4;35.0;35.0;false;
29.15;MPIB3;26.0;5.0;false;
29.2;MPIB1;20.0;35.0;false;
29.65;MPIB2;59.0;11.0;false;
31.75;MPIB4;32.0;38.0;false;
31.95;MPIB1;23.0;35.0;false;
32.7;MPIB3;29.0;5.0;false;
33.5;MPIB2;59.0;17.0;false;
34.7;MPIB1;23.0;38.0;false;
34.85;MPIB4;29.0;41.0;false;
35.75;MPIB3;29.0;2.0;false;
36.45;MPIB2;59.0;20.0;true;
37.35;MPIB1;26.0;38.0;false;
37.75;MPIB4;26.0;44.0;false;
38.9;MPIB3;32.0;2.0;false;
39.45;MPIB2;59.0;23.0;false;
40.45;MPIB4;23.0;47.0;false;
42.2;MPIB3;32.0;5.0;false;
42.55;MPIB2;56.0;23.0;false;
43.15;MPIB1;26.0;41.0;false;
43.45;MPIB4;20.0;47.0;true;
45.25;MPIB3;35.0;5.0;false;
45.7;MPIB2;53.0;26.0;true;
45.8;MPIB1;29.0;44.0;true;
46.65;MPIB4;17.0;50.0;false;
48.4;MPIB3;35.0;2.0;false;
48.5;MPIB1;32.0;44.0;false;
48.85;MPIB2;56.0;29.0;false;
49.65;MPIB4;14.0;50.0;false;
51.2;MPIB1;32.0;47.0;false;
51.55;MPIB3;38.0;2.0;false;
52.3;MPIB2;53.0;29.0;false;
52.5;MPIB4;14.0;47.0;false;
54.0;MPIB1;35.0;47.0;false;
54.65;MPIB3;38.0;5.0;true;
55.35;MPIB4;11.0;44.0;false;
55.55;MPIB2;50.0;26.0;false;
57.0;MPIB1;35.0;50.0;false;
57.75;MPIB3;41.0;5.0;true;
58.05;MPIB4;11.0;41.0;false;
59.0;MPIB2;53.0;23.0;false;
59.8;MPIB1;38.0;50.0;false;
60.65;MPIB4;11.0;38.0;false;
61.2;MPIB3;41.0;2.0;true;
61.75;MPIB2;53.0;20.0;true;
62.55;MPIB1;38.0;53.0;false;
63.35;MPIB4;11.0;35.0;false;
64.5;MPIB3;44.0;2.0;false;
64.8;MPIB2;50.0;17.0;false;
65.45;MPIB1;41.0;53.0;true;
66.15;MPIB4;8.0;32.0;false;
68.2;MPIB1;41.0;56.0;false;
68.35;MPIB2;47.0;17.0;false;
68.4;MPIB3;44.0;5.0;false;
68.9;MPIB4;5.0;29.0;false;
71.1;MPIB1;44.0;56.0;false;
71.4;MPIB2;44.0;20.0;true;
71.65;MPIB3;44.0;8.0;false;
71.7;MPIB4;5.0;26.0;true;
73.9;MPIB1;44.0;59.0;false;
74.35;MPIB2;41.0;23.0;false;
74.35;MPIB4;5.0;23.0;true;
75.5;MPIB3;41.0;8.0;true;
77.2;MPIB2;41.0;20.0;false;
77.25;MPIB1;47.0;59.0;false;
78.6;MPIB4;8.0;17.0;false;
79.85;MPIB3;47.0;8.0;false;
80.25;MPIB2;44.0;17.0;false;
80.3;MPIB1;50.0;59.0;false;
81.25;MPIB4;8.0;14.0;false;
83.05;MPIB3;47.0;5.0;false;
83.1;MPIB1;50.0;56.0;true;
83.5;MPIB2;44.0;23.0;false;
83.85;MPIB4;8.0;11.0;false;
85.95;MPIB1;53.0;56.0;false;
86.1;MPIB3;50.0;5.0;false;
86.45;MPIB2;47.0;20.0;false;
86.45;MPIB4;5.0;11.0;false;
88.8;MPIB1;53.0;53.0;false;
89.25;MPIB2;50.0;23.0;false;
89.3;MPIB3;50.0;2.0;false;
89.4;MPIB4;5.0;8.0;true;
91.85;MPIB1;56.0;53.0;false;
92.2;MPIB3;53.0;2.0;false;
92.2;MPIB4;5.0;5.0;false;
92.5;MPIB2;56.0;26.0;false;
94.75;MPIB1;56.0;50.0;true;
95.3;MPIB2;59.0;26.0;false;
95.3;MPIB4;8.0;5.0;false;
95.7;MPIB3;56.0;2.0;false;
97.55;MPIB1;59.0;50.0;false;
98.15;MPIB4;11.0;5.0;false;
98.5;MPIB2;59.0;29.0;false;
99.0;MPIB3;59.0;2.0;false;
100.9;MPIB4;14.0;5.0;true;
101.05;MPIB1;59.0;47.0;false;
101.25;MPIB2;59.0;32.0;false;
102.0;MPIB3;59.0;5.0;true;
103.6;MPIB4;17.0;5.0;true;
104.1;MPIB1;59.0;44.0;false;
104.15;MPIB2;59.0;35.0;false;
105.1;MPIB3;59.0;8.0;false;
106.2;MPIB4;17.0;2.0;false;
106.8;MPIB1;56.0;44.0;false;
107.05;MPIB2;56.0;35.0;true;
108.4;MPIB3;56.0;5.0;false;
109.15;MPIB4;20.0;2.0;true;
109.5;MPIB1;56.0;41.0;false;
110.15;MPIB2;56.0;32.0;false;
112.1;MPIB3;56.0;11.0;false;
112.45;MPIB1;53.0;41.0;true;
112.5;MPIB4;23.0;8.0;false;
113.0;MPIB2;53.0;32.0;true;
115.15;MPIB1;53.0;38.0;true;
115.35;MPIB4;26.0;11.0;false;
116.15;MPIB2;53.0;35.0;true;
116.2;MPIB3;47.0;11.0;false;
117.9;MPIB1;50.0;38.0;true;
118.25;MPIB4;29.0;11.0;false;
119.2;MPIB3;47.0;14.0;false;
119.25;MPIB2;50.0;35.0;false;
