"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB3;44.0;44.0;false;
3.3;MPIB4;29.0;5.0;false;
3.35;MPIB2;41.0;5.0;false;
3.8;MPIB1;11.0;47.0;false;
6.0;MPIB4;29.0;8.0;false;
6.3;MPIB2;41.0;8.0;false;
6.5;MPIB1;14.0;47.0;false;
8.85;MPIB4;29.0;11.0;false;
9.0;MPIB2;38.0;8.0;false;
9.2;MPIB1;17.0;47.0;false;
11.4;MPIB3;38.0;26.0;true;
11.6;MPIB4;26.0;11.0;false;
11.7;MPIB2;35.0;8.0;true;
12.0;MPIB1;20.0;47.0;false;
14.2;MPIB4;23.0;11.0;false;
14.8;MPIB3;35.0;26.0;true;
14.85;MPIB1;23.0;47.0;false;
14.95;MPIB2;35.0;11.0;true;
17.1;MPIB4;20.0;11.0;false;
17.85;MPIB2;32.0;11.0;true;
18.1;MPIB1;23.0;44.0;true;
18.15;MPIB3;38.0;23.0;true;
19.8;MPIB4;17.0;11.0;false;
20.6;MPIB2;32.0;8.0;false;
20.9;MPIB1;26.0;44.0;false;
21.4;MPIB3;35.0;23.0;true;
22.4;MPIB4;17.0;14.0;false;
23.9;MPIB1;26.0;41.0;true;
24.55;MPIB3;32.0;23.0;true;
24.95;MPIB2;35.0;14.0;true;
25.0;MPIB4;14.0;14.0;true;
26.8;MPIB1;29.0;41.0;true;
27.7;MPIB3;32.0;26.0;false;
27.7;MPIB2;32.0;14.0;false;
27.85;MPIB4;14.0;17.0;true;
29.65;MPIB1;29.0;38.0;false;
30.75;MPIB2;35.0;17.0;true;
30.85;MPIB3;32.0;29.0;false;
31.0;MPIB4;11.0;17.0;true;
32.55;MPIB1;32.0;38.0;false;
33.7;MPIB2;38.0;17.0;true;
34.2;MPIB4;11.0;14.0;true;
35.0;MPIB3;32.0;20.0;true;
35.25;MPIB1;32.0;35.0;false;
36.65;MPIB2;38.0;20.0;true;
37.8;MPIB4;11.0;11.0;false;
