"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;54.5;32.5;-0.042171962559223175;0.0;-0.9991103410720825;[];
0.0;MPIB1;27.5;53.5;0.08226253092288971;0.0;-0.996610701084137;[MPIB2,MPIB3];
0.0;MPIB4;52.5;7.5;-0.39169973134994507;0.0;-0.9200931191444397;[];
0.0;MPIB2;10.5;15.5;-0.3131354749202728;0.0;0.9497084617614746;[];
0.05;MPIB3;54.5;32.5;-0.042171962559223175;0.0;-0.9991103410720825;[];
0.05;MPIB1;27.5;53.5;0.08226253092288971;0.0;-0.996610701084137;[];
0.05;MPIB4;52.5;7.5;-0.39169973134994507;0.0;-0.9200931191444397;[];
0.05;MPIB2;10.5;15.5;-0.3131354749202728;0.0;0.9497084617614746;[];
0.1;MPIB3;54.5;32.5;-0.042171962559223175;0.0;-0.9991103410720825;[];
0.1;MPIB1;27.5;53.5;0.08226253092288971;0.0;-0.996610701084137;[];
0.1;MPIB4;52.5;7.5;-0.39169973134994507;0.0;-0.9200931191444397;[];
0.1;MPIB2;10.5;15.5;-0.3131354749202728;0.0;0.9497084617614746;[];
0.15;MPIB3;54.5;32.5;-0.010737327858805656;-0.00776569964364171;-0.9999114871025085;[];
0.15;MPIB1;27.5;53.5;0.08226253092288971;0.0;-0.996610701084137;[];
0.15;MPIB4;52.5;7.5;-0.39169973134994507;0.0;-0.9200931191444397;[];
0.15;MPIB2;10.5;15.5;-0.3131354749202728;0.0;0.9497084617614746;[];
0.2;MPIB3;54.5;32.5;-0.010737327858805656;-0.00776569964364171;-0.9999114871025085;[];
0.2;MPIB1;27.5;53.5;0.08226253092288971;0.0;-0.996610701084137;[];
0.2;MPIB4;52.5;7.5;-0.39169973134994507;0.0;-0.9200931191444397;[];
0.2;MPIB2;10.5;15.5;-0.3131354749202728;0.0;0.9497084617614746;[];
0.25;MPIB3;54.5;32.5;-0.010737327858805656;-0.00776569964364171;-0.9999114871025085;[];
0.25;MPIB1;27.5;53.5;0.08226253092288971;0.0;-0.996610701084137;[];
0.25;MPIB4;52.5;7.5;-0.39169973134994507;0.0;-0.9200931191444397;[];
0.25;MPIB2;10.5;15.5;-0.3131354749202728;0.0;0.9497084617614746;[];
0.3;MPIB3;54.5;32.5;0.033650461584329605;-0.07318209856748581;-0.9967437386512756;[];
0.3;MPIB1;27.5;53.5;0.08226253092288971;0.0;-0.996610701084137;[];
0.3;MPIB4;52.5;7.5;-0.39169973134994507;0.0;-0.9200931191444397;[];
0.3;MPIB2;10.5;15.5;-0.3131354749202728;0.0;0.9497084617614746;[];
0.35;MPIB3;54.5;32.5;0.03880280256271362;-0.0757635086774826;-0.9963632822036743;[];
0.35;MPIB1;27.5;53.5;0.08226253092288971;0.0;-0.996610701084137;[];
0.35;MPIB4;52.5;7.5;-0.39169973134994507;0.0;-0.9200931191444397;[];
0.35;MPIB2;10.5;15.5;-0.2578519880771637;-0.023486921563744545;0.9658966064453125;[];
