"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB3;38.0;8.0;false;
3.6;MPIB4;56.0;44.0;false;
3.75;MPIB2;17.0;32.0;true;
6.4;MPIB4;56.0;47.0;false;
6.65;MPIB3;41.0;11.0;false;
6.65;MPIB1;26.0;11.0;false;
6.75;MPIB2;20.0;32.0;false;
9.1;MPIB4;53.0;47.0;false;
9.3;MPIB1;26.0;14.0;false;
9.9;MPIB3;41.0;14.0;false;
10.1;MPIB2;20.0;35.0;false;
11.75;MPIB4;53.0;50.0;true;
11.85;MPIB1;26.0;17.0;false;
12.85;MPIB2;17.0;35.0;true;
13.2;MPIB3;41.0;17.0;false;
14.65;MPIB1;29.0;20.0;false;
14.65;MPIB4;50.0;50.0;false;
15.7;MPIB2;14.0;35.0;true;
17.6;MPIB1;32.0;23.0;true;
17.9;MPIB4;50.0;53.0;false;
18.95;MPIB3;41.0;20.0;false;
19.45;MPIB2;14.0;38.0;false;
20.95;MPIB1;32.0;26.0;true;
20.95;MPIB4;53.0;53.0;true;
22.1;MPIB3;41.0;23.0;false;
22.1;MPIB2;17.0;38.0;false;
23.55;MPIB1;29.0;26.0;false;
23.85;MPIB4;56.0;53.0;true;
25.3;MPIB3;41.0;26.0;false;
25.65;MPIB2;14.0;32.0;true;
26.45;MPIB1;29.0;23.0;false;
26.9;MPIB4;56.0;50.0;true;
29.25;MPIB3;41.0;29.0;true;
29.55;MPIB2;11.0;32.0;true;
29.9;MPIB1;35.0;23.0;true;
30.15;MPIB4;59.0;50.0;true;
32.4;MPIB3;41.0;32.0;true;
32.6;MPIB2;11.0;29.0;true;
32.8;MPIB4;59.0;47.0;true;
32.85;MPIB1;32.0;20.0;false;
35.55;MPIB2;14.0;29.0;true;
35.7;MPIB3;41.0;35.0;false;
36.1;MPIB1;35.0;20.0;false;
37.1;MPIB4;59.0;53.0;true;
38.85;MPIB2;14.0;26.0;true;
39.05;MPIB1;35.0;26.0;true;
39.35;MPIB3;44.0;32.0;true;
40.1;MPIB4;59.0;56.0;false;
42.2;MPIB2;17.0;29.0;true;
42.2;MPIB1;38.0;26.0;false;
42.4;MPIB4;56.0;56.0;false;
42.65;MPIB3;44.0;29.0;true;
45.25;MPIB2;17.0;26.0;false;
45.35;MPIB1;35.0;29.0;true;
45.95;MPIB3;47.0;29.0;false;
47.1;MPIB4;47.0;50.0;false;
48.15;MPIB2;20.0;26.0;false;
48.2;MPIB1;38.0;32.0;true;
49.25;MPIB3;47.0;32.0;true;
50.2;MPIB4;44.0;47.0;false;
