"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB4;8.0;14.0;false;
3.25;MPIB2;32.0;11.0;false;
3.9;MPIB3;2.0;38.0;true;
4.05;MPIB1;44.0;29.0;true;
5.6;MPIB4;8.0;17.0;false;
5.95;MPIB2;29.0;11.0;true;
6.85;MPIB1;41.0;29.0;false;
7.4;MPIB3;2.0;35.0;false;
8.5;MPIB4;8.0;20.0;false;
8.6;MPIB2;29.0;14.0;false;
9.65;MPIB1;41.0;32.0;false;
11.15;MPIB4;11.0;20.0;true;
11.7;MPIB2;32.0;14.0;false;
11.9;MPIB3;5.0;35.0;true;
12.8;MPIB1;38.0;32.0;false;
14.15;MPIB4;11.0;23.0;false;
14.45;MPIB2;32.0;17.0;false;
15.0;MPIB3;5.0;38.0;false;
15.8;MPIB1;38.0;35.0;true;
16.9;MPIB4;14.0;23.0;false;
17.5;MPIB2;29.0;20.0;false;
18.1;MPIB3;5.0;41.0;false;
18.9;MPIB1;35.0;35.0;true;
20.3;MPIB2;29.0;17.0;true;
21.15;MPIB3;2.0;41.0;false;
22.0;MPIB1;35.0;38.0;true;
22.1;MPIB4;14.0;26.0;false;
22.85;MPIB2;26.0;17.0;true;
24.25;MPIB3;2.0;44.0;false;
24.9;MPIB1;32.0;38.0;false;
25.05;MPIB4;14.0;29.0;true;
25.85;MPIB2;26.0;14.0;false;
27.9;MPIB4;14.0;32.0;true;
27.95;MPIB1;32.0;41.0;true;
28.05;MPIB3;5.0;44.0;true;
30.8;MPIB1;29.0;41.0;false;
30.8;MPIB4;14.0;35.0;false;
31.5;MPIB2;23.0;14.0;true;
31.55;MPIB3;5.0;47.0;true;
33.5;MPIB4;17.0;35.0;false;
33.8;MPIB1;29.0;44.0;false;
34.6;MPIB2;23.0;17.0;false;
34.85;MPIB3;2.0;47.0;true;
36.2;MPIB4;17.0;38.0;false;
36.75;MPIB1;26.0;44.0;false;
37.7;MPIB2;20.0;14.0;false;
38.0;MPIB3;2.0;50.0;false;
38.8;MPIB4;17.0;41.0;true;
39.65;MPIB1;26.0;47.0;true;
40.95;MPIB2;23.0;11.0;false;
41.2;MPIB3;5.0;50.0;false;
41.5;MPIB4;17.0;44.0;true;
42.65;MPIB1;23.0;47.0;false;
43.95;MPIB2;26.0;11.0;false;
44.25;MPIB4;17.0;47.0;false;
44.35;MPIB3;5.0;53.0;false;
45.75;MPIB1;23.0;50.0;false;
46.8;MPIB4;17.0;50.0;false;
47.0;MPIB2;26.0;8.0;false;
47.45;MPIB3;2.0;53.0;false;
48.6;MPIB1;20.0;50.0;true;
49.4;MPIB4;17.0;53.0;false;
49.75;MPIB2;29.0;8.0;true;
50.6;MPIB3;2.0;56.0;false;
51.5;MPIB1;20.0;53.0;false;
52.05;MPIB4;17.0;56.0;false;
52.5;MPIB2;32.0;8.0;true;
53.6;MPIB3;5.0;56.0;false;
54.85;MPIB4;17.0;59.0;false;
55.4;MPIB2;32.0;5.0;false;
55.55;MPIB1;26.0;53.0;false;
56.95;MPIB3;5.0;59.0;true;
57.55;MPIB4;20.0;59.0;false;
58.25;MPIB1;29.0;53.0;false;
58.55;MPIB2;29.0;5.0;true;
60.0;MPIB3;2.0;59.0;true;
61.3;MPIB1;29.0;50.0;false;
61.3;MPIB2;26.0;5.0;false;
61.3;MPIB4;23.0;59.0;false;
63.6;MPIB3;8.0;59.0;true;
64.25;MPIB4;26.0;59.0;false;
64.4;MPIB1;32.0;50.0;false;
64.45;MPIB2;26.0;2.0;false;
66.9;MPIB4;29.0;59.0;false;
67.2;MPIB3;8.0;56.0;false;
67.45;MPIB1;32.0;47.0;false;
68.7;MPIB2;29.0;2.0;false;
69.65;MPIB4;32.0;59.0;false;
70.2;MPIB1;35.0;47.0;false;
70.4;MPIB3;11.0;56.0;false;
72.25;MPIB2;23.0;5.0;false;
72.5;MPIB4;35.0;59.0;false;
73.0;MPIB1;35.0;44.0;false;
73.6;MPIB3;11.0;59.0;true;
75.15;MPIB4;38.0;59.0;false;
75.35;MPIB2;20.0;8.0;false;
75.65;MPIB1;38.0;44.0;false;
76.65;MPIB3;14.0;59.0;true;
78.1;MPIB4;41.0;59.0;false;
78.35;MPIB2;23.0;8.0;false;
78.55;MPIB1;38.0;41.0;true;
79.8;MPIB3;14.0;56.0;false;
80.85;MPIB4;44.0;59.0;false;
81.5;MPIB1;41.0;41.0;false;
81.6;MPIB2;20.0;11.0;false;
83.5;MPIB3;14.0;53.0;false;
83.65;MPIB4;47.0;59.0;false;
84.15;MPIB1;41.0;38.0;true;
84.55;MPIB2;17.0;11.0;false;
86.45;MPIB4;50.0;59.0;true;
87.05;MPIB1;44.0;38.0;false;
87.6;MPIB2;17.0;8.0;true;
88.7;MPIB3;11.0;53.0;false;
89.15;MPIB4;53.0;59.0;false;
89.8;MPIB1;44.0;35.0;false;
90.4;MPIB2;17.0;5.0;true;
91.75;MPIB3;8.0;53.0;false;
91.95;MPIB4;56.0;59.0;false;
92.75;MPIB1;47.0;35.0;false;
93.1;MPIB2;14.0;5.0;false;
94.85;MPIB4;56.0;56.0;false;
95.25;MPIB3;11.0;50.0;false;
95.5;MPIB1;47.0;32.0;true;
96.1;MPIB2;14.0;8.0;false;
98.2;MPIB1;50.0;32.0;false;
98.3;MPIB3;8.0;50.0;false;
99.35;MPIB2;11.0;11.0;false;
99.65;MPIB4;56.0;53.0;false;
101.05;MPIB1;50.0;29.0;true;
101.9;MPIB3;14.0;50.0;false;
102.45;MPIB4;56.0;50.0;false;
102.65;MPIB2;14.0;14.0;true;
103.85;MPIB1;53.0;29.0;false;
105.05;MPIB3;14.0;47.0;false;
105.15;MPIB4;56.0;47.0;true;
105.7;MPIB2;14.0;17.0;true;
106.7;MPIB1;53.0;26.0;false;
107.95;MPIB4;56.0;44.0;false;
108.4;MPIB3;11.0;47.0;false;
108.9;MPIB2;17.0;14.0;false;
109.75;MPIB1;56.0;26.0;false;
110.9;MPIB4;56.0;41.0;false;
111.45;MPIB3;8.0;47.0;false;
112.3;MPIB2;17.0;20.0;true;
112.65;MPIB1;56.0;23.0;true;
113.65;MPIB4;56.0;38.0;false;
114.8;MPIB3;8.0;44.0;false;
115.4;MPIB2;20.0;20.0;false;
115.5;MPIB1;59.0;23.0;false;
116.55;MPIB4;56.0;35.0;false;
118.15;MPIB1;59.0;20.0;true;
118.15;MPIB3;11.0;44.0;false;
118.55;MPIB2;17.0;23.0;false;
119.5;MPIB4;56.0;32.0;false;
