"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;27.5;34.5;-0.8788750767707825;0.0;0.4770520329475403;[];
0.0;MPIB1;44.5;9.5;-0.5446819067001343;0.0;-0.8386427164077759;[];
0.0;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.0;MPIB4;13.5;49.5;0.6758100986480713;0.0;0.7370758056640625;[];
0.05;MPIB3;27.5;34.5;-0.8788750767707825;0.0;0.4770520329475403;[];
0.05;MPIB1;44.5;9.5;-0.5446819067001343;0.0;-0.8386427164077759;[];
0.05;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.05;MPIB4;13.5;49.5;0.6758100986480713;0.0;0.7370758056640625;[];
0.1;MPIB3;27.5;34.5;-0.8788750767707825;0.0;0.4770520329475403;[];
0.1;MPIB1;44.5;9.5;-0.5446819067001343;0.0;-0.8386427164077759;[];
0.1;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.1;MPIB4;13.5;49.5;0.6758100986480713;0.0;0.7370758056640625;[];
0.15;MPIB3;27.5;34.5;-0.8788719177246094;-0.0025885896757245064;0.4770503342151642;[];
0.15;MPIB1;44.5;9.5;-0.5446819067001343;0.0;-0.8386427164077759;[];
0.15;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.15;MPIB4;13.5;49.5;0.6758100986480713;0.0;0.7370758056640625;[];
0.2;MPIB3;27.5;34.5;-0.8788719177246094;-0.0025885896757245064;0.4770503342151642;[];
0.2;MPIB1;44.5;9.5;-0.5446819067001343;0.0;-0.8386427164077759;[];
0.2;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.2;MPIB4;13.5;49.5;0.6758100986480713;0.0;0.7370758056640625;[];
0.25;MPIB3;27.5;34.5;-0.8788719177246094;-0.0025885896757245064;0.4770503342151642;[];
0.25;MPIB1;44.5;9.5;-0.5446819067001343;0.0;-0.8386427164077759;[];
0.25;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.25;MPIB4;13.5;49.5;0.6758100986480713;0.0;0.7370758056640625;[];
0.3;MPIB3;27.5;34.5;-0.8699893355369568;-0.0025885896757245064;0.4930632710456848;[];
0.3;MPIB1;44.5;9.5;-0.5403328537940979;0.0;-0.8414514064788818;[];
0.3;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.3;MPIB4;13.5;49.5;0.6815813183784485;-0.0025885896757245064;0.7317374348640442;[];
0.35;MPIB3;27.5;34.5;-0.8513289093971252;-0.00776569964364171;0.5245734453201294;[];
0.35;MPIB1;44.5;9.5;-0.5380702614784241;0.0025885896757245064;-0.842896044254303;[];
0.35;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.35;MPIB4;13.5;49.5;0.6815813183784485;-0.0025885896757245064;0.7317374348640442;[];
0.4;MPIB3;27.5;34.5;-0.8429551124572754;-0.010450053960084915;0.5378804802894592;[];
0.4;MPIB1;44.5;9.5;-0.5358811020851135;0.005177162121981382;-0.844277560710907;[];
0.4;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.4;MPIB4;13.5;49.5;0.6815813183784485;-0.0025885896757245064;0.7317374348640442;[];
0.45;MPIB3;27.5;34.5;-0.81510329246521;-0.01562679372727871;0.5791022777557373;[];
0.45;MPIB1;44.5;9.5;-0.5336849093437195;0.00776569964364171;-0.8456477522850037;[];
0.45;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.45;MPIB4;13.5;49.5;0.6815813183784485;-0.0025885896757245064;0.7317374348640442;[];
0.5;MPIB3;27.5;34.5;-0.7932299375534058;-0.023486921563744545;0.6084653735160828;[];
0.5;MPIB1;44.5;9.5;-0.5336849093437195;0.00776569964364171;-0.8456477522850037;[];
0.5;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.5;MPIB4;13.5;49.5;0.6815813183784485;-0.0025885896757245064;0.7317374348640442;[];
0.55;MPIB3;27.5;34.5;-0.7916522026062012;-0.023486921563744545;0.6105167269706726;[];
0.55;MPIB1;44.5;9.5;-0.5336849093437195;0.00776569964364171;-0.8456477522850037;[];
0.55;MPIB2;11.5;58.5;-0.7981531620025635;0.0;0.6024546027183533;[];
0.55;MPIB4;13.5;49.5;0.6815813183784485;-0.0025885896757245064;0.7317374348640442;[];
0.6;MPIB3;27.5;34.5;-0.7916522026062012;-0.023486921563744545;0.6105167269706726;[];
0.6;MPIB1;44.5;9.5;-0.5336849093437195;0.00776569964364171;-0.8456477522850037;[];
0.6;MPIB2;11.5;58.5;-0.7965883016586304;0.0025885896757245064;0.6045166254043579;[];
0.6;MPIB4;13.5;49.5;0.6815813183784485;-0.0025885896757245064;0.7317374348640442;[];
0.65;MPIB3;27.5;34.5;-0.7900104522705078;-0.023486921563744545;0.6126396656036377;[];
0.65;MPIB1;44.5;9.5;-0.5203370451927185;0.0025885896757245064;-0.8539570569992065;[];
0.65;MPIB2;11.5;58.5;-0.793389618396759;0.0025885896757245064;0.6087086796760559;[];
0.65;MPIB4;13.5;49.5;0.6815813183784485;-0.0025885896757245064;0.7317374348640442;[];
0.7;MPIB3;27.5;34.5;-0.7896198034286499;-0.039202336221933365;0.6123366951942444;[];
0.7;MPIB1;44.5;9.5;-0.5112442374229431;-0.023486921563744545;-0.8591118454933167;[];
0.7;MPIB2;11.5;58.5;-0.793389618396759;0.0025885896757245064;0.6087086796760559;[];
0.7;MPIB4;13.5;49.5;0.6815813183784485;-0.0025885896757245064;0.7317374348640442;[];
0.75;MPIB3;27.5;34.5;-0.7909998297691345;-0.07843998074531555;0.6067547798156738;[];
0.75;MPIB1;44.5;9.5;-0.4602780342102051;-0.1511862725019455;-0.874790370464325;[];
0.75;MPIB2;11.5;58.5;-0.9369146823883057;-0.05232319235801697;0.3456052839756012;[];
0.75;MPIB4;13.5;49.5;0.6796668171882629;0.00776569964364171;0.7334798574447632;[];
0.8;MPIB3;27.5;34.5;-0.811845600605011;-0.1382848173379898;0.5672369003295898;[];
0.8;MPIB1;44.46995591558516;9.406718969345093;-0.2892504334449768;-0.3312872350215912;-0.8980662822723389;[];
0.8;MPIB2;11.5;58.5;-0.9751089811325073;-0.1538393348455429;0.1595829576253891;[];
0.8;MPIB4;13.5;49.5;0.6796668171882629;0.00776569964364171;0.7334798574447632;[];
0.85;MPIB3;27.5;34.5;-0.8564823269844055;-0.2359057515859604;0.4590670168399811;[];
0.85;MPIB1;44.43922802416057;9.300000011920929;-0.1305738389492035;-0.44926875829696655;-0.883759617805481;[];
0.85;MPIB2;11.5;58.5;-0.9312556982040405;-0.28146493434906006;0.23127582669258118;[];
0.85;MPIB4;13.5;49.5;0.6796668171882629;0.00776569964364171;0.7334798574447632;[];
0.9;MPIB3;27.5;34.5;-0.8523480296134949;-0.2739124894142151;0.4454483389854431;[];
0.9;MPIB1;44.43922802416057;9.300000011920929;-0.08655337244272232;-0.4908948540687561;-0.8668614625930786;[];
0.9;MPIB2;11.5;58.5;-0.8561176657676697;-0.45157986879348755;0.251119464635849;[];
0.9;MPIB4;13.5;49.5;0.6796042919158936;0.01562679372727871;0.7334123849868774;[];
0.95;MPIB3;27.5;34.5;-0.8126782774925232;-0.33372852206230164;0.47761794924736023;[];
0.95;MPIB1;44.388753252511265;9.300000011920929;-0.08406201004981995;-0.49539870023727417;-0.8645409941673279;[];
0.95;MPIB2;11.5;58.5;-0.7642707824707031;-0.6128858327865601;0.20042018592357635;[];
0.95;MPIB4;13.5;49.5;0.6794545650482178;0.026170559227466583;0.7332507371902466;[];
