"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.7;MPIB4;23.0;8.0;false;
3.7;MPIB3;56.0;2.0;false;
3.75;MPIB1;20.0;56.0;false;
5.0;MPIB2;26.0;8.0;false;
6.45;MPIB3;56.0;5.0;false;
6.65;MPIB1;23.0;56.0;false;
7.4;MPIB4;17.0;11.0;false;
8.5;MPIB2;23.0;8.0;false;
9.2;MPIB3;53.0;5.0;false;
9.4;MPIB1;26.0;56.0;true;
10.95;MPIB4;14.0;14.0;false;
12.35;MPIB3;56.0;8.0;true;
12.45;MPIB1;29.0;56.0;false;
13.4;MPIB2;20.0;11.0;true;
13.5;MPIB4;11.0;17.0;false;
15.1;MPIB3;53.0;8.0;false;
15.45;MPIB1;26.0;53.0;false;
16.3;MPIB4;11.0;20.0;false;
16.95;MPIB2;20.0;14.0;true;
18.35;MPIB3;50.0;11.0;false;
18.55;MPIB1;26.0;50.0;false;
18.95;MPIB4;11.0;23.0;false;
20.95;MPIB3;47.0;11.0;true;
21.05;MPIB2;20.0;17.0;true;
21.65;MPIB1;29.0;53.0;true;
22.0;MPIB4;11.0;26.0;false;
23.9;MPIB3;44.0;11.0;false;
24.95;MPIB2;20.0;20.0;false;
25.35;MPIB1;32.0;53.0;false;
25.4;MPIB4;8.0;29.0;false;
26.85;MPIB3;44.0;8.0;false;
28.4;MPIB1;29.0;50.0;false;
29.2;MPIB4;5.0;35.0;true;
29.3;MPIB2;17.0;17.0;false;
29.85;MPIB3;47.0;8.0;true;
32.7;MPIB4;8.0;41.0;false;
32.85;MPIB1;29.0;47.0;false;
33.1;MPIB3;41.0;8.0;false;
34.1;MPIB2;23.0;17.0;false;
35.8;MPIB3;38.0;8.0;true;
36.5;MPIB4;5.0;47.0;false;
36.65;MPIB1;32.0;50.0;true;
38.35;MPIB2;26.0;20.0;false;
38.7;MPIB3;38.0;5.0;false;
40.25;MPIB4;2.0;53.0;false;
40.45;MPIB1;32.0;47.0;false;
41.7;MPIB2;29.0;20.0;true;
42.05;MPIB3;41.0;2.0;true;
43.4;MPIB1;35.0;50.0;false;
43.45;MPIB4;2.0;56.0;false;
44.7;MPIB3;41.0;5.0;true;
45.45;MPIB2;32.0;20.0;false;
46.0;MPIB4;2.0;59.0;false;
47.8;MPIB1;38.0;50.0;false;
48.65;MPIB3;38.0;2.0;false;
49.35;MPIB4;8.0;59.0;false;
49.65;MPIB2;29.0;23.0;true;
51.75;MPIB3;35.0;2.0;false;
53.2;MPIB4;11.0;56.0;false;
53.65;MPIB2;29.0;26.0;false;
54.3;MPIB1;38.0;47.0;true;
54.5;MPIB3;35.0;5.0;false;
56.6;MPIB4;14.0;50.0;false;
57.65;MPIB3;32.0;5.0;false;
58.0;MPIB1;35.0;47.0;false;
59.65;MPIB2;29.0;17.0;false;
59.65;MPIB4;14.0;47.0;false;
60.6;MPIB3;32.0;2.0;false;
61.0;MPIB1;38.0;44.0;false;
63.1;MPIB4;17.0;44.0;false;
63.5;MPIB3;29.0;2.0;true;
65.3;MPIB1;41.0;47.0;false;
65.75;MPIB2;38.0;23.0;false;
66.2;MPIB4;20.0;38.0;false;
66.5;MPIB3;26.0;2.0;false;
69.35;MPIB2;41.0;26.0;true;
69.4;MPIB1;41.0;44.0;false;
69.8;MPIB3;26.0;5.0;false;
70.1;MPIB4;20.0;32.0;false;
72.75;MPIB3;23.0;5.0;false;
72.95;MPIB1;44.0;44.0;false;
73.2;MPIB2;44.0;26.0;true;
73.75;MPIB4;20.0;29.0;false;
75.95;MPIB3;20.0;5.0;true;
76.35;MPIB4;20.0;26.0;false;
77.0;MPIB1;44.0;41.0;true;
77.0;MPIB2;44.0;29.0;false;
78.8;MPIB3;20.0;8.0;true;
79.75;MPIB4;23.0;20.0;false;
79.95;MPIB1;44.0;38.0;false;
81.75;MPIB3;17.0;8.0;true;
82.15;MPIB2;47.0;26.0;false;
83.1;MPIB4;26.0;17.0;false;
84.5;MPIB1;44.0;35.0;true;
85.1;MPIB3;14.0;8.0;true;
85.8;MPIB2;50.0;29.0;false;
86.2;MPIB4;26.0;14.0;false;
87.5;MPIB1;47.0;35.0;true;
88.25;MPIB3;11.0;8.0;false;
89.5;MPIB2;50.0;26.0;false;
91.05;MPIB1;50.0;35.0;false;
91.35;MPIB3;11.0;11.0;false;
91.85;MPIB4;26.0;8.0;false;
93.2;MPIB2;50.0;23.0;false;
94.1;MPIB3;11.0;14.0;false;
95.0;MPIB1;53.0;35.0;false;
95.2;MPIB4;29.0;5.0;false;
96.8;MPIB3;8.0;14.0;false;
97.95;MPIB1;53.0;32.0;false;
98.7;MPIB4;35.0;2.0;false;
99.85;MPIB2;41.0;17.0;false;
99.9;MPIB3;8.0;17.0;false;
100.95;MPIB1;50.0;32.0;false;
101.75;MPIB4;38.0;2.0;false;
103.3;MPIB3;5.0;14.0;true;
104.0;MPIB2;38.0;17.0;false;
104.6;MPIB4;41.0;2.0;true;
105.95;MPIB3;5.0;17.0;false;
106.2;MPIB1;50.0;29.0;false;
107.8;MPIB2;38.0;14.0;true;
