"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB1;26.0;17.0;false;
3.9;MPIB4;38.0;2.0;false;
4.15;MPIB3;8.0;44.0;true;
4.95;MPIB2;47.0;11.0;false;
5.75;MPIB1;26.0;20.0;false;
7.4;MPIB3;8.0;47.0;true;
7.4;MPIB4;35.0;2.0;false;
8.3;MPIB1;26.0;23.0;true;
9.85;MPIB2;41.0;14.0;false;
10.65;MPIB4;32.0;5.0;true;
10.85;MPIB3;11.0;47.0;true;
11.05;MPIB1;23.0;23.0;true;
13.75;MPIB3;11.0;44.0;true;
14.0;MPIB4;29.0;8.0;false;
14.35;MPIB1;23.0;26.0;true;
15.5;MPIB2;29.0;14.0;false;
16.8;MPIB3;11.0;41.0;false;
16.9;MPIB4;32.0;8.0;true;
17.75;MPIB1;23.0;29.0;true;
19.65;MPIB4;35.0;8.0;false;
20.4;MPIB3;14.0;44.0;false;
21.2;MPIB1;23.0;32.0;true;
21.45;MPIB2;20.0;14.0;false;
22.8;MPIB4;35.0;5.0;false;
23.5;MPIB3;14.0;47.0;false;
24.55;MPIB1;23.0;35.0;false;
25.8;MPIB4;38.0;5.0;false;
26.35;MPIB2;11.0;14.0;false;
27.05;MPIB3;11.0;50.0;false;
28.0;MPIB1;26.0;32.0;true;
29.1;MPIB4;38.0;8.0;false;
30.15;MPIB3;8.0;50.0;true;
31.1;MPIB2;11.0;20.0;false;
31.7;MPIB1;29.0;32.0;true;
32.0;MPIB4;35.0;11.0;false;
33.2;MPIB3;5.0;47.0;true;
34.75;MPIB4;32.0;11.0;false;
35.25;MPIB1;32.0;32.0;false;
35.9;MPIB3;5.0;44.0;true;
36.2;MPIB2;11.0;26.0;false;
37.7;MPIB4;29.0;11.0;false;
38.8;MPIB3;5.0;41.0;true;
38.9;MPIB1;29.0;29.0;true;
39.8;MPIB2;11.0;29.0;false;
40.6;MPIB4;26.0;11.0;false;
41.95;MPIB3;8.0;41.0;true;
42.5;MPIB1;29.0;26.0;true;
43.5;MPIB4;26.0;8.0;false;
44.35;MPIB2;14.0;35.0;false;
45.55;MPIB3;2.0;47.0;false;
46.2;MPIB1;29.0;23.0;false;
46.45;MPIB4;23.0;8.0;false;
48.7;MPIB2;20.0;38.0;false;
49.45;MPIB4;23.0;5.0;false;
49.7;MPIB1;32.0;26.0;false;
49.8;MPIB3;5.0;50.0;true;
52.25;MPIB4;26.0;2.0;false;
52.6;MPIB3;2.0;50.0;false;
53.4;MPIB2;23.0;44.0;false;
53.7;MPIB1;26.0;26.0;true;
55.15;MPIB4;29.0;2.0;false;
55.65;MPIB3;2.0;53.0;true;
58.05;MPIB1;26.0;29.0;true;
58.25;MPIB4;32.0;2.0;false;
58.5;MPIB3;5.0;53.0;true;
58.85;MPIB2;32.0;47.0;false;
61.4;MPIB3;5.0;56.0;true;
62.75;MPIB4;41.0;5.0;false;
64.0;MPIB1;20.0;29.0;true;
64.35;MPIB3;2.0;56.0;false;
65.6;MPIB2;38.0;56.0;false;
66.0;MPIB4;44.0;8.0;false;
67.85;MPIB3;8.0;53.0;false;
68.35;MPIB1;17.0;29.0;false;
69.25;MPIB4;47.0;11.0;false;
70.15;MPIB2;44.0;56.0;false;
70.8;MPIB3;8.0;56.0;false;
71.6;MPIB1;20.0;26.0;true;
72.5;MPIB4;50.0;11.0;false;
73.8;MPIB2;44.0;53.0;false;
74.65;MPIB3;14.0;50.0;false;
75.0;MPIB1;20.0;23.0;false;
75.35;MPIB4;53.0;11.0;false;
77.7;MPIB2;47.0;50.0;false;
78.4;MPIB1;17.0;26.0;false;
78.55;MPIB4;56.0;8.0;true;
81.55;MPIB1;17.0;23.0;false;
81.55;MPIB4;56.0;5.0;true;
81.9;MPIB2;47.0;47.0;false;
84.2;MPIB3;38.0;44.0;true;
85.05;MPIB4;59.0;5.0;true;
85.5;MPIB2;47.0;44.0;false;
85.75;MPIB1;20.0;32.0;false;
87.2;MPIB3;38.0;47.0;false;
88.5;MPIB1;17.0;32.0;false;
88.65;MPIB4;59.0;2.0;false;
89.15;MPIB2;47.0;41.0;false;
90.15;MPIB3;35.0;44.0;false;
91.45;MPIB1;17.0;35.0;false;
91.55;MPIB4;56.0;2.0;false;
93.2;MPIB3;38.0;41.0;true;
93.4;MPIB2;47.0;38.0;false;
94.15;MPIB4;53.0;2.0;false;
94.4;MPIB1;20.0;35.0;false;
97.0;MPIB2;44.0;38.0;false;
97.1;MPIB3;41.0;41.0;true;
97.65;MPIB1;20.0;38.0;false;
99.8;MPIB4;53.0;5.0;false;
100.0;MPIB3;41.0;44.0;false;
100.85;MPIB1;17.0;38.0;false;
101.1;MPIB2;41.0;35.0;false;
102.5;MPIB4;53.0;8.0;true;
103.55;MPIB3;44.0;41.0;false;
103.85;MPIB1;17.0;41.0;false;
106.2;MPIB4;59.0;8.0;true;
106.75;MPIB1;20.0;41.0;false;
106.95;MPIB3;41.0;38.0;false;
107.9;MPIB2;32.0;26.0;false;
108.8;MPIB4;59.0;11.0;true;
109.8;MPIB3;38.0;38.0;false;
109.95;MPIB1;14.0;38.0;false;
111.8;MPIB4;59.0;14.0;true;
111.85;MPIB2;32.0;23.0;false;
112.6;MPIB3;35.0;38.0;false;
113.1;MPIB1;11.0;38.0;false;
114.5;MPIB4;56.0;14.0;true;
115.6;MPIB3;35.0;41.0;true;
116.95;MPIB1;14.0;35.0;false;
117.05;MPIB2;23.0;23.0;true;
117.3;MPIB4;56.0;11.0;true;
118.6;MPIB3;32.0;41.0;false;
