"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB1;41.0;59.0;true;
3.75;MPIB4;17.0;23.0;true;
3.85;MPIB3;35.0;26.0;false;
5.7;MPIB2;41.0;53.0;true;
6.75;MPIB3;35.0;23.0;false;
7.1;MPIB4;23.0;26.0;false;
7.75;MPIB1;41.0;56.0;true;
9.8;MPIB3;38.0;23.0;false;
10.7;MPIB1;44.0;56.0;false;
11.2;MPIB4;29.0;32.0;false;
11.85;MPIB2;32.0;53.0;true;
13.0;MPIB3;38.0;26.0;false;
13.6;MPIB1;38.0;56.0;false;
14.9;MPIB4;35.0;35.0;false;
16.45;MPIB1;35.0;56.0;false;
16.8;MPIB3;38.0;29.0;false;
17.5;MPIB2;23.0;50.0;false;
17.6;MPIB4;35.0;32.0;true;
19.55;MPIB1;32.0;56.0;false;
19.95;MPIB3;35.0;29.0;false;
21.2;MPIB4;41.0;32.0;false;
21.35;MPIB2;23.0;47.0;false;
22.65;MPIB1;29.0;53.0;true;
22.8;MPIB3;32.0;29.0;false;
23.95;MPIB4;44.0;35.0;false;
25.65;MPIB3;32.0;26.0;false;
25.9;MPIB1;26.0;50.0;false;
27.0;MPIB4;44.0;38.0;true;
27.15;MPIB2;14.0;41.0;false;
28.7;MPIB3;32.0;23.0;false;
29.1;MPIB1;29.0;50.0;false;
30.5;MPIB2;11.0;41.0;true;
30.95;MPIB4;47.0;41.0;true;
31.4;MPIB3;32.0;20.0;false;
32.1;MPIB1;26.0;47.0;false;
34.7;MPIB4;53.0;44.0;false;
35.35;MPIB2;8.0;35.0;false;
35.55;MPIB3;26.0;23.0;false;
35.85;MPIB1;26.0;44.0;true;
37.9;MPIB4;53.0;47.0;false;
38.45;MPIB2;5.0;35.0;false;
38.65;MPIB1;23.0;44.0;true;
38.7;MPIB3;23.0;23.0;true;
41.65;MPIB1;26.0;41.0;false;
41.85;MPIB3;20.0;23.0;true;
41.9;MPIB2;5.0;32.0;false;
43.35;MPIB4;56.0;44.0;true;
44.45;MPIB1;23.0;41.0;false;
45.6;MPIB3;17.0;26.0;true;
45.85;MPIB2;8.0;32.0;false;
47.0;MPIB4;56.0;38.0;true;
47.65;MPIB1;20.0;41.0;false;
49.05;MPIB3;14.0;23.0;false;
49.75;MPIB2;5.0;29.0;false;
50.1;MPIB1;20.0;44.0;true;
50.1;MPIB4;53.0;35.0;false;
53.1;MPIB4;53.0;32.0;false;
53.3;MPIB1;17.0;44.0;true;
54.6;MPIB2;5.0;23.0;true;
54.85;MPIB3;8.0;20.0;false;
56.3;MPIB1;17.0;41.0;false;
56.6;MPIB4;56.0;26.0;true;
57.85;MPIB3;11.0;20.0;false;
59.4;MPIB1;14.0;44.0;false;
60.0;MPIB4;53.0;23.0;false;
60.45;MPIB2;5.0;14.0;false;
61.25;MPIB3;5.0;20.0;false;
62.35;MPIB1;14.0;47.0;false;
63.2;MPIB4;50.0;23.0;false;
64.25;MPIB3;8.0;23.0;true;
64.25;MPIB2;5.0;11.0;false;
65.4;MPIB1;17.0;47.0;false;
66.1;MPIB4;50.0;20.0;false;
67.5;MPIB3;8.0;17.0;true;
68.1;MPIB2;2.0;8.0;false;
68.4;MPIB1;20.0;47.0;false;
68.8;MPIB4;50.0;17.0;true;
70.75;MPIB3;8.0;14.0;false;
72.4;MPIB2;2.0;2.0;false;
72.45;MPIB4;44.0;14.0;false;
74.0;MPIB3;8.0;11.0;false;
75.1;MPIB1;14.0;32.0;false;
75.7;MPIB4;44.0;11.0;false;
76.05;MPIB2;5.0;2.0;true;
77.9;MPIB1;17.0;32.0;true;
78.7;MPIB4;41.0;11.0;false;
79.8;MPIB3;11.0;8.0;false;
80.95;MPIB1;17.0;35.0;false;
81.55;MPIB2;14.0;2.0;false;
81.65;MPIB4;41.0;8.0;true;
83.15;MPIB3;14.0;8.0;true;
84.95;MPIB1;20.0;32.0;false;
84.95;MPIB2;11.0;2.0;true;
85.45;MPIB4;38.0;2.0;false;
86.3;MPIB3;14.0;11.0;false;
87.95;MPIB1;20.0;35.0;false;
88.5;MPIB2;8.0;2.0;true;
88.7;MPIB4;35.0;2.0;false;
91.65;MPIB4;35.0;5.0;false;
91.95;MPIB1;20.0;29.0;false;
93.75;MPIB2;17.0;2.0;false;
93.8;MPIB3;17.0;8.0;false;
94.65;MPIB4;32.0;8.0;false;
95.15;MPIB1;17.0;29.0;false;
96.9;MPIB3;20.0;8.0;false;
97.95;MPIB4;29.0;8.0;false;
98.25;MPIB1;14.0;29.0;false;
98.4;MPIB2;23.0;2.0;false;
101.4;MPIB3;23.0;8.0;true;
101.45;MPIB4;26.0;11.0;false;
101.85;MPIB1;14.0;26.0;false;
104.1;MPIB2;29.0;2.0;false;
105.25;MPIB4;26.0;14.0;false;
106.4;MPIB1;17.0;17.0;false;
107.15;MPIB3;20.0;14.0;false;
107.55;MPIB2;29.0;5.0;false;
108.55;MPIB4;26.0;17.0;false;
109.4;MPIB1;20.0;17.0;false;
110.55;MPIB3;23.0;14.0;false;
111.2;MPIB4;26.0;20.0;false;
112.4;MPIB1;23.0;17.0;false;
112.4;MPIB2;35.0;11.0;false;
113.85;MPIB3;23.0;11.0;false;
114.15;MPIB4;29.0;23.0;true;
115.2;MPIB1;23.0;20.0;false;
116.15;MPIB2;38.0;11.0;false;
116.75;MPIB3;20.0;11.0;false;
117.8;MPIB4;29.0;29.0;true;
119.15;MPIB1;29.0;20.0;false;
