"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;23.5;10.5;0.8492865562438965;0.0;0.5279321670532227;[];
0.0;MPIB1;60.5;6.5;-0.4945656657218933;0.0;0.8691402673721313;[MPIB2,MPIB4];
0.0;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.0;MPIB4;1.5;56.5;0.6356523633003235;0.0;-0.7719754576683044;[];
0.05;MPIB3;23.5;10.5;0.8492865562438965;0.0;0.5279321670532227;[];
0.05;MPIB1;60.5;6.5;-0.4945656657218933;0.0;0.8691402673721313;[];
0.05;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.05;MPIB4;1.5;56.5;0.6356523633003235;0.0;-0.7719754576683044;[];
0.1;MPIB3;23.5;10.5;0.8532675504684448;0.018310872837901115;0.5211517214775085;[];
0.1;MPIB1;60.5;6.5;-0.4945656657218933;0.0;0.8691402673721313;[];
0.1;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.1;MPIB4;1.5;56.5;0.6356523633003235;0.0;-0.7719754576683044;[];
0.15;MPIB3;23.5;10.5;0.8558045625686646;0.026170559227466583;0.516636848449707;[];
0.15;MPIB1;60.5;6.5;-0.49456390738487244;-0.0025885896757245064;0.869137167930603;[];
0.15;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.15;MPIB4;1.5;56.5;0.6335777044296265;0.0;-0.7736790776252747;[];
0.2;MPIB3;23.5;10.5;0.8558045625686646;0.026170559227466583;0.516636848449707;[];
0.2;MPIB1;60.5;6.5;-0.49456390738487244;-0.0025885896757245064;0.869137167930603;[];
0.2;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.2;MPIB4;1.5;56.5;0.6335777044296265;0.0;-0.7736790776252747;[];
0.25;MPIB3;23.5;10.5;0.8558045625686646;0.026170559227466583;0.516636848449707;[];
0.25;MPIB1;60.5;6.5;-0.49456390738487244;-0.0025885896757245064;0.869137167930603;[];
0.25;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.25;MPIB4;1.5;56.5;0.6254581212997437;0.0;-0.7802577614784241;[];
0.3;MPIB3;23.5;10.5;0.8557437062263489;0.028758173808455467;0.5166001319885254;[];
0.3;MPIB1;60.5;6.5;-0.49453815817832947;-0.010450053960084915;0.8690919280052185;[];
0.3;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.3;MPIB4;1.5;56.5;0.6254581212997437;0.0;-0.7802577614784241;[];
0.35;MPIB3;23.5;10.5;0.8558045625686646;0.026170559227466583;0.516636848449707;[];
0.35;MPIB1;60.5;6.5;-0.4945230185985565;-0.01303846761584282;0.8690652847290039;[];
0.35;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.35;MPIB4;1.5;56.5;0.6254581212997437;0.0;-0.7802577614784241;[];
0.4;MPIB3;23.5;10.5;0.8587641716003418;0.010450053960084915;0.5122644901275635;[];
0.4;MPIB1;60.5;6.5;-0.4945230185985565;-0.01303846761584282;0.8690652847290039;[];
0.4;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.4;MPIB4;1.5;56.5;0.6254581212997437;0.0;-0.7802577614784241;[];
0.45;MPIB3;23.5;10.5;0.8587641716003418;0.010450053960084915;0.5122644901275635;[];
0.45;MPIB1;60.5;6.5;-0.4945230185985565;-0.01303846761584282;0.8690652847290039;[];
0.45;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.45;MPIB4;1.5;56.5;0.6254581212997437;0.0;-0.7802577614784241;[];
0.5;MPIB3;23.5;10.5;0.8587641716003418;0.010450053960084915;0.5122644901275635;[];
0.5;MPIB1;60.5;6.5;-0.4922056496143341;-0.020898966118693352;0.870225727558136;[];
0.5;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.5;MPIB4;1.5;56.5;0.6254581212997437;0.0;-0.7802577614784241;[];
0.55;MPIB3;23.5;10.5;0.8587641716003418;0.010450053960084915;0.5122644901275635;[];
0.55;MPIB1;60.45332324132323;6.586170054972172;-0.47381284832954407;-0.10183289647102356;0.8747068047523499;[];
0.55;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.55;MPIB4;1.5;56.5;0.6254581212997437;0.0;-0.7802577614784241;[];
0.6;MPIB3;23.5;10.5;0.868743896484375;-0.036615606397390366;0.4938991367816925;[];
0.6;MPIB1;60.38412025065486;6.720927406009139;-0.42966246604919434;-0.2688373327255249;0.8620132803916931;[];
0.6;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.6;MPIB4;1.5;56.5;0.6254581212997437;0.0;-0.7802577614784241;[];
0.65;MPIB3;23.5;10.5;0.8881859183311462;-0.10183289647102356;0.44803619384765625;[];
0.65;MPIB1;60.30469850307156;6.88322001211867;-0.3862919509410858;-0.41625523567199707;0.8230659365653992;[];
0.65;MPIB2;46.5;46.5;-0.9938008189201355;0.0;-0.1111750528216362;[];
0.65;MPIB4;1.5;56.5;0.6006081104278564;-0.005177162121981382;-0.7995261549949646;[];
0.7;MPIB3;23.58894918113947;10.541134424507618;0.8995623588562012;-0.1330605298280716;0.4160013496875763;[];
0.7;MPIB1;60.22015716339911;7.060761244799579;-0.3418497145175934;-0.5813601613044739;0.7382875084877014;[];
0.7;MPIB2;46.5;46.5;-0.993506133556366;-0.0025885896757245064;-0.11374681442975998;[];
0.7;MPIB4;1.5;56.5;0.5187873244285583;-0.08102033287286758;-0.8510463833808899;[];
0.75;MPIB3;23.729239723675963;10.598099667013713;0.9170023798942566;-0.20016539096832275;0.34496796131134033;[];
0.75;MPIB1;60.13282052612135;7.246628228555522;-0.3001965284347534;-0.6996103525161743;0.6483297944068909;[];
0.75;MPIB2;46.5;46.5;-0.9439616203308105;-0.2739124894142151;-0.18400520086288452;[];
0.75;MPIB4;1.5;56.5;0.5053890943527222;-0.12269613146781921;-0.8541101813316345;[];
0.8;MPIB3;23.89939476546121;10.658377998773773;0.9124535918235779;-0.2939523458480835;0.2845461666584015;[];
0.8;MPIB1;60.0439576561738;7.437041072926462;-0.29158884286880493;-0.719935953617096;0.6297398805618286;[];
0.8;MPIB2;46.5;46.5;-0.6490322947502136;-0.657373309135437;-0.3827824890613556;[];
0.8;MPIB4;1.5;56.5;0.48314669728279114;-0.17964565753936768;-0.856891393661499;[];
0.85;MPIB3;24.086377001293602;10.699999988079071;0.9065553545951843;-0.32884371280670166;0.2644987404346466;[];
0.85;MPIB1;59.95426146309171;7.629935957481479;-0.29080477356910706;-0.7217301726341248;0.6280465126037598;[];
0.85;MPIB2;46.5;46.5;-0.49259015917778015;-0.719935953617096;-0.4888264536857605;[];
0.85;MPIB4;1.5;56.5;0.4362626075744629;-0.24102666974067688;-0.8669118881225586;[];
