"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB1;38.0;59.0;false;
3.55;MPIB3;5.0;26.0;false;
3.85;MPIB4;8.0;53.0;true;
4.2;MPIB2;53.0;32.0;false;
6.7;MPIB1;41.0;59.0;false;
7.1;MPIB3;2.0;26.0;false;
7.5;MPIB2;50.0;32.0;true;
7.95;MPIB4;8.0;56.0;true;
9.9;MPIB1;44.0;59.0;false;
10.4;MPIB3;2.0;29.0;false;
10.7;MPIB2;47.0;32.0;true;
11.4;MPIB4;5.0;56.0;true;
13.5;MPIB1;44.0;56.0;false;
13.7;MPIB2;47.0;35.0;true;
14.45;MPIB3;8.0;26.0;false;
14.95;MPIB4;5.0;53.0;true;
16.7;MPIB2;50.0;35.0;false;
17.55;MPIB1;44.0;50.0;false;
18.7;MPIB4;8.0;50.0;true;
19.95;MPIB2;50.0;29.0;true;
20.25;MPIB3;11.0;26.0;false;
20.95;MPIB1;41.0;47.0;false;
22.35;MPIB4;5.0;50.0;false;
22.95;MPIB2;47.0;29.0;true;
23.85;MPIB3;14.0;26.0;false;
24.8;MPIB1;44.0;44.0;false;
27.2;MPIB2;44.0;29.0;false;
27.9;MPIB1;44.0;47.0;false;
28.05;MPIB4;11.0;53.0;true;
29.6;MPIB3;14.0;23.0;false;
31.1;MPIB2;47.0;26.0;false;
31.9;MPIB4;11.0;56.0;false;
31.9;MPIB1;47.0;41.0;false;
33.0;MPIB3;11.0;23.0;false;
35.15;MPIB1;47.0;44.0;false;
36.05;MPIB2;47.0;17.0;false;
36.4;MPIB4;11.0;50.0;true;
37.9;MPIB3;11.0;20.0;false;
38.7;MPIB1;50.0;41.0;false;
39.2;MPIB2;47.0;14.0;true;
41.25;MPIB3;14.0;20.0;false;
41.9;MPIB2;47.0;11.0;true;
41.95;MPIB1;53.0;38.0;false;
42.05;MPIB4;8.0;59.0;false;
44.9;MPIB2;50.0;11.0;true;
45.0;MPIB3;17.0;23.0;false;
45.35;MPIB1;53.0;41.0;true;
45.7;MPIB4;11.0;59.0;false;
47.85;MPIB2;50.0;14.0;true;
48.6;MPIB3;20.0;23.0;false;
48.6;MPIB1;56.0;38.0;false;
50.95;MPIB4;14.0;50.0;true;
51.85;MPIB1;59.0;38.0;false;
51.9;MPIB2;50.0;17.0;false;
52.35;MPIB3;23.0;23.0;false;
55.8;MPIB3;26.0;23.0;false;
56.1;MPIB2;44.0;14.0;true;
56.1;MPIB1;53.0;32.0;false;
56.85;MPIB4;11.0;47.0;true;
59.25;MPIB1;53.0;35.0;false;
59.55;MPIB3;26.0;26.0;true;
59.65;MPIB2;44.0;11.0;true;
60.35;MPIB4;14.0;47.0;true;
62.8;MPIB2;41.0;11.0;false;
63.1;MPIB3;26.0;29.0;true;
63.2;MPIB1;50.0;29.0;true;
64.5;MPIB4;8.0;47.0;true;
66.4;MPIB1;47.0;26.0;false;
66.65;MPIB3;29.0;29.0;true;
66.9;MPIB2;44.0;8.0;false;
68.6;MPIB4;11.0;44.0;true;
69.95;MPIB1;44.0;29.0;false;
70.65;MPIB3;23.0;29.0;false;
74.15;MPIB3;23.0;26.0;true;
74.25;MPIB4;8.0;44.0;true;
74.35;MPIB1;41.0;26.0;false;
74.4;MPIB2;26.0;14.0;false;
77.75;MPIB2;23.0;14.0;false;
78.45;MPIB4;5.0;47.0;false;
78.65;MPIB3;20.0;26.0;false;
80.5;MPIB2;20.0;14.0;false;
81.0;MPIB1;35.0;26.0;true;
83.25;MPIB3;20.0;29.0;false;
83.45;MPIB2;17.0;14.0;false;
83.6;MPIB4;5.0;44.0;false;
85.35;MPIB1;32.0;29.0;true;
86.25;MPIB2;14.0;14.0;false;
88.1;MPIB3;29.0;26.0;true;
88.1;MPIB4;14.0;44.0;true;
89.15;MPIB2;11.0;14.0;false;
91.9;MPIB1;26.0;32.0;false;
92.0;MPIB4;14.0;41.0;true;
92.25;MPIB3;32.0;26.0;true;
93.8;MPIB2;8.0;14.0;false;
94.9;MPIB1;29.0;32.0;true;
95.75;MPIB4;17.0;44.0;true;
95.95;MPIB3;29.0;23.0;false;
96.8;MPIB2;5.0;14.0;false;
99.0;MPIB1;23.0;35.0;false;
99.75;MPIB4;17.0;41.0;true;
99.85;MPIB2;2.0;14.0;false;
100.8;MPIB3;32.0;23.0;true;
102.35;MPIB1;20.0;38.0;false;
102.95;MPIB2;2.0;17.0;false;
103.55;MPIB4;11.0;41.0;true;
105.8;MPIB1;17.0;38.0;true;
106.0;MPIB2;5.0;17.0;false;
106.2;MPIB3;35.0;26.0;true;
107.55;MPIB4;14.0;38.0;true;
108.8;MPIB2;8.0;17.0;false;
109.3;MPIB1;20.0;35.0;false;
110.05;MPIB3;35.0;23.0;true;
111.55;MPIB2;11.0;17.0;false;
112.5;MPIB1;17.0;35.0;false;
112.6;MPIB4;11.0;38.0;false;
113.95;MPIB3;38.0;26.0;true;
114.4;MPIB2;11.0;20.0;false;
116.7;MPIB1;11.0;41.0;true;
117.55;MPIB2;14.0;20.0;false;
117.75;MPIB4;8.0;41.0;true;
117.85;MPIB3;32.0;29.0;true;
