"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB3;23.0;14.0;false;
3.6;MPIB1;17.0;56.0;false;
3.75;MPIB4;8.0;26.0;false;
6.65;MPIB1;14.0;56.0;false;
6.9;MPIB3;26.0;14.0;false;
6.9;MPIB2;53.0;29.0;false;
7.25;MPIB4;5.0;29.0;false;
10.0;MPIB1;11.0;53.0;false;
10.35;MPIB3;29.0;14.0;true;
10.45;MPIB2;56.0;29.0;false;
11.1;MPIB4;8.0;29.0;false;
13.75;MPIB2;59.0;29.0;false;
14.05;MPIB3;29.0;11.0;true;
14.6;MPIB1;11.0;50.0;true;
15.8;MPIB4;11.0;32.0;false;
18.0;MPIB1;11.0;47.0;true;
18.0;MPIB2;59.0;26.0;false;
19.35;MPIB3;26.0;17.0;false;
21.7;MPIB1;11.0;44.0;true;
22.0;MPIB4;11.0;38.0;false;
22.65;MPIB2;59.0;23.0;false;
22.95;MPIB3;29.0;17.0;true;
24.85;MPIB1;14.0;44.0;true;
25.95;MPIB4;8.0;38.0;false;
26.4;MPIB2;59.0;20.0;false;
27.05;MPIB3;32.0;17.0;true;
28.55;MPIB1;11.0;41.0;true;
30.05;MPIB2;59.0;17.0;false;
30.15;MPIB4;8.0;41.0;false;
30.55;MPIB3;32.0;14.0;true;
32.3;MPIB1;14.0;41.0;true;
33.35;MPIB2;59.0;14.0;false;
33.6;MPIB4;11.0;41.0;true;
35.55;MPIB1;14.0;38.0;true;
36.55;MPIB2;59.0;11.0;false;
36.6;MPIB3;26.0;11.0;false;
38.15;MPIB4;14.0;41.0;true;
38.8;MPIB1;11.0;38.0;false;
40.0;MPIB2;59.0;8.0;false;
40.6;MPIB3;23.0;11.0;false;
41.45;MPIB4;14.0;44.0;true;
42.7;MPIB1;14.0;35.0;false;
43.3;MPIB2;59.0;5.0;true;
44.55;MPIB3;20.0;11.0;false;
45.2;MPIB4;11.0;44.0;true;
46.0;MPIB1;11.0;35.0;false;
46.75;MPIB2;59.0;2.0;true;
47.85;MPIB3;20.0;14.0;false;
50.0;MPIB1;8.0;38.0;false;
50.15;MPIB2;56.0;2.0;true;
50.5;MPIB4;8.0;44.0;false;
52.2;MPIB3;23.0;17.0;false;
53.1;MPIB1;8.0;41.0;false;
53.8;MPIB2;56.0;5.0;true;
56.1;MPIB3;23.0;20.0;false;
57.65;MPIB1;8.0;44.0;false;
58.15;MPIB2;56.0;8.0;false;
59.55;MPIB3;26.0;20.0;false;
61.7;MPIB1;8.0;47.0;false;
63.6;MPIB3;29.0;20.0;false;
63.9;MPIB2;53.0;2.0;true;
66.0;MPIB4;14.0;17.0;false;
67.45;MPIB2;53.0;5.0;true;
67.55;MPIB1;5.0;47.0;false;
68.2;MPIB3;32.0;20.0;false;
69.6;MPIB4;17.0;17.0;false;
71.15;MPIB2;50.0;5.0;true;
71.6;MPIB1;5.0;44.0;false;
72.9;MPIB3;32.0;11.0;true;
73.4;MPIB4;17.0;20.0;false;
74.55;MPIB2;50.0;2.0;true;
74.9;MPIB1;2.0;44.0;false;
77.35;MPIB4;14.0;20.0;true;
77.85;MPIB3;35.0;11.0;false;
78.45;MPIB2;50.0;8.0;false;
80.15;MPIB1;2.0;47.0;false;
81.65;MPIB4;14.0;23.0;true;
81.9;MPIB3;32.0;8.0;false;
82.6;MPIB2;47.0;5.0;false;
84.05;MPIB1;2.0;50.0;false;
85.25;MPIB4;11.0;23.0;false;
85.45;MPIB3;29.0;8.0;false;
86.0;MPIB2;47.0;2.0;false;
87.4;MPIB1;5.0;50.0;false;
89.25;MPIB4;11.0;20.0;true;
89.3;MPIB3;26.0;8.0;false;
90.8;MPIB1;8.0;50.0;false;
92.65;MPIB2;32.0;2.0;false;
92.9;MPIB3;23.0;8.0;false;
94.0;MPIB4;11.0;17.0;false;
94.35;MPIB1;8.0;53.0;false;
96.6;MPIB2;29.0;2.0;false;
96.7;MPIB3;20.0;8.0;false;
97.95;MPIB1;5.0;53.0;false;
98.75;MPIB4;17.0;23.0;false;
99.85;MPIB2;26.0;2.0;false;
100.45;MPIB3;17.0;8.0;true;
101.2;MPIB1;5.0;56.0;false;
103.3;MPIB2;23.0;2.0;false;
104.15;MPIB3;17.0;11.0;false;
104.15;MPIB1;8.0;56.0;false;
106.75;MPIB2;20.0;2.0;false;
107.9;MPIB1;8.0;59.0;false;
108.25;MPIB3;17.0;5.0;false;
110.1;MPIB2;17.0;2.0;false;
110.55;MPIB4;26.0;8.0;false;
111.45;MPIB1;5.0;59.0;false;
111.6;MPIB3;14.0;8.0;true;
113.6;MPIB2;14.0;2.0;false;
113.8;MPIB4;29.0;8.0;false;
114.65;MPIB1;2.0;59.0;false;
116.9;MPIB2;11.0;2.0;false;
117.3;MPIB3;14.0;5.0;false;
118.05;MPIB4;29.0;11.0;true;
119.0;MPIB1;2.0;56.0;false;
