"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB3;59.0;23.0;false;
3.6;MPIB1;5.0;59.0;true;
3.7;MPIB2;53.0;32.0;false;
5.55;MPIB4;53.0;23.0;true;
6.45;MPIB2;56.0;32.0;true;
6.9;MPIB3;56.0;23.0;false;
6.95;MPIB1;8.0;59.0;false;
9.15;MPIB2;59.0;32.0;true;
11.0;MPIB1;8.0;56.0;true;
12.0;MPIB2;59.0;35.0;false;
13.9;MPIB4;56.0;11.0;false;
14.4;MPIB1;5.0;56.0;false;
14.7;MPIB2;59.0;38.0;false;
16.45;MPIB3;44.0;20.0;false;
17.35;MPIB4;56.0;14.0;false;
17.5;MPIB2;59.0;41.0;false;
17.95;MPIB1;5.0;53.0;false;
19.9;MPIB3;44.0;23.0;false;
20.3;MPIB2;59.0;44.0;false;
21.1;MPIB1;2.0;53.0;true;
21.85;MPIB4;56.0;17.0;false;
24.55;MPIB1;2.0;56.0;true;
24.8;MPIB3;41.0;23.0;false;
25.6;MPIB4;59.0;17.0;false;
26.2;MPIB2;56.0;44.0;false;
28.15;MPIB1;2.0;59.0;false;
28.8;MPIB2;53.0;44.0;false;
29.1;MPIB4;59.0;14.0;true;
31.65;MPIB2;50.0;44.0;true;
32.3;MPIB1;8.0;53.0;false;
34.7;MPIB2;47.0;44.0;false;
34.8;MPIB3;32.0;20.0;false;
35.75;MPIB1;11.0;56.0;true;
35.8;MPIB4;53.0;5.0;false;
37.6;MPIB2;44.0;44.0;false;
38.2;MPIB3;35.0;20.0;false;
39.2;MPIB1;11.0;59.0;true;
39.25;MPIB4;56.0;5.0;false;
40.65;MPIB2;44.0;41.0;false;
41.5;MPIB3;35.0;17.0;false;
42.35;MPIB1;14.0;59.0;false;
42.4;MPIB4;59.0;5.0;false;
43.7;MPIB2;44.0;38.0;false;
45.15;MPIB3;38.0;14.0;false;
45.4;MPIB1;14.0;56.0;false;
46.6;MPIB2;44.0;35.0;false;
48.85;MPIB1;14.0;53.0;true;
49.25;MPIB3;44.0;17.0;false;
49.6;MPIB4;59.0;2.0;true;
49.75;MPIB2;47.0;35.0;true;
52.15;MPIB1;11.0;53.0;false;
53.35;MPIB3;50.0;14.0;false;
55.45;MPIB1;11.0;50.0;false;
55.6;MPIB4;47.0;2.0;false;
55.9;MPIB2;47.0;38.0;false;
57.0;MPIB3;50.0;11.0;false;
59.05;MPIB1;8.0;50.0;false;
59.9;MPIB2;47.0;32.0;false;
60.3;MPIB4;44.0;5.0;false;
60.6;MPIB3;47.0;11.0;true;
62.25;MPIB1;5.0;50.0;true;
62.9;MPIB2;44.0;32.0;true;
64.75;MPIB4;41.0;8.0;false;
65.75;MPIB2;44.0;29.0;false;
65.85;MPIB1;2.0;50.0;false;
68.25;MPIB4;44.0;8.0;false;
68.6;MPIB3;23.0;11.0;false;
68.6;MPIB2;47.0;29.0;false;
68.95;MPIB1;2.0;47.0;true;
71.35;MPIB2;50.0;29.0;true;
72.15;MPIB3;23.0;14.0;false;
72.4;MPIB1;5.0;47.0;false;
73.4;MPIB4;41.0;2.0;false;
74.35;MPIB2;50.0;32.0;false;
75.55;MPIB1;8.0;47.0;false;
76.8;MPIB4;41.0;5.0;false;
77.75;MPIB3;14.0;17.0;false;
77.85;MPIB2;53.0;29.0;false;
78.8;MPIB1;11.0;47.0;false;
80.55;MPIB2;56.0;29.0;false;
81.2;MPIB3;11.0;20.0;false;
81.3;MPIB4;35.0;8.0;false;
82.1;MPIB1;14.0;47.0;true;
83.5;MPIB2;59.0;29.0;false;
84.85;MPIB4;35.0;5.0;false;
85.5;MPIB1;14.0;50.0;false;
86.6;MPIB2;59.0;26.0;true;
88.1;MPIB3;8.0;23.0;false;
88.9;MPIB1;17.0;50.0;true;
89.4;MPIB2;59.0;23.0;false;
90.25;MPIB4;38.0;2.0;false;
91.9;MPIB1;17.0;47.0;false;
92.3;MPIB2;56.0;23.0;false;
93.35;MPIB4;35.0;2.0;false;
95.1;MPIB1;20.0;47.0;false;
95.5;MPIB2;56.0;26.0;false;
96.85;MPIB4;38.0;5.0;false;
98.4;MPIB3;5.0;23.0;false;
98.95;MPIB2;59.0;20.0;true;
99.25;MPIB1;20.0;50.0;false;
101.6;MPIB3;5.0;26.0;true;
101.8;MPIB2;59.0;17.0;false;
101.85;MPIB4;32.0;2.0;false;
102.6;MPIB1;23.0;50.0;false;
104.9;MPIB2;56.0;17.0;false;
105.3;MPIB4;32.0;5.0;false;
105.7;MPIB1;23.0;53.0;false;
107.9;MPIB2;56.0;20.0;false;
108.35;MPIB3;8.0;35.0;true;
108.5;MPIB4;32.0;8.0;false;
109.75;MPIB1;20.0;53.0;false;
111.35;MPIB2;59.0;14.0;true;
112.65;MPIB4;29.0;8.0;true;
112.7;MPIB1;17.0;53.0;false;
113.5;MPIB3;17.0;32.0;false;
114.4;MPIB2;56.0;14.0;false;
116.6;MPIB1;20.0;56.0;false;
117.0;MPIB3;17.0;35.0;false;
117.1;MPIB2;56.0;11.0;false;
118.6;MPIB4;23.0;14.0;false;
119.6;MPIB1;17.0;56.0;false;
