"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB2;26.0;35.0;false;
3.55;MPIB1;20.0;17.0;true;
3.75;MPIB3;14.0;23.0;false;
4.65;MPIB4;14.0;14.0;true;
6.0;MPIB2;26.0;38.0;true;
6.85;MPIB1;17.0;17.0;true;
8.55;MPIB3;14.0;29.0;true;
9.85;MPIB2;29.0;38.0;false;
10.15;MPIB1;17.0;20.0;true;
12.9;MPIB2;29.0;35.0;false;
13.5;MPIB1;20.0;20.0;false;
14.1;MPIB3;14.0;38.0;false;
14.2;MPIB4;20.0;5.0;true;
15.8;MPIB2;32.0;35.0;true;
17.25;MPIB1;23.0;17.0;false;
18.3;MPIB3;11.0;38.0;false;
18.65;MPIB2;35.0;35.0;true;
20.35;MPIB1;23.0;14.0;true;
21.55;MPIB4;32.0;8.0;true;
21.65;MPIB2;35.0;32.0;false;
21.7;MPIB3;11.0;41.0;false;
23.9;MPIB1;20.0;14.0;false;
24.95;MPIB3;11.0;44.0;false;
25.35;MPIB2;38.0;32.0;false;
27.05;MPIB1;20.0;11.0;false;
28.1;MPIB2;38.0;35.0;true;
28.5;MPIB4;44.0;2.0;false;
28.5;MPIB3;14.0;44.0;false;
30.45;MPIB1;23.0;11.0;false;
30.7;MPIB2;41.0;35.0;false;
31.95;MPIB4;41.0;5.0;false;
33.3;MPIB3;20.0;41.0;false;
33.7;MPIB2;41.0;38.0;true;
34.0;MPIB1;17.0;14.0;false;
35.25;MPIB4;41.0;2.0;false;
36.8;MPIB2;38.0;38.0;false;
37.65;MPIB1;17.0;11.0;false;
37.85;MPIB3;23.0;44.0;false;
38.85;MPIB4;44.0;5.0;false;
39.5;MPIB2;38.0;41.0;true;
41.35;MPIB1;14.0;11.0;false;
42.55;MPIB2;35.0;41.0;false;
43.6;MPIB4;47.0;11.0;false;
43.6;MPIB3;35.0;44.0;false;
44.95;MPIB1;14.0;14.0;true;
45.25;MPIB2;32.0;41.0;true;
46.85;MPIB3;35.0;41.0;false;
47.0;MPIB4;47.0;8.0;false;
48.1;MPIB2;32.0;44.0;false;
48.7;MPIB1;14.0;17.0;true;
50.5;MPIB3;38.0;41.0;true;
50.9;MPIB4;44.0;8.0;false;
51.1;MPIB2;29.0;44.0;false;
53.0;MPIB1;14.0;20.0;false;
54.25;MPIB2;29.0;47.0;true;
54.45;MPIB4;44.0;11.0;false;
56.2;MPIB3;50.0;44.0;false;
56.65;MPIB1;11.0;20.0;true;
57.0;MPIB2;29.0;50.0;false;
57.95;MPIB4;41.0;8.0;false;
59.95;MPIB3;50.0;41.0;true;
60.0;MPIB2;32.0;50.0;false;
60.35;MPIB1;11.0;17.0;false;
61.7;MPIB4;41.0;11.0;false;
62.7;MPIB2;35.0;50.0;false;
63.7;MPIB1;8.0;17.0;false;
65.1;MPIB3;47.0;32.0;true;
65.65;MPIB2;38.0;50.0;true;
67.35;MPIB1;8.0;14.0;false;
68.5;MPIB2;41.0;50.0;false;
68.75;MPIB4;50.0;5.0;false;
70.45;MPIB1;8.0;11.0;false;
71.1;MPIB3;44.0;20.0;true;
71.35;MPIB2;44.0;50.0;false;
72.05;MPIB4;47.0;5.0;true;
74.65;MPIB2;44.0;47.0;true;
74.85;MPIB1;11.0;14.0;false;
77.4;MPIB3;35.0;20.0;false;
77.65;MPIB2;44.0;44.0;false;
78.75;MPIB1;8.0;20.0;false;
80.45;MPIB2;44.0;41.0;false;
80.5;MPIB4;59.0;2.0;true;
81.35;MPIB3;32.0;20.0;false;
81.95;MPIB1;8.0;23.0;false;
83.45;MPIB2;44.0;38.0;false;
85.25;MPIB1;11.0;23.0;false;
86.6;MPIB2;41.0;41.0;false;
87.45;MPIB3;20.0;17.0;true;
89.0;MPIB1;14.0;23.0;false;
89.8;MPIB4;56.0;17.0;true;
90.95;MPIB2;41.0;44.0;false;
92.75;MPIB1;17.0;23.0;false;
93.9;MPIB3;11.0;26.0;true;
94.25;MPIB2;41.0;47.0;false;
95.95;MPIB1;20.0;23.0;false;
97.6;MPIB2;38.0;44.0;false;
98.7;MPIB4;50.0;29.0;true;
99.4;MPIB3;11.0;35.0;false;
99.55;MPIB1;23.0;20.0;false;
100.35;MPIB2;35.0;44.0;false;
102.6;MPIB1;26.0;20.0;true;
103.5;MPIB2;35.0;47.0;false;
105.15;MPIB3;2.0;32.0;false;
105.95;MPIB4;56.0;38.0;false;
106.45;MPIB1;26.0;17.0;true;
106.55;MPIB2;32.0;47.0;false;
109.95;MPIB1;29.0;17.0;true;
110.4;MPIB3;5.0;23.0;false;
110.7;MPIB2;26.0;47.0;true;
110.9;MPIB4;53.0;38.0;true;
113.4;MPIB1;29.0;20.0;false;
113.8;MPIB2;23.0;47.0;false;
114.2;MPIB3;2.0;23.0;true;
116.55;MPIB4;53.0;47.0;false;
116.8;MPIB2;20.0;47.0;true;
117.35;MPIB1;26.0;14.0;false;
118.45;MPIB3;5.0;17.0;true;
119.8;MPIB4;53.0;50.0;true;
119.8;MPIB2;17.0;47.0;false;
