"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;6.5;36.5;0.9209919571876526;0.0;0.3895815908908844;[MPIB4];
0.0;MPIB4;28.5;20.5;-0.7593963742256165;0.0;0.6506282687187195;[MPIB1,MPIB2,MPIB3];
0.0;MPIB2;55.5;33.5;-0.7964750528335571;0.0;-0.6046714186668396;[MPIB3,MPIB4];
0.0;MPIB1;52.5;15.5;0.3423004150390625;0.0;0.939590573310852;[MPIB2,MPIB3,MPIB4];
0.05;MPIB3;6.5;36.5;0.9209919571876526;0.0;0.3895815908908844;[];
0.05;MPIB4;28.5;20.5;-0.7593963742256165;0.0;0.6506282687187195;[];
0.05;MPIB2;55.5;33.5;-0.7964750528335571;0.0;-0.6046714186668396;[];
0.05;MPIB1;52.5;15.5;0.3423004150390625;0.0;0.939590573310852;[];
0.1;MPIB3;6.5;36.5;0.9209886789321899;-0.0025885896757245064;0.3895801901817322;[];
0.1;MPIB4;28.5;20.5;-0.7593963742256165;0.0;0.6506282687187195;[];
0.1;MPIB2;55.5;33.5;-0.7964750528335571;0.0;-0.6046714186668396;[];
0.1;MPIB1;52.5;15.5;0.3423004150390625;0.0;0.939590573310852;[];
0.15;MPIB3;6.5;36.5;0.9187601804733276;-0.020898966118693352;0.3942575454711914;[];
0.15;MPIB4;28.5;20.5;-0.7593963742256165;0.0;0.6506282687187195;[];
0.15;MPIB2;55.5;33.5;-0.7964750528335571;0.0;-0.6046714186668396;[];
0.15;MPIB1;52.5;15.5;0.34229564666748047;-0.005177162121981382;0.9395775198936462;[];
0.2;MPIB3;6.5;36.5;0.9187601804733276;-0.020898966118693352;0.3942575454711914;[MPIB2];
0.2;MPIB4;28.5;20.5;-0.7593963742256165;0.0;0.6506282687187195;[MPIB3];
0.2;MPIB2;55.5;33.5;-0.7964750528335571;0.0;-0.6046714186668396;[MPIB1,MPIB3,MPIB4];
0.2;MPIB1;52.5;15.5;0.34229564666748047;-0.005177162121981382;0.9395775198936462;[MPIB2];
0.25;MPIB3;6.5;36.5;0.9203711748123169;-0.036615606397390366;0.38931897282600403;[MPIB1,MPIB2];
