"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB4;5.0;41.0;true;
3.25;MPIB3;20.0;11.0;false;
3.7;MPIB1;56.0;5.0;false;
5.05;MPIB2;47.0;8.0;false;
5.7;MPIB4;8.0;41.0;false;
6.55;MPIB3;20.0;8.0;false;
7.1;MPIB1;53.0;5.0;false;
8.9;MPIB4;8.0;44.0;false;
10.1;MPIB2;47.0;17.0;true;
10.3;MPIB1;50.0;5.0;false;
10.4;MPIB3;23.0;11.0;false;
11.55;MPIB4;5.0;44.0;false;
13.45;MPIB1;47.0;5.0;false;
13.6;MPIB2;47.0;20.0;true;
13.9;MPIB3;23.0;14.0;false;
14.35;MPIB4;2.0;44.0;false;
16.65;MPIB1;44.0;5.0;false;
16.75;MPIB2;50.0;20.0;true;
17.05;MPIB4;2.0;41.0;true;
17.25;MPIB3;23.0;17.0;false;
19.7;MPIB4;2.0;38.0;true;
19.95;MPIB1;41.0;5.0;false;
19.95;MPIB2;50.0;17.0;true;
22.45;MPIB4;5.0;38.0;false;
23.1;MPIB1;38.0;5.0;false;
23.55;MPIB2;53.0;17.0;true;
25.2;MPIB4;5.0;35.0;false;
26.0;MPIB3;14.0;32.0;false;
26.35;MPIB1;35.0;5.0;false;
26.95;MPIB2;53.0;20.0;true;
28.4;MPIB4;2.0;35.0;true;
29.55;MPIB1;32.0;5.0;false;
29.9;MPIB3;8.0;35.0;false;
30.4;MPIB2;56.0;17.0;true;
31.05;MPIB4;2.0;32.0;true;
32.75;MPIB1;29.0;5.0;false;
33.85;MPIB4;2.0;29.0;true;
33.85;MPIB2;56.0;20.0;true;
34.1;MPIB3;5.0;32.0;false;
36.0;MPIB1;26.0;5.0;false;
36.7;MPIB4;2.0;26.0;true;
39.35;MPIB4;2.0;23.0;true;
40.0;MPIB1;23.0;8.0;false;
40.1;MPIB2;59.0;17.0;false;
43.5;MPIB4;2.0;20.0;false;
44.15;MPIB2;59.0;20.0;true;
44.65;MPIB3;2.0;17.0;false;
46.9;MPIB4;5.0;20.0;false;
47.85;MPIB2;56.0;23.0;true;
49.75;MPIB4;5.0;23.0;true;
51.2;MPIB2;59.0;23.0;true;
52.6;MPIB4;8.0;23.0;false;
52.7;MPIB1;20.0;38.0;true;
53.0;MPIB3;8.0;20.0;false;
54.65;MPIB2;59.0;26.0;false;
56.15;MPIB1;20.0;41.0;true;
56.5;MPIB4;8.0;26.0;true;
57.8;MPIB2;56.0;26.0;false;
57.85;MPIB3;11.0;26.0;true;
59.55;MPIB1;20.0;44.0;true;
60.5;MPIB4;5.0;26.0;true;
61.45;MPIB3;14.0;26.0;true;
61.5;MPIB2;53.0;23.0;true;
63.05;MPIB1;17.0;44.0;false;
63.25;MPIB4;5.0;29.0;false;
65.35;MPIB2;50.0;23.0;false;
65.65;MPIB3;17.0;26.0;false;
66.25;MPIB4;8.0;29.0;false;
66.45;MPIB1;17.0;47.0;false;
69.15;MPIB4;8.0;32.0;false;
69.9;MPIB3;17.0;29.0;true;
70.0;MPIB1;20.0;47.0;false;
70.2;MPIB2;50.0;26.0;false;
72.1;MPIB4;11.0;29.0;false;
73.3;MPIB1;23.0;47.0;false;
73.5;MPIB3;17.0;32.0;false;
73.5;MPIB2;53.0;26.0;false;
74.8;MPIB4;11.0;32.0;false;
76.9;MPIB1;23.0;44.0;true;
77.3;MPIB3;20.0;29.0;false;
77.6;MPIB4;14.0;29.0;false;
78.8;MPIB2;53.0;35.0;true;
80.05;MPIB1;23.0;41.0;true;
80.6;MPIB3;20.0;32.0;true;
82.05;MPIB2;53.0;38.0;true;
83.45;MPIB1;23.0;38.0;true;
84.15;MPIB4;26.0;20.0;true;
84.45;MPIB3;20.0;35.0;true;
85.45;MPIB2;50.0;38.0;true;
86.75;MPIB1;23.0;35.0;true;
86.75;MPIB4;29.0;20.0;true;
88.0;MPIB3;23.0;32.0;false;
88.95;MPIB2;50.0;35.0;true;
89.95;MPIB4;32.0;20.0;true;
90.95;MPIB1;26.0;32.0;false;
92.25;MPIB2;47.0;35.0;true;
92.9;MPIB4;35.0;20.0;true;
93.55;MPIB3;26.0;35.0;false;
95.35;MPIB2;47.0;38.0;false;
95.6;MPIB4;38.0;20.0;true;
96.95;MPIB1;26.0;38.0;true;
98.0;MPIB3;29.0;38.0;false;
98.55;MPIB4;41.0;20.0;true;
100.25;MPIB1;26.0;41.0;true;
101.25;MPIB4;44.0;20.0;true;
101.25;MPIB2;44.0;35.0;false;
101.85;MPIB3;29.0;35.0;false;
103.45;MPIB1;26.0;44.0;false;
104.05;MPIB4;44.0;17.0;true;
104.8;MPIB2;47.0;32.0;true;
106.45;MPIB3;29.0;41.0;true;
106.75;MPIB1;26.0;47.0;false;
106.85;MPIB4;44.0;14.0;false;
108.6;MPIB2;47.0;29.0;true;
110.0;MPIB3;32.0;41.0;true;
110.1;MPIB1;29.0;47.0;false;
110.85;MPIB4;44.0;23.0;false;
112.1;MPIB2;50.0;32.0;true;
113.25;MPIB1;32.0;47.0;false;
113.6;MPIB3;35.0;41.0;false;
113.6;MPIB4;47.0;23.0;false;
115.45;MPIB2;50.0;29.0;false;
116.5;MPIB1;35.0;47.0;false;
117.1;MPIB3;35.0;44.0;true;
118.4;MPIB4;41.0;17.0;true;
119.0;MPIB2;53.0;32.0;false;
119.75;MPIB1;38.0;47.0;false;
