"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.9;MPIB4;2.0;20.0;false;
3.7;MPIB3;32.0;23.0;false;
3.85;MPIB2;35.0;17.0;false;
4.05;MPIB1;56.0;53.0;false;
6.45;MPIB3;32.0;26.0;false;
7.0;MPIB1;56.0;50.0;true;
7.4;MPIB4;5.0;20.0;false;
7.65;MPIB2;38.0;20.0;false;
9.9;MPIB1;56.0;47.0;true;
10.1;MPIB3;32.0;29.0;false;
11.05;MPIB2;35.0;20.0;false;
12.7;MPIB4;8.0;20.0;false;
12.75;MPIB1;56.0;44.0;false;
13.55;MPIB3;29.0;26.0;false;
14.5;MPIB2;35.0;23.0;false;
15.3;MPIB4;11.0;20.0;false;
15.65;MPIB1;56.0;41.0;false;
17.15;MPIB3;29.0;29.0;true;
17.65;MPIB2;32.0;23.0;false;
17.95;MPIB4;14.0;20.0;false;
18.2;MPIB1;56.0;38.0;true;
20.5;MPIB3;29.0;32.0;true;
20.55;MPIB4;17.0;20.0;true;
20.85;MPIB2;29.0;23.0;true;
21.05;MPIB1;56.0;35.0;true;
23.3;MPIB4;20.0;20.0;false;
23.95;MPIB1;56.0;32.0;false;
24.45;MPIB3;26.0;32.0;false;
25.95;MPIB4;23.0;20.0;false;
26.25;MPIB2;29.0;32.0;true;
27.1;MPIB1;56.0;29.0;true;
28.0;MPIB3;26.0;35.0;true;
28.5;MPIB4;26.0;20.0;false;
29.75;MPIB1;56.0;26.0;false;
31.25;MPIB4;29.0;20.0;false;
31.4;MPIB3;29.0;35.0;false;
31.45;MPIB2;26.0;38.0;false;
32.65;MPIB1;56.0;23.0;false;
33.9;MPIB4;32.0;20.0;false;
35.5;MPIB2;23.0;41.0;false;
35.55;MPIB1;56.0;20.0;false;
36.35;MPIB4;35.0;20.0;false;
37.1;MPIB3;32.0;35.0;false;
38.55;MPIB1;56.0;17.0;false;
38.7;MPIB2;23.0;38.0;false;
38.95;MPIB4;38.0;20.0;false;
40.25;MPIB3;32.0;32.0;true;
41.35;MPIB1;56.0;14.0;false;
41.5;MPIB4;41.0;20.0;false;
42.1;MPIB2;20.0;41.0;true;
43.55;MPIB3;35.0;32.0;false;
44.05;MPIB4;44.0;20.0;false;
44.2;MPIB1;56.0;11.0;false;
46.6;MPIB4;47.0;20.0;false;
46.85;MPIB2;20.0;47.0;true;
47.05;MPIB3;35.0;35.0;false;
47.3;MPIB1;56.0;8.0;false;
49.15;MPIB4;50.0;20.0;false;
50.3;MPIB1;56.0;5.0;false;
51.7;MPIB4;53.0;20.0;false;
51.75;MPIB2;11.0;47.0;true;
51.8;MPIB3;32.0;38.0;false;
53.25;MPIB1;56.0;2.0;false;
54.35;MPIB4;56.0;20.0;false;
54.85;MPIB3;29.0;38.0;false;
56.4;MPIB2;11.0;38.0;false;
