"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;49.5;46.5;-0.7455691695213318;0.0;0.66642826795578;[];
0.0;MPIB4;24.5;34.5;0.9953984618186951;0.0;0.09582242369651794;[];
0.0;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.0;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.05;MPIB3;49.5;46.5;-0.7455691695213318;0.0;0.66642826795578;[];
0.05;MPIB4;24.5;34.5;0.9953984618186951;0.0;0.09582242369651794;[];
0.05;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.05;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.1;MPIB3;49.5;46.5;-0.7455691695213318;0.0;0.66642826795578;[];
0.1;MPIB4;24.5;34.5;0.9953984618186951;0.0;0.09582242369651794;[];
0.1;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.1;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.15;MPIB3;49.5;46.5;-0.7455691695213318;0.0;0.66642826795578;[];
0.15;MPIB4;24.5;34.5;0.9953984618186951;0.0;0.09582242369651794;[];
0.15;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.15;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.2;MPIB3;49.5;46.5;-0.7455691695213318;0.0;0.66642826795578;[];
0.2;MPIB4;24.5;34.5;0.9953984618186951;0.0;0.09582242369651794;[];
0.2;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.2;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.25;MPIB3;49.5;46.5;-0.7455691695213318;0.0;0.66642826795578;[];
0.25;MPIB4;24.5;34.5;0.9953984618186951;0.0;0.09582242369651794;[];
0.25;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.25;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.3;MPIB3;49.5;46.5;-0.7455691695213318;0.0;0.66642826795578;[];
0.3;MPIB4;24.5;34.5;0.9953984618186951;0.0;0.09582242369651794;[];
0.3;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.3;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.35;MPIB3;49.5;46.5;-0.7455691695213318;0.0;0.66642826795578;[];
0.35;MPIB4;24.5;34.5;0.9953984618186951;0.0;0.09582242369651794;[];
0.35;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.35;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.4;MPIB3;49.426934227347374;46.56530996412039;-0.7455691695213318;0.0;0.66642826795578;[];
0.4;MPIB4;24.59754903614521;34.50939059630036;0.9953984618186951;0.0;0.09582242369651794;[];
0.4;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.4;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.45;MPIB3;49.31397453819263;46.66627917279243;-0.7455691695213318;0.0;0.66642826795578;[];
0.45;MPIB4;24.74835985221216;34.523908458776276;0.9953984618186951;0.0;0.09582242369651794;[];
0.45;MPIB2;15.5;22.5;-0.9915984869003296;0.0;-0.12935377657413483;[];
0.45;MPIB1;27.5;14.5;-0.9442266225814819;0.0;0.32929638028144836;[];
0.5;MPIB3;49.179232768097684;46.78671833125114;-0.7455691695213318;0.0;0.66642826795578;[];
0.5;MPIB4;24.928251603494232;34.54122580890919;0.9953984618186951;0.0;0.09582242369651794;[];
