"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB4;26.0;23.0;false;
3.5;MPIB3;8.0;38.0;false;
3.55;MPIB1;53.0;17.0;false;
3.7;MPIB2;53.0;32.0;false;
5.65;MPIB4;26.0;26.0;true;
6.45;MPIB3;5.0;38.0;false;
6.9;MPIB1;53.0;20.0;false;
7.0;MPIB2;50.0;32.0;true;
8.2;MPIB4;26.0;29.0;true;
9.4;MPIB3;2.0;38.0;false;
10.1;MPIB1;53.0;23.0;true;
10.8;MPIB4;26.0;32.0;false;
11.0;MPIB2;44.0;35.0;false;
12.45;MPIB3;2.0;35.0;false;
13.35;MPIB4;26.0;35.0;true;
13.45;MPIB1;53.0;26.0;false;
14.5;MPIB2;41.0;32.0;true;
15.45;MPIB3;5.0;35.0;false;
15.9;MPIB4;26.0;38.0;false;
16.35;MPIB1;53.0;29.0;false;
18.5;MPIB4;26.0;41.0;false;
18.6;MPIB3;8.0;35.0;false;
19.3;MPIB2;35.0;35.0;true;
20.05;MPIB1;53.0;35.0;false;
21.05;MPIB4;26.0;44.0;false;
21.8;MPIB3;8.0;32.0;false;
22.95;MPIB1;53.0;38.0;true;
23.15;MPIB2;29.0;32.0;false;
23.6;MPIB4;26.0;47.0;false;
24.85;MPIB3;5.0;32.0;false;
25.9;MPIB1;53.0;41.0;true;
26.15;MPIB4;26.0;50.0;false;
27.3;MPIB2;32.0;29.0;true;
27.95;MPIB3;2.0;32.0;false;
28.7;MPIB4;26.0;53.0;false;
28.85;MPIB1;53.0;44.0;true;
31.05;MPIB2;38.0;26.0;true;
31.25;MPIB4;26.0;56.0;false;
31.35;MPIB3;5.0;29.0;false;
31.7;MPIB1;53.0;47.0;false;
33.8;MPIB4;26.0;59.0;false;
34.45;MPIB3;8.0;29.0;false;
34.7;MPIB1;53.0;50.0;false;
35.1;MPIB2;44.0;23.0;false;
36.5;MPIB4;29.0;59.0;false;
37.6;MPIB1;53.0;53.0;false;
37.7;MPIB3;11.0;29.0;false;
38.65;MPIB2;44.0;26.0;false;
39.15;MPIB4;29.0;56.0;true;
40.45;MPIB1;53.0;56.0;false;
40.9;MPIB3;11.0;32.0;false;
42.0;MPIB4;29.0;53.0;false;
42.05;MPIB2;47.0;29.0;true;
43.05;MPIB1;53.0;59.0;false;
44.45;MPIB3;11.0;35.0;false;
44.65;MPIB4;29.0;50.0;false;
46.1;MPIB2;50.0;23.0;true;
46.3;MPIB1;50.0;59.0;false;
47.3;MPIB3;14.0;35.0;true;
47.3;MPIB4;29.0;47.0;false;
49.15;MPIB1;47.0;59.0;false;
49.9;MPIB2;47.0;17.0;false;
50.0;MPIB4;29.0;44.0;false;
50.3;MPIB3;14.0;32.0;false;
52.0;MPIB1;44.0;59.0;true;
52.55;MPIB4;29.0;41.0;false;
53.6;MPIB3;17.0;32.0;false;
53.75;MPIB2;47.0;14.0;false;
54.95;MPIB1;41.0;59.0;true;
55.1;MPIB4;29.0;38.0;false;
56.55;MPIB2;44.0;14.0;false;
56.65;MPIB3;17.0;35.0;false;
57.65;MPIB4;29.0;35.0;false;
57.8;MPIB1;38.0;59.0;false;
59.55;MPIB2;44.0;17.0;false;
60.15;MPIB3;20.0;35.0;true;
60.6;MPIB4;29.0;29.0;true;
60.65;MPIB1;35.0;59.0;false;
62.65;MPIB2;44.0;20.0;true;
63.2;MPIB4;29.0;26.0;false;
63.25;MPIB3;20.0;32.0;false;
63.75;MPIB1;35.0;56.0;false;
65.75;MPIB4;29.0;23.0;false;
66.55;MPIB3;23.0;32.0;true;
66.65;MPIB1;35.0;53.0;false;
67.1;MPIB2;41.0;26.0;false;
68.3;MPIB4;29.0;20.0;false;
69.5;MPIB1;35.0;50.0;true;
69.55;MPIB3;23.0;35.0;false;
70.85;MPIB4;29.0;17.0;false;
70.9;MPIB2;41.0;29.0;false;
72.4;MPIB1;35.0;47.0;false;
72.95;MPIB3;23.0;38.0;true;
73.4;MPIB4;29.0;14.0;false;
74.75;MPIB2;44.0;32.0;false;
75.3;MPIB1;35.0;44.0;false;
75.95;MPIB4;29.0;11.0;false;
76.25;MPIB3;20.0;38.0;false;
77.85;MPIB1;35.0;41.0;false;
78.25;MPIB2;47.0;35.0;false;
79.8;MPIB3;17.0;38.0;true;
80.7;MPIB1;35.0;38.0;false;
81.05;MPIB4;29.0;8.0;false;
81.4;MPIB2;47.0;38.0;false;
83.15;MPIB3;14.0;38.0;false;
83.65;MPIB4;29.0;5.0;true;
84.2;MPIB1;35.0;32.0;false;
85.1;MPIB2;44.0;38.0;false;
86.25;MPIB4;26.0;5.0;false;
86.65;MPIB3;11.0;38.0;false;
87.15;MPIB1;35.0;29.0;false;
89.15;MPIB4;23.0;5.0;true;
89.9;MPIB2;44.0;41.0;false;
90.05;MPIB1;35.0;26.0;false;
90.05;MPIB3;14.0;41.0;false;
91.6;MPIB4;20.0;5.0;false;
92.95;MPIB1;35.0;23.0;false;
93.2;MPIB2;41.0;41.0;false;
94.25;MPIB4;17.0;5.0;false;
94.55;MPIB3;11.0;41.0;true;
95.6;MPIB1;35.0;20.0;false;
96.85;MPIB4;14.0;5.0;false;
96.9;MPIB2;41.0;38.0;true;
98.5;MPIB1;35.0;17.0;false;
98.5;MPIB3;17.0;41.0;true;
99.5;MPIB4;11.0;5.0;false;
101.05;MPIB2;38.0;44.0;true;
101.45;MPIB1;35.0;14.0;false;
101.95;MPIB3;20.0;41.0;true;
102.1;MPIB4;8.0;5.0;false;
104.05;MPIB1;35.0;11.0;false;
104.6;MPIB2;41.0;50.0;false;
104.75;MPIB4;5.0;5.0;false;
105.1;MPIB3;17.0;44.0;false;
107.0;MPIB1;35.0;8.0;false;
107.4;MPIB4;2.0;5.0;false;
107.7;MPIB2;44.0;50.0;true;
108.15;MPIB3;20.0;44.0;false;
109.75;MPIB1;35.0;5.0;false;
110.25;MPIB4;2.0;8.0;false;
111.3;MPIB3;23.0;44.0;false;
111.7;MPIB2;50.0;53.0;false;
112.75;MPIB1;38.0;5.0;false;
112.8;MPIB4;2.0;11.0;false;
114.8;MPIB3;23.0;41.0;false;
115.45;MPIB4;2.0;14.0;false;
115.8;MPIB1;41.0;5.0;false;
116.55;MPIB2;56.0;47.0;true;
118.0;MPIB4;2.0;17.0;false;
118.6;MPIB1;44.0;5.0;false;
118.6;MPIB3;20.0;47.0;false;
