"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.9;MPIB4;29.0;56.0;false;
3.15;MPIB3;32.0;20.0;true;
3.5;MPIB1;44.0;47.0;true;
4.4;MPIB2;11.0;59.0;false;
5.45;MPIB4;32.0;56.0;false;
6.3;MPIB1;47.0;47.0;false;
6.35;MPIB3;29.0;20.0;true;
8.15;MPIB4;32.0;53.0;false;
9.05;MPIB3;26.0;20.0;false;
9.15;MPIB1;50.0;47.0;true;
10.8;MPIB2;5.0;47.0;true;
10.85;MPIB4;35.0;53.0;true;
12.1;MPIB1;53.0;47.0;true;
12.1;MPIB3;29.0;17.0;false;
13.55;MPIB4;35.0;56.0;false;
14.7;MPIB2;8.0;41.0;false;
14.8;MPIB3;26.0;17.0;false;
14.95;MPIB1;56.0;47.0;false;
16.2;MPIB4;38.0;56.0;true;
17.5;MPIB1;59.0;47.0;true;
18.5;MPIB3;23.0;20.0;false;
18.75;MPIB4;41.0;56.0;false;
18.8;MPIB2;5.0;38.0;false;
21.65;MPIB3;23.0;23.0;false;
21.65;MPIB4;41.0;59.0;false;
22.05;MPIB2;5.0;35.0;false;
22.6;MPIB1;59.0;44.0;false;
24.25;MPIB4;44.0;59.0;false;
24.7;MPIB3;26.0;23.0;false;
25.15;MPIB2;5.0;32.0;false;
25.75;MPIB1;59.0;41.0;false;
26.95;MPIB4;47.0;59.0;false;
27.5;MPIB3;29.0;23.0;false;
28.35;MPIB2;5.0;29.0;false;
28.55;MPIB1;59.0;38.0;false;
29.5;MPIB4;50.0;59.0;false;
30.9;MPIB3;29.0;26.0;false;
31.3;MPIB1;59.0;35.0;false;
31.6;MPIB2;2.0;26.0;false;
32.1;MPIB4;53.0;59.0;false;
33.6;MPIB3;26.0;26.0;false;
34.45;MPIB1;56.0;35.0;false;
34.8;MPIB4;56.0;59.0;false;
35.45;MPIB2;5.0;20.0;false;
36.35;MPIB3;26.0;29.0;false;
38.2;MPIB1;53.0;35.0;true;
39.05;MPIB2;8.0;17.0;false;
39.3;MPIB3;23.0;29.0;false;
39.6;MPIB4;59.0;56.0;true;
