"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
80.55;MPIB2;26.0;59.0;false;
81.05;MPIB1;56.0;17.0;false;
82.65;MPIB4;8.0;23.0;true;
83.15;MPIB3;53.0;20.0;false;
83.9;MPIB2;26.0;56.0;false;
84.35;MPIB1;56.0;20.0;false;
85.75;MPIB4;5.0;23.0;true;
86.55;MPIB3;53.0;23.0;false;
87.65;MPIB1;56.0;23.0;false;
89.1;MPIB4;2.0;23.0;true;
89.2;MPIB2;32.0;50.0;false;
90.95;MPIB1;56.0;26.0;false;
91.15;MPIB3;53.0;26.0;false;
92.15;MPIB4;5.0;20.0;false;
92.75;MPIB2;35.0;50.0;false;
94.2;MPIB1;56.0;29.0;false;
94.5;MPIB3;53.0;29.0;false;
94.85;MPIB4;2.0;20.0;false;
97.15;MPIB2;29.0;47.0;false;
97.4;MPIB1;56.0;32.0;false;
97.95;MPIB4;8.0;20.0;false;
99.55;MPIB3;53.0;32.0;false;
100.35;MPIB2;29.0;50.0;false;
100.6;MPIB1;56.0;35.0;false;
102.05;MPIB4;8.0;17.0;false;
103.1;MPIB3;50.0;32.0;false;
103.75;MPIB1;56.0;38.0;false;
103.9;MPIB2;26.0;53.0;false;
105.1;MPIB4;5.0;17.0;false;
106.55;MPIB3;50.0;35.0;false;
106.95;MPIB1;56.0;41.0;true;
109.4;MPIB4;5.0;26.0;true;
110.15;MPIB1;56.0;44.0;false;
110.2;MPIB3;50.0;38.0;false;
110.3;MPIB2;17.0;53.0;false;
112.4;MPIB4;8.0;26.0;true;
113.65;MPIB1;53.0;44.0;false;
113.7;MPIB2;17.0;50.0;false;
115.6;MPIB3;47.0;38.0;false;
115.85;MPIB4;5.0;29.0;true;
117.25;MPIB1;53.0;41.0;false;
117.5;MPIB2;20.0;50.0;false;
118.7;MPIB4;8.0;29.0;true;
119.2;MPIB3;44.0;38.0;false;
