"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[MPIB4];
0.0;MPIB4;46.5;31.5;0.7496442198753357;0.0;-0.6618409752845764;[];
0.0;MPIB2;47.5;51.5;0.999019205570221;0.0;-0.04427921399474144;[MPIB3,MPIB4];
0.0;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[MPIB2,MPIB3,MPIB4];
0.05;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.05;MPIB4;46.5;31.5;0.7496442198753357;0.0;-0.6618409752845764;[];
0.05;MPIB2;47.5;51.5;0.999019205570221;0.0;-0.04427921399474144;[];
0.05;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.1;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.1;MPIB4;46.5;31.5;0.7460795640945435;-0.01303846761584282;-0.6657273173332214;[];
0.1;MPIB2;47.5;51.5;0.9990158677101135;0.0025885896757245064;-0.0442790649831295;[];
0.1;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.15;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.15;MPIB4;46.5;31.5;0.739829421043396;-0.054908059537410736;-0.6705423593521118;[];
0.15;MPIB2;47.5;51.5;0.9990158677101135;0.0025885896757245064;-0.0442790649831295;[];
0.15;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.2;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.2;MPIB4;46.5;31.5;0.739829421043396;-0.054908059537410736;-0.6705423593521118;[];
0.2;MPIB2;47.5;51.5;0.9990158677101135;0.0025885896757245064;-0.0442790649831295;[];
0.2;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.25;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.25;MPIB4;46.5;31.5;0.739829421043396;-0.054908059537410736;-0.6705423593521118;[];
0.25;MPIB2;47.5;51.5;0.9985545873641968;0.026170559227466583;-0.04694480076432228;[];
0.25;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.3;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.3;MPIB4;46.5;31.5;0.69501793384552;-0.21807213127613068;-0.6850939989089966;[];
0.3;MPIB2;47.5;51.5;0.9985545873641968;0.026170559227466583;-0.04694480076432228;[];
0.3;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.35;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.35;MPIB4;46.5;31.5;0.6876415610313416;-0.31641149520874023;-0.6534335017204285;[];
0.35;MPIB2;47.5;51.5;0.9985545873641968;0.026170559227466583;-0.04694480076432228;[];
0.35;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.4;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.4;MPIB4;46.5;31.5;0.6933212280273438;-0.38020193576812744;-0.6121149063110352;[];
0.4;MPIB2;47.5;51.5;0.9985545873641968;0.026170559227466583;-0.04694480076432228;[];
0.4;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.45;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.45;MPIB4;46.5;31.5;0.6989454627037048;-0.4399081766605377;-0.5638087391853333;[];
0.45;MPIB2;47.5;51.5;0.9985545873641968;0.026170559227466583;-0.04694480076432228;[];
0.45;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.5;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.5;MPIB4;46.5;31.5;0.6918165683746338;-0.48855432868003845;-0.5316227674484253;[];
0.5;MPIB2;47.5;51.5;0.9985545873641968;0.026170559227466583;-0.04694480076432228;[];
0.5;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.55;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.55;MPIB4;46.5;31.5;0.682307779788971;-0.5179625153541565;-0.5158352255821228;[];
0.55;MPIB2;47.5;51.5;0.9985545873641968;0.026170559227466583;-0.04694480076432228;[];
0.55;MPIB1;2.5;27.5;-0.764240562915802;0.0;-0.6449312567710876;[];
0.6;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.6;MPIB4;46.5;31.5;0.6790379881858826;-0.5246713161468506;-0.513363242149353;[];
0.6;MPIB2;47.5;51.5;0.9985545873641968;0.026170559227466583;-0.04694480076432228;[];
0.6;MPIB1;2.5;27.5;-0.7635698914527893;-0.04178880527615547;-0.6443653106689453;[];
0.65;MPIB3;15.5;28.5;0.4645337760448456;0.0;-0.8855553865432739;[];
0.65;MPIB4;46.5;31.5;0.6380886435508728;-0.5401714444160461;-0.5486077666282654;[];
0.65;MPIB2;47.5;51.5;0.9985545873641968;0.026170559227466583;-0.04694480076432228;[];
0.65;MPIB1;2.5;27.5;-0.7478015422821045;-0.12792761623859406;-0.6514622569084167;[];
0.7;MPIB3;15.5;28.5;0.49016520380973816;-0.13049450516700745;-0.8617914319038391;[];
0.7;MPIB4;46.5;31.5;0.40257734060287476;-0.5813601613044739;-0.7070086002349854;[];
0.7;MPIB2;47.5;51.5;0.9993688464164734;-0.020898966118693352;-0.028656022623181343;[];
0.7;MPIB1;2.5;27.5;-0.6010523438453674;-0.21554511785507202;-0.7695687413215637;[];
0.75;MPIB3;15.5;28.5;0.4980487823486328;-0.1460665911436081;-0.854742169380188;[];
0.75;MPIB4;46.5;31.5;0.3592228591442108;-0.5877386927604675;-0.7248662114143372;[];
0.75;MPIB2;47.5;51.5;0.9846354722976685;-0.1744559109210968;-0.005003282800316811;[];
0.75;MPIB1;2.5;27.5;-0.3309268355369568;-0.29898834228515625;-0.8950076103210449;[];
0.8;MPIB3;15.5;28.5;0.5265451669692993;-0.1744559109210968;-0.8320350646972656;[MPIB4];
0.8;MPIB4;46.5;31.5;0.35727569460868835;-0.5877386927604675;-0.7258278727531433;[];
0.8;MPIB2;47.5;51.5;0.9442331790924072;-0.32884371280670166;0.015028787776827812;[];
