"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.0;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.0;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.0;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.05;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.05;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.05;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.05;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.1;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.1;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.1;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.1;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.15;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.15;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.15;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.15;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.2;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.2;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.2;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.2;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.25;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.25;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.25;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.25;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.3;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.3;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.3;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.3;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.35;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.35;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.35;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.35;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.4;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.4;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.4;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.4;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.45;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.45;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.45;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.45;MPIB1;34.5;20.5;-0.9909927248954773;0.0;-0.13391566276550293;[];
0.5;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.5;MPIB2;42.5;7.5;-0.9956341981887817;0.0;0.09334088116884232;[];
0.5;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.5;MPIB1;34.5;20.5;-0.990227222442627;-0.039202336221933365;-0.13381221890449524;[];
0.55;MPIB4;30.5;20.5;-0.8507511019706726;0.0;0.5255687832832336;[];
0.55;MPIB2;42.5;7.5;-0.995620846748352;0.005177162121981382;0.09333962947130203;[];
0.55;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.55;MPIB1;34.5;20.5;-0.9860895872116089;-0.09925742447376251;-0.1332530826330185;[];
0.6;MPIB4;30.5;20.5;-0.8409848213195801;0.0;0.5410586595535278;[];
0.6;MPIB2;42.40242785960436;7.50914740562439;-0.995620846748352;0.005177162121981382;0.09333962947130203;[];
0.6;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.6;MPIB1;34.402782551944256;20.487640164792538;-0.9692264199256897;-0.21301664412021637;-0.12322354316711426;[];
0.65;MPIB4;30.5;20.5;-0.6635825037956238;-0.05232319235801697;0.7462643384933472;[];
0.65;MPIB2;42.25158132436479;7.523289295299833;-0.995620846748352;0.005177162121981382;0.09333962947130203;[];
0.65;MPIB3;6.5;44.5;-0.28955063223838806;0.0;0.9571626782417297;[];
0.65;MPIB1;34.25261883916323;20.46751660634422;-0.9380491971969604;-0.3214091956615448;-0.1292346864938736;[];
0.7;MPIB4;30.5;20.5;-0.47115257382392883;-0.10965044796466827;0.87519770860672;[];
0.7;MPIB2;42.07164696616178;7.540158173583876;-0.995620846748352;0.005177162121981382;0.09333962947130203;[];
0.7;MPIB3;6.5;44.5;-0.2920263111591339;-0.0025885896757245064;0.9564065933227539;[];
0.7;MPIB1;34.170629442461404;20.456529142155233;-0.9336284399032593;-0.3312872350215912;-0.13611309230327606;[];
0.75;MPIB4;30.5;20.5;-0.4710112512111664;-0.11231832951307297;0.8749352097511292;[];
0.75;MPIB2;41.875830654775996;7.558515987821153;-0.995620846748352;0.005177162121981382;0.09333962947130203;[];
0.75;MPIB3;6.5;44.5;-0.34647640585899353;-0.028758173808455467;0.9376148581504822;[];
0.75;MPIB1;34.12586322666266;20.45052998601122;-0.9336284399032593;-0.3312872350215912;-0.13611309230327606;[];
0.8;MPIB4;30.5;20.5;-0.44022631645202637;-0.16160255670547485;0.8832070827484131;[];
0.8;MPIB2;41.67141771898366;7.578453547930025;-0.9943777918815613;-0.03134559839963913;0.10111522674560547;[];
0.8;MPIB3;6.5;44.5;-0.42843320965766907;-0.03393280878663063;0.9029324650764465;[];
0.8;MPIB1;34.12586322666266;20.45052998601122;-0.9288872480392456;-0.34365129470825195;-0.13787841796875;[];
0.85;MPIB4;30.5;20.5;-0.3311461806297302;-0.30401602387428284;0.8932306170463562;[];
0.85;MPIB2;41.46277463809781;7.603068147347557;-0.9829575419425964;-0.12012668699026108;0.13907264173030853;[];
0.85;MPIB3;6.5;44.5;-0.4607759714126587;-0.054908059537410736;0.8858104348182678;[];
0.85;MPIB1;34.08807534170796;20.44725444637612;-0.8874707221984863;-0.45157986879348755;-0.0916198268532753;[];
0.9;MPIB4;30.5;20.5;-0.32253238558769226;-0.3189568817615509;0.8911685943603516;[];
0.9;MPIB2;41.25366597602499;7.639809047791658;-0.935538113117218;-0.2688373327255249;0.2290092259645462;[];
0.9;MPIB3;6.5;44.5;-0.5417987108230591;-0.1667095124721527;0.8237903118133545;[];
0.9;MPIB1;34.08807534170796;20.44725444637612;-0.8879414200782776;-0.45157986879348755;-0.08693889528512955;[];
0.95;MPIB4;30.5;20.5;-0.32253238558769226;-0.3189568817615509;0.8911685943603516;[];
0.95;MPIB2;41.05167960606866;7.699999988079071;-0.7748121619224548;-0.5022124648094177;0.3838821053504944;[];
0.95;MPIB3;6.5;44.5;-0.5634598135948181;-0.2027009278535843;0.8008666038513184;[];
0.95;MPIB1;34.08807534170796;20.44725444637612;-0.8879414200782776;-0.45157986879348755;-0.08693889528512955;[];
1.0;MPIB4;30.5;20.5;-0.32253238558769226;-0.3189568817615509;0.8911685943603516;[];
1.0;MPIB2;40.858334055419505;7.699999988079071;-0.6764346361160278;-0.6024546027183533;0.4235474467277527;[];
1.0;MPIB3;6.5;44.5;-0.5634598135948181;-0.2027009278535843;0.8008666038513184;[];
1.0;MPIB1;34.08807534170796;20.44725444637612;-0.8879414200782776;-0.45157986879348755;-0.08693889528512955;[];
1.05;MPIB4;30.5;20.5;-0.32253238558769226;-0.3189568817615509;0.8911685943603516;[];
1.05;MPIB2;40.670117828621756;7.752659745514393;-0.6636664271354675;-0.6169684529304504;0.4228518307209015;[];
1.05;MPIB3;6.5;44.5;-0.5517558455467224;-0.19509032368659973;0.8108669519424438;[];
1.05;MPIB1;34.08807534170796;20.44725444637612;-0.8879414200782776;-0.45157986879348755;-0.08693889528512955;[];
1.1;MPIB4;30.5;20.5;-0.32253238558769226;-0.3189568817615509;0.8911685943603516;[];
1.1;MPIB2;40.56735175685367;7.781411976413722;-0.6636664271354675;-0.6169684529304504;0.4228518307209015;[];
1.1;MPIB3;6.5;44.5;-0.5495771169662476;-0.19509032368659973;0.8123452067375183;[];
1.1;MPIB1;34.08807534170796;20.44725444637612;-0.8879414200782776;-0.45157986879348755;-0.08693889528512955;[];
1.15;MPIB4;30.5;20.5;-0.32253238558769226;-0.3189568817615509;0.8911685943603516;[];
1.15;MPIB2;40.51124147515088;7.797110696308209;-0.7131057381629944;-0.5642287731170654;0.4159768521785736;[];
1.15;MPIB3;6.5;44.5;-0.5495771169662476;-0.19509032368659973;0.8123452067375183;[];
1.15;MPIB1;34.08807534170796;20.44725444637612;-0.8879414200782776;-0.45157986879348755;-0.08693889528512955;[];
1.2;MPIB4;30.5;20.5;-0.32253238558769226;-0.3189568817615509;0.8911685943603516;[];
1.2;MPIB2;40.48060525778271;7.805682198366213;-0.7714348435401917;-0.5067653059959412;0.38469913601875305;[];
1.2;MPIB3;6.5;44.5;-0.4863697588443756;-0.19509032368659973;0.8516948819160461;[];
1.2;MPIB1;34.08807534170796;20.44725444637612;-0.8879414200782776;-0.45157986879348755;-0.08693889528512955;[];
1.25;MPIB4;30.5;20.5;-0.32253238558769226;-0.3189568817615509;0.8911685943603516;[];
