"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB4;11.0;47.0;false;
3.35;MPIB2;59.0;38.0;false;
3.35;MPIB1;44.0;20.0;false;
3.4;MPIB3;5.0;59.0;false;
6.35;MPIB4;11.0;44.0;false;
7.45;MPIB1;41.0;26.0;true;
7.65;MPIB3;5.0;56.0;false;
7.75;MPIB2;56.0;38.0;false;
9.65;MPIB4;14.0;44.0;false;
10.6;MPIB1;41.0;29.0;true;
10.65;MPIB3;2.0;56.0;false;
11.05;MPIB2;53.0;38.0;false;
13.05;MPIB4;17.0;47.0;false;
13.6;MPIB1;38.0;26.0;false;
13.85;MPIB2;50.0;38.0;false;
14.55;MPIB3;8.0;59.0;false;
16.8;MPIB4;20.0;50.0;false;
16.8;MPIB2;47.0;38.0;false;
16.85;MPIB1;41.0;23.0;false;
18.7;MPIB3;14.0;56.0;false;
19.8;MPIB1;44.0;26.0;true;
20.0;MPIB2;44.0;38.0;false;
20.8;MPIB4;23.0;47.0;false;
22.25;MPIB3;17.0;53.0;false;
22.65;MPIB1;44.0;29.0;false;
22.9;MPIB2;41.0;38.0;false;
24.55;MPIB4;26.0;44.0;false;
25.8;MPIB2;38.0;38.0;false;
25.95;MPIB1;44.0;23.0;true;
26.5;MPIB3;17.0;50.0;false;
28.3;MPIB4;29.0;41.0;false;
28.5;MPIB2;35.0;38.0;true;
28.55;MPIB1;47.0;26.0;true;
31.2;MPIB2;32.0;38.0;true;
31.2;MPIB3;14.0;41.0;false;
31.55;MPIB1;47.0;23.0;true;
32.2;MPIB4;32.0;38.0;true;
34.45;MPIB1;50.0;23.0;true;
34.5;MPIB2;32.0;35.0;false;
36.1;MPIB3;20.0;41.0;false;
36.7;MPIB4;32.0;41.0;false;
37.1;MPIB1;50.0;26.0;true;
38.05;MPIB2;35.0;35.0;false;
39.65;MPIB3;23.0;38.0;false;
39.95;MPIB1;53.0;26.0;false;
40.3;MPIB4;29.0;38.0;false;
41.65;MPIB2;32.0;41.0;false;
42.95;MPIB1;53.0;23.0;false;
43.1;MPIB3;20.0;38.0;false;
44.1;MPIB4;32.0;35.0;false;
45.1;MPIB2;29.0;41.0;false;
46.0;MPIB1;50.0;20.0;false;
47.65;MPIB4;35.0;38.0;true;
48.65;MPIB2;29.0;38.0;false;
48.85;MPIB3;20.0;32.0;true;
49.0;MPIB1;47.0;20.0;true;
51.1;MPIB4;35.0;35.0;false;
51.9;MPIB2;29.0;35.0;false;
52.65;MPIB3;17.0;32.0;true;
54.6;MPIB1;47.0;29.0;false;
54.65;MPIB4;38.0;38.0;false;
55.3;MPIB2;29.0;32.0;false;
56.1;MPIB3;20.0;29.0;false;
58.0;MPIB1;44.0;32.0;false;
58.7;MPIB2;32.0;32.0;false;
59.3;MPIB3;17.0;29.0;true;
59.35;MPIB4;35.0;41.0;false;
60.8;MPIB1;41.0;32.0;false;
61.95;MPIB2;35.0;32.0;false;
63.2;MPIB3;17.0;35.0;false;
63.55;MPIB4;38.0;35.0;false;
63.6;MPIB1;38.0;32.0;false;
65.1;MPIB2;38.0;32.0;false;
66.55;MPIB3;20.0;35.0;false;
67.0;MPIB1;32.0;35.0;false;
67.55;MPIB4;41.0;32.0;false;
68.3;MPIB2;38.0;35.0;false;
69.85;MPIB3;23.0;35.0;true;
71.35;MPIB1;23.0;38.0;false;
72.5;MPIB2;35.0;29.0;false;
73.15;MPIB3;23.0;32.0;false;
74.15;MPIB4;29.0;44.0;false;
75.1;MPIB1;20.0;44.0;false;
75.8;MPIB2;32.0;29.0;false;
77.2;MPIB3;26.0;35.0;false;
77.6;MPIB4;32.0;44.0;false;
78.8;MPIB1;14.0;47.0;false;
78.9;MPIB2;32.0;26.0;false;
80.45;MPIB3;26.0;32.0;false;
81.9;MPIB4;26.0;41.0;false;
82.4;MPIB2;29.0;26.0;false;
82.9;MPIB1;11.0;41.0;false;
85.45;MPIB2;26.0;26.0;false;
85.8;MPIB3;23.0;29.0;false;
86.45;MPIB1;8.0;35.0;false;
87.2;MPIB4;20.0;35.0;false;
88.8;MPIB2;26.0;23.0;false;
90.15;MPIB1;11.0;29.0;true;
91.1;MPIB3;29.0;26.0;false;
91.5;MPIB4;20.0;29.0;false;
92.3;MPIB2;29.0;23.0;false;
93.35;MPIB1;8.0;29.0;true;
95.05;MPIB3;32.0;20.0;false;
95.4;MPIB4;17.0;26.0;false;
95.6;MPIB2;29.0;20.0;false;
96.05;MPIB1;8.0;26.0;true;
98.7;MPIB1;11.0;26.0;true;
98.9;MPIB2;26.0;20.0;false;
98.95;MPIB3;29.0;17.0;true;
99.3;MPIB4;14.0;23.0;false;
101.75;MPIB1;14.0;29.0;true;
101.95;MPIB2;23.0;20.0;false;
102.4;MPIB3;29.0;14.0;true;
103.3;MPIB4;17.0;20.0;false;
104.7;MPIB1;14.0;26.0;true;
105.2;MPIB2;20.0;20.0;false;
106.25;MPIB3;26.0;17.0;true;
107.45;MPIB4;20.0;17.0;false;
107.45;MPIB1;14.0;23.0;false;
108.6;MPIB2;20.0;17.0;false;
109.65;MPIB3;26.0;14.0;true;
110.5;MPIB1;11.0;23.0;true;
111.15;MPIB4;23.0;14.0;true;
111.9;MPIB2;23.0;17.0;true;
113.4;MPIB1;8.0;23.0;true;
114.05;MPIB3;29.0;11.0;true;
114.75;MPIB4;26.0;14.0;true;
115.1;MPIB2;26.0;17.0;true;
116.2;MPIB1;8.0;20.0;false;
118.3;MPIB2;26.0;14.0;true;
118.9;MPIB3;26.0;11.0;true;
119.3;MPIB4;23.0;11.0;true;
119.35;MPIB1;11.0;20.0;false;
