"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.15;MPIB1;47.0;59.0;false;
3.45;MPIB3;29.0;8.0;false;
4.0;MPIB4;32.0;5.0;false;
5.7;MPIB2;44.0;56.0;false;
6.05;MPIB1;47.0;56.0;true;
6.9;MPIB3;32.0;8.0;false;
7.75;MPIB4;32.0;8.0;false;
9.3;MPIB1;44.0;53.0;false;
10.0;MPIB2;41.0;47.0;false;
10.45;MPIB3;32.0;5.0;false;
11.55;MPIB4;32.0;11.0;false;
12.3;MPIB1;47.0;53.0;false;
13.35;MPIB2;38.0;47.0;false;
13.6;MPIB3;32.0;2.0;false;
15.05;MPIB4;32.0;14.0;true;
15.5;MPIB1;47.0;50.0;true;
16.8;MPIB3;29.0;2.0;true;
17.9;MPIB2;32.0;44.0;true;
18.35;MPIB1;50.0;50.0;false;
18.85;MPIB4;32.0;17.0;false;
21.9;MPIB2;29.0;41.0;false;
21.95;MPIB1;44.0;47.0;false;
21.95;MPIB3;26.0;8.0;false;
22.35;MPIB4;32.0;20.0;false;
25.05;MPIB2;32.0;41.0;false;
25.2;MPIB1;44.0;44.0;false;
25.85;MPIB3;23.0;5.0;false;
25.9;MPIB4;32.0;23.0;true;
28.5;MPIB1;41.0;44.0;true;
28.65;MPIB2;32.0;38.0;false;
29.2;MPIB3;20.0;5.0;true;
29.55;MPIB4;32.0;26.0;true;
31.45;MPIB1;41.0;47.0;false;
32.2;MPIB2;35.0;41.0;false;
32.85;MPIB4;32.0;29.0;false;
33.2;MPIB3;17.0;8.0;false;
34.75;MPIB1;38.0;47.0;false;
36.45;MPIB4;32.0;32.0;false;
37.5;MPIB3;11.0;8.0;false;
38.0;MPIB2;41.0;32.0;false;
38.3;MPIB1;38.0;44.0;false;
39.95;MPIB4;32.0;35.0;false;
41.05;MPIB1;38.0;41.0;false;
41.2;MPIB3;11.0;5.0;true;
41.25;MPIB2;41.0;29.0;false;
43.4;MPIB4;32.0;38.0;false;
44.2;MPIB1;35.0;41.0;false;
46.1;MPIB3;2.0;2.0;false;
46.35;MPIB2;44.0;32.0;false;
47.05;MPIB4;32.0;41.0;false;
47.35;MPIB1;35.0;44.0;false;
49.2;MPIB3;5.0;2.0;false;
49.85;MPIB2;44.0;35.0;false;
50.55;MPIB4;29.0;41.0;false;
51.6;MPIB1;29.0;41.0;false;
53.1;MPIB3;2.0;5.0;false;
53.15;MPIB2;41.0;35.0;true;
53.95;MPIB4;29.0;38.0;false;
55.2;MPIB1;29.0;38.0;false;
56.5;MPIB2;41.0;38.0;false;
56.5;MPIB3;2.0;8.0;false;
58.05;MPIB4;26.0;38.0;false;
58.45;MPIB1;32.0;38.0;false;
59.75;MPIB3;5.0;11.0;false;
60.15;MPIB2;38.0;38.0;false;
61.4;MPIB1;32.0;41.0;false;
61.8;MPIB4;26.0;35.0;false;
63.55;MPIB2;38.0;35.0;false;
63.6;MPIB3;5.0;8.0;true;
65.15;MPIB4;29.0;35.0;true;
66.4;MPIB1;35.0;35.0;true;
67.55;MPIB3;8.0;14.0;false;
68.3;MPIB2;38.0;32.0;false;
68.35;MPIB4;29.0;32.0;true;
69.5;MPIB1;35.0;32.0;false;
71.7;MPIB4;29.0;29.0;false;
72.7;MPIB1;38.0;32.0;false;
73.5;MPIB3;8.0;23.0;false;
74.85;MPIB4;29.0;26.0;false;
75.2;MPIB2;50.0;20.0;true;
76.0;MPIB1;38.0;29.0;false;
77.3;MPIB3;5.0;23.0;false;
78.1;MPIB4;29.0;23.0;false;
79.0;MPIB1;41.0;29.0;false;
81.0;MPIB3;2.0;26.0;true;
81.05;MPIB2;50.0;14.0;false;
81.3;MPIB4;29.0;20.0;false;
82.1;MPIB1;41.0;26.0;false;
84.55;MPIB4;29.0;17.0;true;
85.1;MPIB3;5.0;32.0;false;
85.35;MPIB1;44.0;26.0;false;
87.55;MPIB4;26.0;17.0;true;
87.55;MPIB2;38.0;8.0;true;
88.55;MPIB1;47.0;23.0;true;
88.85;MPIB3;8.0;35.0;false;
91.65;MPIB4;26.0;20.0;true;
91.9;MPIB1;44.0;23.0;false;
92.15;MPIB2;38.0;11.0;false;
93.75;MPIB3;11.0;38.0;false;
95.0;MPIB4;26.0;23.0;false;
96.05;MPIB1;41.0;17.0;false;
98.75;MPIB2;29.0;20.0;false;
98.9;MPIB3;8.0;38.0;false;
98.95;MPIB1;44.0;17.0;true;
99.05;MPIB4;23.0;20.0;false;
102.15;MPIB1;44.0;20.0;false;
102.45;MPIB4;20.0;20.0;false;
102.65;MPIB3;5.0;38.0;false;
102.75;MPIB2;32.0;20.0;false;
105.05;MPIB1;41.0;20.0;true;
106.05;MPIB4;17.0;20.0;true;
106.15;MPIB2;32.0;23.0;true;
106.3;MPIB3;5.0;41.0;false;
109.35;MPIB4;14.0;20.0;false;
109.35;MPIB1;35.0;20.0;false;
111.3;MPIB3;2.0;38.0;false;
112.4;MPIB1;35.0;17.0;false;
112.8;MPIB4;11.0;20.0;false;
113.85;MPIB2;26.0;32.0;false;
115.35;MPIB1;38.0;17.0;false;
116.3;MPIB4;8.0;20.0;false;
116.95;MPIB3;5.0;35.0;false;
117.25;MPIB2;26.0;35.0;false;
118.65;MPIB1;38.0;20.0;true;
119.5;MPIB4;5.0;20.0;false;
