"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB1;56.0;32.0;false;
3.25;MPIB3;56.0;26.0;false;
3.3;MPIB2;44.0;35.0;false;
6.35;MPIB3;56.0;23.0;false;
7.0;MPIB2;41.0;29.0;true;
9.35;MPIB1;53.0;32.0;false;
9.45;MPIB3;56.0;20.0;false;
9.9;MPIB2;38.0;29.0;true;
12.2;MPIB3;53.0;20.0;false;
12.85;MPIB2;38.0;26.0;true;
13.95;MPIB1;44.0;29.0;true;
14.05;MPIB4;23.0;56.0;false;
15.2;MPIB3;53.0;17.0;false;
15.9;MPIB2;41.0;26.0;true;
17.7;MPIB1;44.0;32.0;false;
18.0;MPIB3;50.0;17.0;false;
18.45;MPIB4;26.0;56.0;false;
18.75;MPIB2;41.0;23.0;true;
20.6;MPIB1;41.0;32.0;true;
21.1;MPIB3;47.0;17.0;true;
21.95;MPIB4;26.0;53.0;true;
22.0;MPIB2;44.0;26.0;true;
23.4;MPIB1;38.0;32.0;true;
24.3;MPIB3;44.0;20.0;true;
25.35;MPIB2;44.0;23.0;false;
26.4;MPIB1;38.0;35.0;false;
27.15;MPIB3;47.0;20.0;true;
28.5;MPIB4;23.0;53.0;false;
28.9;MPIB2;47.0;26.0;true;
29.45;MPIB1;35.0;35.0;false;
30.4;MPIB3;44.0;17.0;true;
31.85;MPIB2;47.0;29.0;true;
32.25;MPIB1;35.0;32.0;false;
33.5;MPIB3;44.0;14.0;true;
34.95;MPIB2;47.0;32.0;false;
35.25;MPIB4;26.0;50.0;true;
35.4;MPIB1;32.0;32.0;false;
36.2;MPIB3;47.0;14.0;true;
38.2;MPIB1;29.0;32.0;true;
39.5;MPIB4;29.0;50.0;true;
39.6;MPIB3;44.0;11.0;true;
40.7;MPIB2;50.0;29.0;false;
40.95;MPIB1;29.0;29.0;true;
42.7;MPIB3;47.0;11.0;true;
43.2;MPIB4;29.0;53.0;true;
43.8;MPIB2;50.0;26.0;true;
44.15;MPIB1;26.0;29.0;true;
46.15;MPIB3;50.0;14.0;false;
47.05;MPIB1;26.0;26.0;true;
47.35;MPIB2;53.0;26.0;false;
48.75;MPIB4;29.0;56.0;true;
49.8;MPIB3;50.0;11.0;false;
50.05;MPIB1;23.0;26.0;false;
50.3;MPIB2;50.0;23.0;true;
53.25;MPIB1;26.0;23.0;false;
53.3;MPIB3;47.0;8.0;true;
53.3;MPIB2;47.0;23.0;true;
55.15;MPIB4;32.0;56.0;false;
56.0;MPIB3;44.0;8.0;true;
56.1;MPIB1;26.0;20.0;false;
56.65;MPIB2;50.0;20.0;false;
59.15;MPIB1;23.0;23.0;false;
59.6;MPIB2;53.0;23.0;false;
59.6;MPIB3;47.0;5.0;false;
61.9;MPIB1;23.0;20.0;true;
62.4;MPIB3;44.0;5.0;false;
62.95;MPIB4;32.0;53.0;false;
63.3;MPIB2;53.0;29.0;false;
64.65;MPIB1;23.0;17.0;false;
65.5;MPIB3;41.0;8.0;false;
66.2;MPIB2;50.0;32.0;false;
66.55;MPIB4;32.0;50.0;false;
67.6;MPIB1;20.0;20.0;false;
68.6;MPIB3;41.0;5.0;false;
70.5;MPIB1;20.0;17.0;false;
70.55;MPIB2;47.0;41.0;false;
71.65;MPIB3;41.0;11.0;true;
73.25;MPIB1;20.0;14.0;false;
73.3;MPIB4;35.0;53.0;false;
74.2;MPIB2;50.0;47.0;false;
74.95;MPIB3;38.0;11.0;false;
76.25;MPIB1;23.0;14.0;false;
77.0;MPIB4;35.0;56.0;false;
77.8;MPIB3;38.0;14.0;false;
77.95;MPIB2;53.0;53.0;false;
79.65;MPIB1;17.0;14.0;false;
81.25;MPIB2;50.0;59.0;false;
82.2;MPIB1;14.0;14.0;false;
83.05;MPIB3;41.0;14.0;true;
85.05;MPIB1;14.0;11.0;false;
85.15;MPIB2;41.0;59.0;false;
86.1;MPIB3;41.0;17.0;true;
88.05;MPIB1;11.0;11.0;false;
89.2;MPIB3;38.0;17.0;true;
90.7;MPIB2;26.0;59.0;false;
91.1;MPIB1;11.0;8.0;true;
92.05;MPIB3;38.0;20.0;true;
92.55;MPIB4;38.0;23.0;true;
94.4;MPIB1;8.0;8.0;true;
94.9;MPIB3;41.0;20.0;true;
96.85;MPIB1;8.0;5.0;true;
97.15;MPIB4;35.0;23.0;true;
97.3;MPIB2;11.0;56.0;false;
98.35;MPIB3;35.0;17.0;true;
100.15;MPIB1;11.0;5.0;true;
101.2;MPIB4;35.0;20.0;true;
101.4;MPIB3;35.0;14.0;false;
101.45;MPIB2;5.0;53.0;false;
102.95;MPIB1;14.0;5.0;true;
104.1;MPIB3;32.0;14.0;false;
105.1;MPIB4;32.0;20.0;true;
105.85;MPIB1;17.0;5.0;true;
106.85;MPIB3;32.0;17.0;true;
108.85;MPIB1;20.0;5.0;true;
109.35;MPIB4;29.0;20.0;false;
109.65;MPIB3;29.0;17.0;true;
110.85;MPIB2;5.0;26.0;true;
111.75;MPIB1;23.0;5.0;false;
112.7;MPIB3;26.0;17.0;true;
113.7;MPIB2;5.0;23.0;true;
114.5;MPIB4;32.0;23.0;true;
114.85;MPIB1;23.0;8.0;false;
115.75;MPIB3;26.0;14.0;false;
116.75;MPIB2;8.0;23.0;true;
117.7;MPIB1;26.0;8.0;false;
118.6;MPIB3;29.0;14.0;false;
118.8;MPIB4;29.0;23.0;false;
119.65;MPIB2;8.0;26.0;true;
