"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;24.5;31.5;0.8182467222213745;0.0;0.5748671889305115;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;2.5;7.5;0.9710476398468018;0.0;0.2388859987258911;[MPIB1,MPIB2,MPIB3];
0.0;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[MPIB1,MPIB3,MPIB4];
0.0;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[MPIB1];
0.05;MPIB1;24.5;31.5;0.8182467222213745;0.0;0.5748671889305115;[];
0.05;MPIB4;2.5;7.5;0.9710476398468018;0.0;0.2388859987258911;[];
0.05;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.05;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.1;MPIB1;24.5;31.5;0.8182220458984375;0.00776569964364171;0.5748498439788818;[];
0.1;MPIB4;2.5;7.5;0.9710476398468018;0.0;0.2388859987258911;[];
0.1;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.1;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.15;MPIB1;24.5;31.5;0.8151045441627502;0.01562679372727871;0.5791031122207642;[];
0.15;MPIB4;2.5;7.5;0.9740763306617737;-0.0025885896757245064;0.22620391845703125;[];
0.15;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.15;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.2;MPIB1;24.5;31.5;0.8151045441627502;0.01562679372727871;0.5791031122207642;[MPIB3];
0.2;MPIB4;2.5;7.5;0.9740763306617737;-0.0025885896757245064;0.22620391845703125;[MPIB1];
0.2;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.2;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.25;MPIB1;24.5;31.5;0.8151045441627502;0.01562679372727871;0.5791031122207642;[MPIB3];
0.25;MPIB4;2.5;7.5;0.9740763306617737;-0.0025885896757245064;0.22620391845703125;[MPIB1,MPIB2];
0.25;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.25;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.3;MPIB1;24.5;31.5;0.8151045441627502;0.01562679372727871;0.5791031122207642;[MPIB3];
0.3;MPIB4;2.5;7.5;0.9763904213905334;0.0;0.21601319313049316;[MPIB1,MPIB2,MPIB3];
0.3;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.3;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.35;MPIB1;24.5;31.5;0.8151045441627502;0.01562679372727871;0.5791031122207642;[MPIB3];
0.35;MPIB4;2.5;7.5;0.9763904213905334;0.0;0.21601319313049316;[MPIB1,MPIB2,MPIB3];
0.35;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.35;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.4;MPIB1;24.5;31.5;0.8151045441627502;0.01562679372727871;0.5791031122207642;[MPIB3];
0.4;MPIB4;2.5;7.5;0.9763904213905334;0.0;0.21601319313049316;[MPIB1,MPIB2,MPIB3];
0.4;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.4;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.45;MPIB1;24.5;31.5;0.8151045441627502;0.01562679372727871;0.5791031122207642;[MPIB3];
0.45;MPIB4;2.5;7.5;0.9763904213905334;0.0;0.21601319313049316;[MPIB1,MPIB2,MPIB3];
0.45;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.45;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.5;MPIB1;24.5;31.5;0.8285644054412842;-0.01303846761584282;0.5597397089004517;[MPIB2,MPIB3];
0.5;MPIB4;2.5;7.5;0.9763904213905334;0.0;0.21601319313049316;[MPIB1,MPIB2,MPIB3];
0.5;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.5;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.55;MPIB1;24.5;31.5;0.8511227369308472;-0.17700421810150146;0.4941924810409546;[MPIB3];
0.55;MPIB4;2.5;7.5;0.9763904213905334;0.0;0.21601319313049316;[MPIB1,MPIB2,MPIB3];
0.55;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.55;MPIB3;47.5;57.5;0.31395483016967773;0.0;0.9494379162788391;[];
0.6;MPIB1;24.5;31.5;0.8023787140846252;-0.3729189932346344;0.46588993072509766;[MPIB3];
0.6;MPIB4;2.5;7.5;0.9763904213905334;0.0;0.21601319313049316;[MPIB1,MPIB2,MPIB3];
0.6;MPIB2;37.5;24.5;0.9641077518463135;0.0;-0.26551133394241333;[];
0.6;MPIB3;47.5;57.5;0.3108881711959839;-0.05749255791306496;0.9487002491950989;[];
0.65;MPIB1;24.583026058971882;31.55206410586834;0.7347679734230042;-0.4977288246154785;0.46075940132141113;[MPIB3];
0.65;MPIB4;2.5;7.5;0.9839175343513489;-0.036615606397390366;0.174809992313385;[MPIB1,MPIB2,MPIB3];
0.65;MPIB2;37.5;24.5;0.9648170471191406;0.0;-0.2629222571849823;[];
0.65;MPIB3;47.5;57.5;0.2576190233230591;-0.25375300645828247;0.932306170463562;[];
0.7;MPIB1;24.711523818826063;31.63234012603141;0.7188751697540283;-0.5313476920127869;0.4481091797351837;[MPIB3];
0.7;MPIB4;2.5;7.5;0.9851346611976624;-0.04964221641421318;0.16442567110061646;[MPIB1,MPIB2,MPIB3];
0.7;MPIB2;37.5;24.5;0.9648170471191406;0.0;-0.2629222571849823;[];
0.7;MPIB3;47.5;57.5;0.1044151559472084;-0.49314841628074646;0.8636085987091064;[];
0.75;MPIB1;24.865649084183296;31.726705939575027;0.7209921479225159;-0.5401714444160461;0.43393319845199585;[MPIB3];
0.75;MPIB4;2.596662826836109;7.5161336828023195;0.9851346611976624;-0.04964221641421318;0.16442567110061646;[MPIB1,MPIB2,MPIB3];
0.75;MPIB2;37.74677668139103;24.46335115680185;0.9855842590332031;-0.10965044796466827;-0.128761425614357;[];
0.75;MPIB3;47.5;57.5;-0.004233231768012047;-0.5961612462997437;0.8027964234352112;[];
0.8;MPIB1;25.034423469629193;31.82765758766837;0.7290347218513489;-0.5358073711395264;0.42583099007606506;[MPIB3];
0.8;MPIB4;2.746103563255027;7.541076357437902;0.9851346611976624;-0.04964221641421318;0.16442567110061646;[MPIB1,MPIB2,MPIB3];
0.8;MPIB2;37.74677668139103;24.46335115680185;0.9855842590332031;-0.10965044796466827;-0.128761425614357;[];
0.8;MPIB3;47.5;57.5;-0.033436328172683716;-0.6045950651168823;0.795772910118103;[];
0.85;MPIB1;25.21170818261361;31.931318102772906;0.7358894348144531;-0.5313476920127869;0.41958314180374146;[MPIB3];
0.85;MPIB4;2.9240494136692514;7.572596018028037;0.9769437909126282;-0.11231832951307297;0.18150505423545837;[MPIB1,MPIB2,MPIB3];
0.85;MPIB2;38.11998618462132;24.407673119464306;0.948534369468689;-0.2688373327255249;-0.16721053421497345;[];
0.85;MPIB3;47.5;57.5;-0.04540916904807091;-0.5642287731170654;0.8243145942687988;[];
0.9;MPIB1;25.394760586583292;32.034436465933;0.7467880249023438;-0.5291529893875122;0.4027637839317322;[MPIB2,MPIB3];
0.9;MPIB4;3.1170575819044517;7.610222146722634;0.95392245054245;-0.22069120407104492;0.20318949222564697;[MPIB1,MPIB2,MPIB3];
0.9;MPIB2;38.322271660932536;24.372408574851704;0.9314999580383301;-0.31641149520874023;-0.17925965785980225;[];
0.9;MPIB3;47.5;57.5;-0.05187397077679634;-0.5089951753616333;0.8591560125350952;[];
0.95;MPIB1;25.582945584158583;32.13337696474852;0.7589390873908997;-0.5379912257194519;0.36672869324684143;[MPIB2,MPIB3];
0.95;MPIB4;3.3181263034362702;7.651935305322667;0.9488106369972229;-0.2359057515859604;0.2099115401506424;[MPIB1,MPIB2,MPIB3];
0.95;MPIB2;38.52820902342866;24.33111421861571;0.9167613387107849;-0.33869463205337524;-0.21159754693508148;[];
0.95;MPIB3;47.5;57.5;-0.05211356654763222;-0.5022124648094177;0.8631242513656616;[];
1.0;MPIB1;25.68569460476926;32.18739848337654;0.7443905472755432;-0.5684955716133118;0.3501511216163635;[MPIB2,MPIB3];
1.0;MPIB4;3.523540968183981;7.696127604419047;0.9470365643501282;-0.24102666974067688;0.21209201216697693;[MPIB1,MPIB2,MPIB3];
1.0;MPIB2;38.733882782641885;24.30000001192093;0.8907771110534668;-0.35102346539497375;-0.28850600123405457;[];
1.0;MPIB3;47.5;57.5;-0.05211356654763222;-0.5022124648094177;0.8631242513656616;[];
1.05;MPIB1;25.69999998807907;32.216894235973456;0.7338558435440063;-0.5877386927604675;0.3404815196990967;[MPIB2,MPIB3];
1.05;MPIB4;3.7307968596729504;7.743922805550312;0.9392749071121216;-0.2511554956436157;0.23374547064304352;[MPIB1,MPIB2,MPIB3];
1.05;MPIB2;38.93933413748051;24.30000001192093;0.8900272846221924;-0.35102346539497375;-0.29081088304519653;[];
1.05;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.1;MPIB1;25.69999998807907;32.216894235973456;0.7328122854232788;-0.5919966697692871;0.33531275391578674;[MPIB2,MPIB3];
1.1;MPIB4;3.9384061278266054;7.796165892033201;0.9309034943580627;-0.2587572932243347;0.257711797952652;[MPIB1,MPIB2,MPIB3];
1.1;MPIB2;39.144664059516494;24.30000001192093;0.8891603946685791;-0.3534461557865143;-0.2905276417732239;[];
1.1;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.15;MPIB1;25.69999998807907;32.216894235973456;0.7360091209411621;-0.5961612462997437;0.3206096589565277;[MPIB2,MPIB3];
1.15;MPIB4;4.145641268521777;7.852805667707997;0.9219775795936584;-0.27142199873924255;0.2761111557483673;[MPIB1,MPIB2,MPIB3];
1.15;MPIB2;39.34992767923454;24.26956269517541;0.8891603946685791;-0.3534461557865143;-0.2905276417732239;[];
1.15;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.2;MPIB1;25.69999998807907;32.216894235973456;0.7487918734550476;-0.5961612462997437;0.2895008623600006;[MPIB2,MPIB3];
1.2;MPIB4;4.258791668484057;7.883730988818485;0.9041311740875244;-0.2939523458480835;0.30997559428215027;[MPIB1,MPIB2,MPIB3];
1.2;MPIB2;39.55515509788278;24.222506601556518;0.8900272846221924;-0.35102346539497375;-0.29081088304519653;[];
1.2;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.25;MPIB1;25.69999998807907;32.216894235973456;0.7624757885932922;-0.5919966697692871;0.26091986894607544;[MPIB2,MPIB3];
1.25;MPIB4;4.3205717940393855;7.900616216106073;0.8746655583381653;-0.33869463205337524;0.34667712450027466;[MPIB1,MPIB2,MPIB3];
1.25;MPIB2;39.66720928148011;24.19681397145635;0.8932713866233826;-0.34608107805252075;-0.2867611050605774;[];
1.25;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.3;MPIB1;25.69999998807907;32.216894235973456;0.7700868248939514;-0.5877386927604675;0.2478676587343216;[MPIB2,MPIB3];
1.3;MPIB4;4.3543037465106496;7.909835551275961;0.8362340927124023;-0.3946968615055084;0.3806012272834778;[MPIB1,MPIB2,MPIB3];
1.3;MPIB2;39.72839087283066;24.18278579379225;0.8932713866233826;-0.34608107805252075;-0.2867611050605774;[];
1.3;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.35;MPIB1;25.69999998807907;32.216894235973456;0.7707493901252747;-0.5877386927604675;0.2457994818687439;[MPIB2,MPIB3];
1.35;MPIB4;4.3543037465106496;7.909835551275961;0.8102912902832031;-0.42573419213294983;0.4026220738887787;[MPIB1,MPIB2,MPIB3];
1.35;MPIB2;39.761796025588154;24.175126407897977;0.8940379023551941;-0.34608107805252075;-0.28436213731765747;[];
1.35;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.4;MPIB1;25.69999998807907;32.216894235973456;0.772831380367279;-0.5856424570083618;0.2442612498998642;[MPIB2,MPIB3];
1.4;MPIB4;4.3543037465106496;7.909835551275961;0.7999758124351501;-0.4399081766605377;0.4079752266407013;[MPIB1,MPIB2,MPIB3];
1.4;MPIB2;39.761796025588154;24.175126407897977;0.8940379023551941;-0.34608107805252075;-0.28436213731765747;[];
1.4;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.45;MPIB1;25.69999998807907;32.216894235973456;0.772831380367279;-0.5856424570083618;0.2442612498998642;[MPIB2,MPIB3];
1.45;MPIB4;4.38826802866109;7.914869308863388;0.7937062382698059;-0.45157986879348755;0.4074663519859314;[MPIB1,MPIB2,MPIB3];
1.45;MPIB2;39.761796025588154;24.175126407897977;0.8921477794647217;-0.3534461557865143;-0.2812199890613556;[];
1.45;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.5;MPIB1;25.69999998807907;32.216894235973456;0.77432781457901;-0.5834643840789795;0.24473421275615692;[MPIB2,MPIB3];
1.5;MPIB4;4.38826802866109;7.914869308863388;0.7937062382698059;-0.45157986879348755;0.4074663519859314;[MPIB1,MPIB2,MPIB3];
1.5;MPIB2;39.795431257183495;24.17094438271397;0.8745757341384888;-0.39707398414611816;-0.2781718969345093;[];
1.5;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.55;MPIB1;25.69999998807907;32.216894235973456;0.7757655382156372;-0.5813601613044739;0.2451886087656021;[MPIB2,MPIB3];
1.55;MPIB4;4.38826802866109;7.914869308863388;0.7937062382698059;-0.45157986879348755;0.4074663519859314;[MPIB1,MPIB2,MPIB3];
1.55;MPIB2;39.795431257183495;24.17094438271397;0.86274254322052;-0.41625523567199707;-0.28693947196006775;[];
1.55;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.6;MPIB1;25.69999998807907;32.216894235973456;0.7757655382156372;-0.5813601613044739;0.2451886087656021;[MPIB2,MPIB3];
1.6;MPIB4;4.38826802866109;7.914869308863388;0.7937062382698059;-0.45157986879348755;0.4074663519859314;[MPIB1,MPIB2,MPIB3];
1.6;MPIB2;39.795431257183495;24.17094438271397;0.86274254322052;-0.41625523567199707;-0.28693947196006775;[];
1.6;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.65;MPIB1;25.69999998807907;32.216894235973456;0.7757655382156372;-0.5813601613044739;0.2451886087656021;[MPIB2,MPIB3];
1.65;MPIB4;4.38826802866109;7.914869308863388;0.7937062382698059;-0.45157986879348755;0.4074663519859314;[MPIB1,MPIB2,MPIB3];
1.65;MPIB2;39.795431257183495;24.17094438271397;0.86274254322052;-0.41625523567199707;-0.28693947196006775;[];
1.65;MPIB3;47.5;57.5;-0.04995395615696907;-0.49997231364250183;0.8645514845848083;[];
1.7;MPIB1;25.69999998807907;32.216894235973456;0.7757655382156372;-0.5813601613044739;0.2451886087656021;[MPIB2,MPIB3];
1.7;MPIB4;4.38826802866109;7.914869308863388;0.7937062382698059;-0.45157986879348755;0.4074663519859314;[MPIB1,MPIB2,MPIB3];
1.7;MPIB2;39.795431257183495;24.17094438271397;0.86274254322052;-0.41625523567199707;-0.28693947196006775;[];
