"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;18.5;36.5;-0.754887044429779;0.0;-0.6558548212051392;[];
0.0;MPIB4;57.5;23.5;-0.6377962231636047;0.0;0.7702051401138306;[];
0.0;MPIB2;30.5;51.5;0.17879676818847656;0.0;-0.9838860034942627;[];
0.0;MPIB3;6.5;31.5;0.5920739769935608;0.0;0.8058836460113525;[];
0.05;MPIB1;18.5;36.5;-0.754887044429779;0.0;-0.6558548212051392;[];
0.05;MPIB4;57.5;23.5;-0.6377962231636047;0.0;0.7702051401138306;[];
0.05;MPIB2;30.5;51.5;0.17879676818847656;0.0;-0.9838860034942627;[];
0.05;MPIB3;6.5;31.5;0.5920739769935608;0.0;0.8058836460113525;[];
0.1;MPIB1;18.5;36.5;-0.754887044429779;0.0;-0.6558548212051392;[];
0.1;MPIB4;57.5;23.5;-0.6377962231636047;0.0;0.7702051401138306;[];
0.1;MPIB2;30.5;51.5;0.17879676818847656;0.0;-0.9838860034942627;[];
0.1;MPIB3;6.5;31.5;0.5920739769935608;0.0;0.8058836460113525;[];
0.15;MPIB1;18.5;36.5;-0.7566449642181396;0.0;-0.6538259387016296;[];
0.15;MPIB4;57.5;23.5;-0.6377962231636047;0.0;0.7702051401138306;[];
0.15;MPIB2;30.5;51.5;0.17879676818847656;0.0;-0.9838860034942627;[];
0.15;MPIB3;6.5;31.5;0.5920739769935608;0.0;0.8058836460113525;[];
0.2;MPIB1;18.5;36.5;-0.7566449642181396;0.0;-0.6538259387016296;[];
0.2;MPIB4;57.5;23.5;-0.6377962231636047;0.0;0.7702051401138306;[];
0.2;MPIB2;30.5;51.5;0.17879676818847656;0.0;-0.9838860034942627;[];
0.2;MPIB3;6.5;31.5;0.5920739769935608;0.0;0.8058836460113525;[];
0.25;MPIB1;18.45684399564972;36.462708383471835;-0.7566449642181396;0.0;-0.6538259387016296;[];
0.25;MPIB4;57.5;23.5;-0.6377962231636047;0.0;0.7702051401138306;[];
0.25;MPIB2;30.5;51.5;0.18134243786334991;0.0025885896757245064;-0.9834166169166565;[];
0.25;MPIB3;6.5;31.5;0.5920739769935608;0.0;0.8058836460113525;[];
