"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB3;47.0;14.0;false;
3.6;MPIB1;56.0;41.0;false;
3.6;MPIB2;29.0;17.0;false;
5.95;MPIB3;47.0;11.0;false;
6.2;MPIB1;53.0;41.0;false;
7.25;MPIB2;32.0;23.0;false;
9.0;MPIB3;47.0;8.0;false;
10.85;MPIB2;38.0;26.0;false;
12.0;MPIB1;50.0;44.0;false;
12.5;MPIB3;47.0;2.0;false;
14.2;MPIB2;44.0;29.0;false;
14.85;MPIB1;47.0;47.0;false;
15.35;MPIB3;47.0;5.0;false;
17.8;MPIB1;44.0;50.0;false;
18.45;MPIB3;44.0;8.0;false;
18.5;MPIB2;53.0;32.0;true;
18.65;MPIB4;5.0;44.0;false;
20.45;MPIB1;41.0;50.0;false;
22.1;MPIB3;41.0;11.0;false;
22.25;MPIB4;5.0;41.0;false;
23.0;MPIB1;38.0;50.0;false;
24.15;MPIB2;56.0;29.0;false;
25.65;MPIB3;38.0;14.0;false;
25.75;MPIB1;38.0;53.0;false;
26.45;MPIB4;8.0;41.0;false;
27.1;MPIB2;56.0;32.0;false;
28.4;MPIB1;35.0;53.0;true;
29.25;MPIB3;35.0;17.0;false;
30.4;MPIB2;53.0;35.0;true;
31.35;MPIB1;32.0;50.0;true;
31.6;MPIB4;8.0;38.0;false;
32.95;MPIB3;32.0;20.0;true;
33.6;MPIB2;50.0;35.0;false;
34.2;MPIB1;32.0;53.0;false;
35.4;MPIB4;5.0;38.0;false;
36.55;MPIB2;50.0;32.0;false;
37.3;MPIB3;29.0;20.0;true;
37.35;MPIB1;35.0;50.0;true;
39.05;MPIB4;2.0;38.0;false;
40.1;MPIB1;35.0;47.0;true;
40.2;MPIB2;53.0;38.0;false;
40.8;MPIB3;26.0;20.0;false;
43.25;MPIB2;56.0;38.0;false;
43.35;MPIB1;32.0;47.0;false;
44.35;MPIB3;29.0;23.0;false;
45.7;MPIB4;17.0;41.0;false;
46.1;MPIB2;56.0;35.0;false;
46.4;MPIB1;38.0;47.0;false;
49.05;MPIB3;32.0;17.0;true;
49.4;MPIB1;35.0;44.0;false;
49.55;MPIB4;20.0;44.0;false;
51.65;MPIB2;41.0;41.0;false;
52.0;MPIB3;32.0;14.0;false;
52.7;MPIB1;38.0;44.0;true;
53.3;MPIB4;23.0;47.0;false;
55.15;MPIB3;35.0;14.0;false;
56.35;MPIB1;38.0;41.0;false;
56.45;MPIB2;29.0;38.0;true;
58.25;MPIB3;29.0;14.0;false;
58.55;MPIB4;26.0;50.0;false;
59.45;MPIB1;41.0;44.0;false;
59.5;MPIB2;26.0;38.0;true;
61.65;MPIB3;32.0;11.0;false;
61.95;MPIB4;26.0;47.0;false;
62.45;MPIB1;41.0;47.0;false;
62.7;MPIB2;26.0;35.0;false;
64.4;MPIB3;29.0;11.0;false;
65.3;MPIB1;44.0;47.0;true;
65.7;MPIB2;29.0;35.0;true;
67.0;MPIB4;26.0;44.0;false;
67.15;MPIB3;26.0;11.0;false;
67.95;MPIB1;44.0;44.0;false;
69.2;MPIB2;32.0;35.0;false;
70.2;MPIB3;26.0;8.0;true;
70.65;MPIB1;47.0;44.0;true;
71.1;MPIB4;29.0;41.0;true;
71.8;MPIB2;32.0;38.0;false;
73.1;MPIB3;23.0;8.0;false;
74.65;MPIB1;47.0;41.0;false;
75.75;MPIB4;29.0;44.0;true;
76.05;MPIB3;23.0;5.0;false;
76.2;MPIB2;29.0;32.0;true;
77.85;MPIB1;50.0;41.0;false;
78.95;MPIB3;26.0;5.0;false;
79.4;MPIB2;26.0;32.0;false;
79.4;MPIB4;32.0;44.0;true;
81.05;MPIB1;50.0;47.0;true;
81.9;MPIB3;29.0;5.0;true;
82.55;MPIB2;29.0;29.0;false;
82.85;MPIB4;32.0;41.0;false;
84.0;MPIB1;53.0;47.0;true;
85.55;MPIB3;29.0;8.0;false;
85.8;MPIB2;32.0;32.0;false;
86.7;MPIB4;35.0;41.0;false;
88.35;MPIB3;32.0;8.0;false;
88.9;MPIB1;56.0;47.0;false;
91.05;MPIB3;32.0;5.0;false;
91.7;MPIB4;44.0;41.0;false;
91.85;MPIB1;53.0;50.0;true;
93.95;MPIB3;35.0;5.0;false;
95.0;MPIB1;56.0;50.0;true;
96.2;MPIB2;50.0;50.0;false;
96.95;MPIB3;35.0;2.0;false;
97.7;MPIB4;47.0;50.0;false;
98.35;MPIB1;56.0;53.0;false;
99.6;MPIB2;53.0;53.0;false;
100.6;MPIB3;38.0;5.0;true;
101.3;MPIB1;59.0;50.0;true;
101.55;MPIB4;47.0;53.0;false;
103.5;MPIB2;59.0;53.0;false;
103.5;MPIB3;38.0;8.0;false;
105.2;MPIB4;50.0;53.0;true;
106.25;MPIB3;41.0;8.0;false;
107.1;MPIB2;59.0;47.0;true;
109.35;MPIB3;41.0;5.0;false;
110.0;MPIB4;44.0;53.0;true;
110.1;MPIB1;59.0;44.0;false;
112.4;MPIB3;44.0;5.0;false;
112.8;MPIB2;56.0;44.0;false;
115.35;MPIB3;44.0;2.0;false;
115.5;MPIB1;59.0;41.0;false;
116.25;MPIB4;41.0;53.0;false;
117.6;MPIB2;50.0;56.0;true;
118.5;MPIB3;41.0;2.0;false;
119.6;MPIB1;59.0;32.0;false;
