"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB2;29.0;8.0;true;
3.5;MPIB3;14.0;20.0;false;
3.9;MPIB1;56.0;44.0;false;
4.2;MPIB4;2.0;5.0;false;
6.6;MPIB2;26.0;8.0;false;
6.85;MPIB3;11.0;20.0;true;
7.0;MPIB1;53.0;44.0;false;
8.0;MPIB4;2.0;2.0;false;
10.45;MPIB2;29.0;5.0;true;
10.65;MPIB1;53.0;47.0;false;
10.7;MPIB3;11.0;23.0;false;
11.85;MPIB4;5.0;2.0;false;
13.5;MPIB3;8.0;23.0;false;
13.7;MPIB1;53.0;41.0;true;
15.85;MPIB2;32.0;5.0;false;
16.55;MPIB3;8.0;20.0;false;
17.45;MPIB1;50.0;41.0;true;
20.75;MPIB3;11.0;17.0;false;
20.8;MPIB1;50.0;38.0;false;
20.95;MPIB2;29.0;2.0;false;
23.9;MPIB3;14.0;17.0;true;
24.2;MPIB2;26.0;5.0;false;
25.1;MPIB1;47.0;41.0;false;
27.15;MPIB4;14.0;8.0;false;
27.55;MPIB3;14.0;14.0;true;
28.45;MPIB1;50.0;44.0;false;
28.65;MPIB2;35.0;5.0;false;
31.25;MPIB3;17.0;14.0;false;
31.5;MPIB1;47.0;44.0;false;
31.95;MPIB4;14.0;11.0;false;
32.05;MPIB2;32.0;8.0;true;
35.0;MPIB1;47.0;38.0;true;
35.25;MPIB3;17.0;11.0;false;
35.6;MPIB2;35.0;8.0;false;
35.95;MPIB4;14.0;14.0;true;
38.35;MPIB3;14.0;11.0;false;
39.6;MPIB4;17.0;14.0;false;
39.95;MPIB1;44.0;35.0;false;
40.0;MPIB2;32.0;11.0;false;
41.75;MPIB3;11.0;11.0;false;
43.25;MPIB1;44.0;38.0;false;
43.4;MPIB2;35.0;11.0;false;
43.4;MPIB4;17.0;17.0;true;
45.15;MPIB3;11.0;8.0;false;
46.75;MPIB1;47.0;35.0;false;
48.3;MPIB2;41.0;14.0;false;
48.3;MPIB3;8.0;8.0;false;
48.35;MPIB4;20.0;20.0;false;
51.3;MPIB3;8.0;11.0;false;
51.45;MPIB1;44.0;41.0;false;
52.0;MPIB2;44.0;11.0;false;
53.25;MPIB4;20.0;17.0;true;
54.7;MPIB3;5.0;14.0;false;
55.65;MPIB2;47.0;8.0;false;
56.6;MPIB1;50.0;35.0;false;
57.65;MPIB3;5.0;11.0;false;
59.3;MPIB2;50.0;5.0;false;
60.05;MPIB4;23.0;17.0;false;
60.05;MPIB1;47.0;32.0;true;
60.45;MPIB3;5.0;8.0;true;
63.15;MPIB1;44.0;32.0;false;
63.3;MPIB2;56.0;5.0;false;
63.4;MPIB4;23.0;14.0;true;
63.6;MPIB3;5.0;5.0;false;
66.05;MPIB1;44.0;29.0;true;
66.45;MPIB3;2.0;5.0;false;
67.6;MPIB4;20.0;14.0;false;
67.75;MPIB2;56.0;14.0;true;
69.15;MPIB1;47.0;29.0;false;
69.4;MPIB3;2.0;2.0;false;
71.0;MPIB2;56.0;17.0;true;
72.05;MPIB1;44.0;26.0;false;
72.2;MPIB4;20.0;11.0;false;
72.4;MPIB3;5.0;2.0;false;
74.45;MPIB2;53.0;17.0;false;
75.2;MPIB1;41.0;29.0;false;
75.25;MPIB3;8.0;2.0;false;
76.5;MPIB4;23.0;11.0;false;
77.8;MPIB2;53.0;14.0;false;
78.3;MPIB3;11.0;2.0;true;
78.75;MPIB1;41.0;26.0;true;
80.8;MPIB4;26.0;11.0;false;
81.15;MPIB3;11.0;5.0;false;
81.25;MPIB2;59.0;17.0;false;
82.55;MPIB1;47.0;26.0;true;
83.9;MPIB3;14.0;5.0;false;
84.5;MPIB2;59.0;14.0;false;
85.15;MPIB4;26.0;14.0;false;
87.55;MPIB1;47.0;23.0;false;
87.75;MPIB3;17.0;5.0;true;
89.25;MPIB4;26.0;17.0;true;
90.15;MPIB2;56.0;11.0;true;
90.5;MPIB1;50.0;26.0;true;
90.6;MPIB3;20.0;5.0;true;
93.2;MPIB4;26.0;20.0;true;
93.4;MPIB2;59.0;11.0;true;
93.65;MPIB3;23.0;5.0;false;
93.85;MPIB1;50.0;23.0;false;
96.65;MPIB3;26.0;5.0;false;
97.3;MPIB2;56.0;8.0;false;
97.6;MPIB1;53.0;23.0;false;
98.6;MPIB4;26.0;23.0;false;
99.65;MPIB3;29.0;5.0;true;
100.5;MPIB1;53.0;26.0;false;
100.5;MPIB2;59.0;8.0;true;
102.7;MPIB3;32.0;5.0;false;
103.75;MPIB4;23.0;23.0;false;
104.15;MPIB2;53.0;8.0;false;
104.15;MPIB1;53.0;20.0;false;
106.2;MPIB3;29.0;8.0;true;
106.75;MPIB1;53.0;17.0;false;
107.35;MPIB2;53.0;11.0;false;
107.5;MPIB4;26.0;26.0;false;
109.0;MPIB3;32.0;8.0;true;
109.5;MPIB1;56.0;17.0;true;
111.25;MPIB2;59.0;5.0;true;
111.8;MPIB3;35.0;8.0;false;
112.35;MPIB1;56.0;20.0;false;
113.65;MPIB4;29.0;26.0;false;
114.8;MPIB3;35.0;11.0;false;
115.05;MPIB1;56.0;23.0;true;
115.5;MPIB2;59.0;2.0;true;
117.85;MPIB4;29.0;23.0;false;
117.9;MPIB3;35.0;14.0;false;
118.5;MPIB1;59.0;23.0;false;
118.65;MPIB2;56.0;2.0;false;
