"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB3;14.0;53.0;false;
3.55;MPIB1;26.0;35.0;false;
3.6;MPIB4;47.0;47.0;false;
3.95;MPIB2;56.0;56.0;true;
6.85;MPIB2;53.0;53.0;true;
8.4;MPIB3;11.0;44.0;true;
8.6;MPIB4;47.0;38.0;false;
8.75;MPIB1;29.0;44.0;false;
9.95;MPIB2;53.0;56.0;true;
12.1;MPIB3;14.0;44.0;true;
12.8;MPIB2;56.0;53.0;true;
13.95;MPIB4;38.0;38.0;false;
14.1;MPIB1;35.0;50.0;false;
15.45;MPIB2;59.0;53.0;true;
16.1;MPIB3;14.0;41.0;false;
18.35;MPIB2;59.0;56.0;true;
19.2;MPIB1;44.0;53.0;true;
19.8;MPIB3;11.0;41.0;false;
20.8;MPIB4;41.0;50.0;false;
21.4;MPIB2;59.0;59.0;true;
22.4;MPIB1;44.0;50.0;true;
23.5;MPIB3;8.0;44.0;true;
24.3;MPIB2;56.0;59.0;true;
25.25;MPIB1;47.0;50.0;true;
27.0;MPIB3;8.0;41.0;false;
27.15;MPIB2;53.0;59.0;true;
28.2;MPIB1;47.0;53.0;true;
29.7;MPIB4;44.0;32.0;false;
30.3;MPIB2;50.0;59.0;true;
30.7;MPIB3;5.0;44.0;false;
32.85;MPIB1;50.0;50.0;false;
33.25;MPIB2;50.0;56.0;false;
34.5;MPIB3;8.0;47.0;false;
37.15;MPIB1;47.0;47.0;false;
37.75;MPIB2;44.0;50.0;true;
38.2;MPIB4;26.0;32.0;false;
38.8;MPIB3;11.0;47.0;true;
40.85;MPIB2;41.0;50.0;false;
41.2;MPIB1;44.0;47.0;true;
42.3;MPIB3;14.0;47.0;false;
43.75;MPIB2;41.0;47.0;false;
45.05;MPIB1;41.0;47.0;false;
45.2;MPIB4;29.0;47.0;false;
46.0;MPIB3;11.0;50.0;false;
46.65;MPIB2;44.0;47.0;true;
48.05;MPIB1;41.0;50.0;false;
49.7;MPIB2;47.0;47.0;false;
51.25;MPIB1;41.0;53.0;true;
52.05;MPIB4;44.0;44.0;false;
52.45;MPIB2;47.0;44.0;false;
53.4;MPIB3;23.0;32.0;false;
54.9;MPIB1;41.0;56.0;true;
55.4;MPIB2;44.0;44.0;false;
57.95;MPIB1;38.0;56.0;true;
59.05;MPIB3;32.0;26.0;false;
59.95;MPIB2;35.0;38.0;false;
61.05;MPIB1;38.0;53.0;true;
61.55;MPIB4;47.0;29.0;false;
64.25;MPIB1;35.0;53.0;true;
64.75;MPIB2;29.0;29.0;false;
65.55;MPIB3;44.0;17.0;true;
67.2;MPIB1;35.0;56.0;false;
69.1;MPIB3;44.0;20.0;false;
69.25;MPIB2;20.0;23.0;false;
70.9;MPIB1;32.0;53.0;false;
72.15;MPIB4;26.0;26.0;false;
72.6;MPIB3;47.0;17.0;false;
74.05;MPIB2;11.0;17.0;true;
74.25;MPIB1;32.0;50.0;false;
76.15;MPIB3;44.0;14.0;false;
77.0;MPIB2;8.0;14.0;false;
79.6;MPIB3;47.0;14.0;false;
79.6;MPIB4;29.0;44.0;false;
79.65;MPIB1;20.0;53.0;true;
79.9;MPIB2;8.0;17.0;false;
82.6;MPIB1;17.0;53.0;true;
83.2;MPIB2;11.0;20.0;true;
83.5;MPIB3;41.0;17.0;false;
85.45;MPIB4;20.0;44.0;false;
85.65;MPIB1;17.0;50.0;true;
86.1;MPIB2;8.0;20.0;true;
86.6;MPIB3;41.0;14.0;false;
88.7;MPIB1;20.0;50.0;true;
88.75;MPIB2;8.0;23.0;true;
90.15;MPIB3;41.0;20.0;false;
90.85;MPIB4;20.0;35.0;false;
91.85;MPIB2;5.0;23.0;true;
91.9;MPIB1;23.0;50.0;true;
93.35;MPIB3;41.0;23.0;false;
94.6;MPIB2;5.0;20.0;true;
95.1;MPIB1;23.0;53.0;true;
96.65;MPIB4;20.0;26.0;true;
96.85;MPIB3;44.0;23.0;false;
98.1;MPIB1;23.0;56.0;true;
98.5;MPIB2;2.0;20.0;false;
100.35;MPIB4;20.0;23.0;false;
101.15;MPIB1;20.0;56.0;true;
101.95;MPIB2;5.0;17.0;false;
102.65;MPIB3;50.0;35.0;false;
103.95;MPIB1;17.0;56.0;false;
105.8;MPIB2;11.0;14.0;false;
105.85;MPIB4;20.0;29.0;true;
106.55;MPIB3;50.0;38.0;true;
106.8;MPIB1;20.0;59.0;true;
109.65;MPIB3;50.0;41.0;false;
109.8;MPIB1;23.0;59.0;true;
109.85;MPIB4;20.0;32.0;true;
110.35;MPIB2;20.0;14.0;false;
112.55;MPIB1;26.0;59.0;false;
113.9;MPIB3;47.0;38.0;false;
114.4;MPIB4;20.0;38.0;false;
115.2;MPIB1;26.0;56.0;false;
115.25;MPIB2;29.0;8.0;false;
118.35;MPIB3;53.0;38.0;true;
118.65;MPIB2;35.0;5.0;false;
118.7;MPIB4;23.0;35.0;false;
119.6;MPIB1;23.0;47.0;false;
