"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB2;11.0;44.0;false;
3.4;MPIB1;53.0;59.0;false;
3.8;MPIB4;26.0;56.0;true;
5.1;MPIB3;35.0;50.0;true;
6.8;MPIB2;17.0;47.0;true;
7.2;MPIB4;23.0;56.0;true;
8.5;MPIB3;38.0;50.0;true;
8.75;MPIB1;50.0;47.0;false;
9.5;MPIB2;20.0;50.0;true;
11.7;MPIB4;20.0;56.0;true;
12.2;MPIB3;35.0;47.0;true;
12.3;MPIB2;17.0;50.0;true;
14.1;MPIB1;50.0;38.0;false;
15.0;MPIB2;17.0;53.0;true;
15.4;MPIB3;38.0;47.0;true;
15.8;MPIB4;17.0;56.0;true;
17.65;MPIB2;20.0;53.0;true;
18.7;MPIB1;53.0;29.0;true;
18.75;MPIB3;41.0;47.0;false;
19.65;MPIB4;14.0;56.0;true;
20.8;MPIB2;23.0;53.0;true;
22.0;MPIB1;53.0;26.0;true;
23.15;MPIB4;11.0;56.0;false;
23.35;MPIB3;38.0;53.0;false;
23.75;MPIB2;23.0;50.0;true;
25.2;MPIB1;50.0;26.0;true;
26.45;MPIB2;23.0;47.0;true;
27.4;MPIB3;35.0;53.0;false;
28.45;MPIB1;50.0;29.0;true;
29.35;MPIB2;20.0;47.0;true;
31.1;MPIB3;32.0;50.0;false;
31.45;MPIB1;50.0;32.0;false;
32.35;MPIB2;20.0;44.0;false;
33.15;MPIB4;8.0;35.0;false;
34.5;MPIB1;53.0;32.0;true;
34.65;MPIB3;32.0;47.0;false;
36.1;MPIB2;26.0;47.0;true;
37.8;MPIB1;56.0;32.0;true;
39.15;MPIB3;35.0;44.0;true;
39.25;MPIB2;29.0;47.0;false;
40.8;MPIB1;56.0;29.0;true;
41.8;MPIB4;2.0;20.0;false;
42.45;MPIB2;26.0;50.0;true;
42.7;MPIB3;32.0;44.0;true;
43.95;MPIB1;56.0;26.0;true;
45.55;MPIB2;26.0;44.0;false;
46.05;MPIB3;32.0;41.0;true;
47.15;MPIB1;59.0;26.0;true;
49.5;MPIB3;35.0;41.0;false;
50.35;MPIB1;59.0;29.0;true;
50.35;MPIB2;32.0;35.0;true;
53.25;MPIB2;35.0;32.0;false;
53.35;MPIB3;38.0;44.0;true;
53.9;MPIB1;59.0;32.0;true;
54.15;MPIB4;8.0;11.0;false;
56.15;MPIB2;32.0;32.0;false;
56.65;MPIB3;38.0;41.0;false;
57.5;MPIB1;59.0;35.0;true;
59.1;MPIB2;35.0;35.0;false;
60.3;MPIB4;20.0;11.0;false;
60.55;MPIB1;56.0;35.0;true;
61.0;MPIB3;41.0;44.0;false;
63.9;MPIB1;53.0;35.0;false;
64.05;MPIB2;47.0;32.0;false;
66.85;MPIB3;50.0;41.0;false;
66.9;MPIB4;32.0;11.0;true;
66.95;MPIB2;50.0;35.0;false;
67.75;MPIB1;53.0;38.0;true;
71.0;MPIB1;56.0;38.0;true;
71.75;MPIB4;35.0;11.0;false;
72.4;MPIB2;41.0;20.0;true;
74.2;MPIB1;59.0;38.0;false;
74.2;MPIB3;44.0;53.0;false;
75.25;MPIB2;38.0;17.0;true;
76.0;MPIB4;35.0;8.0;false;
77.95;MPIB1;56.0;41.0;false;
78.15;MPIB2;38.0;20.0;true;
79.3;MPIB4;32.0;8.0;false;
81.35;MPIB2;41.0;17.0;true;
84.0;MPIB2;41.0;14.0;false;
84.35;MPIB4;29.0;11.0;true;
84.95;MPIB3;26.0;38.0;true;
86.05;MPIB1;44.0;23.0;false;
86.9;MPIB2;44.0;17.0;false;
88.7;MPIB3;26.0;35.0;true;
89.2;MPIB1;44.0;20.0;false;
90.6;MPIB4;26.0;11.0;true;
91.9;MPIB2;32.0;14.0;true;
92.25;MPIB3;23.0;38.0;true;
93.45;MPIB1;35.0;20.0;true;
94.5;MPIB4;23.0;11.0;false;
94.6;MPIB2;29.0;14.0;true;
95.7;MPIB3;23.0;35.0;true;
96.9;MPIB1;32.0;20.0;false;
97.25;MPIB2;26.0;14.0;true;
99.05;MPIB4;17.0;11.0;false;
100.2;MPIB2;26.0;17.0;true;
100.4;MPIB1;35.0;17.0;true;
100.75;MPIB3;29.0;35.0;true;
103.25;MPIB2;29.0;17.0;true;
103.55;MPIB1;32.0;17.0;true;
104.5;MPIB3;29.0;38.0;true;
106.5;MPIB2;29.0;20.0;false;
106.75;MPIB4;20.0;23.0;false;
106.8;MPIB1;35.0;14.0;true;
108.1;MPIB3;29.0;32.0;true;
109.9;MPIB2;23.0;17.0;false;
110.4;MPIB1;38.0;14.0;true;
111.6;MPIB3;26.0;32.0;true;
113.3;MPIB4;20.0;32.0;false;
113.4;MPIB1;38.0;11.0;false;
113.95;MPIB2;26.0;26.0;false;
115.15;MPIB3;23.0;32.0;true;
116.6;MPIB2;26.0;29.0;false;
117.3;MPIB4;17.0;35.0;false;
118.75;MPIB3;23.0;29.0;true;
119.75;MPIB1;29.0;26.0;false;
119.9;MPIB2;29.0;29.0;false;
