"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.15;MPIB4;35.0;50.0;false;
3.65;MPIB1;8.0;50.0;true;
4.0;MPIB3;59.0;5.0;true;
5.65;MPIB2;8.0;11.0;false;
6.05;MPIB1;8.0;47.0;false;
7.1;MPIB4;38.0;47.0;false;
8.15;MPIB3;53.0;5.0;false;
8.35;MPIB2;8.0;14.0;false;
8.75;MPIB1;8.0;44.0;false;
9.9;MPIB4;41.0;47.0;false;
11.0;MPIB2;8.0;17.0;false;
11.5;MPIB1;8.0;41.0;true;
11.85;MPIB3;50.0;8.0;false;
13.05;MPIB4;38.0;44.0;false;
13.9;MPIB2;8.0;20.0;true;
14.2;MPIB1;8.0;38.0;false;
15.55;MPIB3;47.0;11.0;false;
16.45;MPIB2;8.0;23.0;false;
16.85;MPIB1;8.0;35.0;false;
17.7;MPIB4;35.0;47.0;false;
19.2;MPIB2;8.0;26.0;false;
19.4;MPIB3;44.0;14.0;false;
19.65;MPIB1;8.0;32.0;false;
21.05;MPIB4;32.0;47.0;false;
21.9;MPIB2;8.0;29.0;true;
22.6;MPIB1;8.0;29.0;true;
23.05;MPIB3;44.0;17.0;false;
24.5;MPIB4;29.0;47.0;false;
24.6;MPIB2;8.0;32.0;false;
25.25;MPIB1;8.0;26.0;false;
26.9;MPIB3;47.0;20.0;false;
27.15;MPIB2;8.0;35.0;false;
27.9;MPIB1;8.0;23.0;false;
29.9;MPIB2;8.0;38.0;false;
30.5;MPIB1;8.0;20.0;true;
30.95;MPIB3;50.0;23.0;false;
30.95;MPIB4;38.0;38.0;false;
32.85;MPIB2;8.0;41.0;true;
33.1;MPIB1;8.0;17.0;false;
33.9;MPIB4;38.0;35.0;false;
34.35;MPIB3;53.0;26.0;true;
35.4;MPIB2;8.0;44.0;false;
35.75;MPIB1;8.0;14.0;false;
38.25;MPIB3;50.0;29.0;false;
38.3;MPIB2;8.0;47.0;false;
38.3;MPIB4;41.0;44.0;false;
38.3;MPIB1;8.0;11.0;false;
41.35;MPIB2;8.0;50.0;true;
41.95;MPIB4;44.0;47.0;true;
42.0;MPIB3;47.0;32.0;false;
42.3;MPIB1;8.0;8.0;false;
44.05;MPIB2;8.0;53.0;true;
45.0;MPIB1;8.0;5.0;false;
45.8;MPIB4;44.0;50.0;true;
45.9;MPIB3;44.0;35.0;false;
47.0;MPIB2;8.0;56.0;false;
48.3;MPIB1;11.0;5.0;false;
49.45;MPIB4;44.0;53.0;true;
49.75;MPIB2;8.0;59.0;false;
50.0;MPIB3;41.0;38.0;true;
50.75;MPIB1;14.0;5.0;true;
52.4;MPIB2;11.0;59.0;true;
53.3;MPIB4;44.0;56.0;false;
53.3;MPIB1;17.0;5.0;true;
54.05;MPIB3;38.0;41.0;true;
54.95;MPIB2;14.0;59.0;false;
57.1;MPIB1;23.0;5.0;false;
57.3;MPIB4;44.0;59.0;false;
57.85;MPIB2;17.0;59.0;false;
