"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.15;MPIB2;20.0;29.0;false;
3.9;MPIB3;14.0;23.0;false;
3.95;MPIB4;11.0;53.0;false;
6.05;MPIB2;17.0;29.0;false;
7.6;MPIB3;17.0;20.0;true;
8.6;MPIB4;11.0;50.0;false;
8.85;MPIB2;14.0;29.0;true;
10.25;MPIB1;26.0;38.0;false;
11.85;MPIB2;14.0;32.0;false;
13.6;MPIB1;29.0;41.0;false;
13.6;MPIB4;14.0;44.0;false;
14.7;MPIB2;17.0;32.0;false;
15.05;MPIB3;29.0;14.0;false;
16.75;MPIB1;32.0;41.0;false;
17.15;MPIB4;14.0;41.0;false;
17.3;MPIB2;20.0;32.0;true;
19.45;MPIB1;35.0;41.0;false;
20.0;MPIB2;23.0;32.0;false;
20.4;MPIB4;14.0;38.0;false;
21.2;MPIB3;26.0;14.0;false;
22.25;MPIB1;35.0;44.0;false;
22.9;MPIB2;26.0;32.0;false;
24.25;MPIB4;17.0;38.0;true;
25.4;MPIB2;29.0;32.0;true;
25.7;MPIB1;38.0;41.0;true;
25.75;MPIB3;32.0;8.0;false;
27.65;MPIB4;20.0;38.0;false;
28.4;MPIB2;32.0;32.0;true;
29.0;MPIB1;38.0;38.0;true;
30.55;MPIB3;38.0;5.0;false;
31.25;MPIB4;20.0;35.0;false;
31.45;MPIB2;35.0;32.0;false;
32.4;MPIB1;35.0;38.0;false;
34.45;MPIB2;38.0;32.0;false;
34.7;MPIB4;23.0;35.0;false;
35.9;MPIB1;41.0;41.0;false;
37.2;MPIB3;50.0;11.0;false;
37.3;MPIB2;41.0;32.0;false;
38.15;MPIB4;26.0;35.0;true;
39.2;MPIB1;38.0;44.0;true;
39.85;MPIB2;44.0;32.0;false;
41.45;MPIB3;53.0;17.0;false;
41.65;MPIB4;29.0;35.0;false;
42.45;MPIB2;47.0;32.0;false;
42.5;MPIB1;38.0;47.0;false;
45.05;MPIB4;29.0;38.0;false;
45.1;MPIB2;47.0;29.0;false;
45.4;MPIB1;41.0;47.0;false;
47.65;MPIB2;47.0;26.0;false;
48.35;MPIB1;41.0;44.0;false;
48.55;MPIB4;32.0;38.0;false;
50.4;MPIB2;47.0;23.0;true;
51.1;MPIB1;44.0;44.0;true;
51.85;MPIB4;35.0;35.0;false;
52.8;MPIB3;38.0;14.0;false;
52.95;MPIB2;47.0;20.0;false;
54.65;MPIB1;44.0;41.0;true;
56.1;MPIB4;41.0;35.0;false;
56.1;MPIB2;47.0;17.0;true;
57.9;MPIB1;47.0;41.0;false;
59.0;MPIB2;47.0;14.0;true;
60.55;MPIB4;41.0;38.0;false;
61.45;MPIB1;44.0;38.0;false;
61.85;MPIB2;44.0;14.0;false;
62.3;MPIB3;38.0;23.0;false;
64.15;MPIB4;44.0;35.0;false;
64.65;MPIB2;41.0;14.0;false;
65.5;MPIB1;44.0;47.0;true;
65.65;MPIB3;41.0;23.0;false;
67.35;MPIB2;38.0;17.0;false;
67.75;MPIB4;47.0;38.0;false;
68.45;MPIB1;47.0;47.0;false;
70.35;MPIB2;35.0;17.0;false;
71.1;MPIB4;50.0;38.0;true;
71.45;MPIB1;47.0;44.0;false;
73.1;MPIB2;32.0;17.0;false;
74.4;MPIB4;53.0;38.0;true;
75.0;MPIB1;47.0;50.0;false;
75.7;MPIB2;29.0;17.0;false;
78.0;MPIB4;53.0;41.0;false;
78.05;MPIB1;44.0;50.0;false;
78.25;MPIB3;11.0;11.0;true;
78.5;MPIB2;26.0;17.0;true;
81.05;MPIB2;23.0;17.0;true;
81.35;MPIB1;41.0;50.0;false;
81.5;MPIB4;50.0;41.0;false;
84.2;MPIB1;41.0;53.0;false;
84.25;MPIB2;23.0;20.0;false;
84.95;MPIB4;50.0;44.0;false;
86.7;MPIB3;5.0;26.0;true;
87.0;MPIB2;23.0;23.0;false;
87.8;MPIB1;47.0;53.0;false;
89.75;MPIB2;23.0;26.0;false;
89.85;MPIB4;50.0;35.0;false;
90.8;MPIB1;50.0;56.0;true;
92.75;MPIB2;23.0;29.0;true;
93.5;MPIB4;47.0;35.0;false;
94.1;MPIB1;50.0;53.0;true;
96.0;MPIB2;26.0;29.0;true;
97.1;MPIB1;53.0;53.0;false;
98.3;MPIB4;38.0;29.0;false;
98.7;MPIB2;29.0;29.0;true;
100.2;MPIB1;50.0;50.0;false;
101.5;MPIB2;32.0;29.0;false;
101.85;MPIB4;35.0;29.0;false;
103.75;MPIB3;17.0;50.0;true;
104.4;MPIB2;32.0;26.0;false;
104.55;MPIB1;53.0;56.0;false;
105.3;MPIB4;35.0;26.0;false;
107.1;MPIB2;32.0;23.0;false;
107.9;MPIB1;47.0;56.0;false;
108.9;MPIB4;35.0;23.0;false;
109.15;MPIB3;26.0;56.0;true;
109.65;MPIB2;32.0;20.0;false;
110.95;MPIB1;44.0;56.0;false;
112.55;MPIB4;38.0;26.0;false;
112.8;MPIB2;35.0;20.0;false;
114.1;MPIB1;44.0;53.0;true;
114.9;MPIB3;20.0;47.0;true;
115.55;MPIB2;38.0;20.0;false;
115.8;MPIB4;41.0;26.0;false;
117.45;MPIB1;41.0;56.0;false;
118.3;MPIB2;41.0;20.0;false;
119.05;MPIB4;41.0;29.0;false;
