"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB4;20.0;47.0;false;
3.3;MPIB1;8.0;5.0;false;
3.75;MPIB2;50.0;35.0;false;
6.3;MPIB2;50.0;38.0;false;
6.35;MPIB3;29.0;35.0;false;
6.35;MPIB1;11.0;5.0;false;
7.15;MPIB4;17.0;44.0;false;
8.85;MPIB2;50.0;41.0;false;
9.25;MPIB1;14.0;5.0;false;
11.7;MPIB2;50.0;44.0;false;
12.25;MPIB4;17.0;35.0;false;
12.9;MPIB1;20.0;8.0;false;
13.3;MPIB3;32.0;38.0;false;
16.25;MPIB1;23.0;8.0;false;
16.55;MPIB4;17.0;29.0;false;
17.25;MPIB3;38.0;35.0;false;
17.25;MPIB2;53.0;41.0;false;
19.3;MPIB1;26.0;8.0;false;
19.6;MPIB4;17.0;32.0;true;
20.35;MPIB2;53.0;38.0;true;
22.65;MPIB1;26.0;5.0;false;
22.7;MPIB3;38.0;44.0;false;
22.9;MPIB2;53.0;35.0;true;
23.1;MPIB4;14.0;32.0;true;
25.7;MPIB2;53.0;32.0;false;
26.05;MPIB1;29.0;5.0;true;
26.5;MPIB4;11.0;32.0;true;
27.05;MPIB3;35.0;44.0;false;
28.75;MPIB2;53.0;29.0;true;
29.35;MPIB1;29.0;8.0;false;
30.25;MPIB4;8.0;32.0;true;
30.35;MPIB3;35.0;47.0;false;
31.65;MPIB2;53.0;26.0;true;
33.0;MPIB1;29.0;2.0;true;
33.9;MPIB4;5.0;32.0;true;
34.65;MPIB2;53.0;23.0;false;
36.25;MPIB3;38.0;47.0;true;
36.3;MPIB1;26.0;2.0;true;
37.65;MPIB2;50.0;23.0;false;
37.75;MPIB4;2.0;32.0;true;
39.9;MPIB1;23.0;2.0;false;
40.45;MPIB2;47.0;23.0;false;
42.0;MPIB4;5.0;29.0;false;
43.05;MPIB3;47.0;47.0;false;
43.15;MPIB2;44.0;23.0;false;
43.3;MPIB1;23.0;5.0;false;
45.2;MPIB4;2.0;29.0;false;
45.7;MPIB2;41.0;23.0;false;
46.9;MPIB3;44.0;53.0;true;
47.1;MPIB1;32.0;5.0;false;
48.4;MPIB2;38.0;23.0;false;
49.9;MPIB4;8.0;29.0;true;
50.55;MPIB1;32.0;2.0;true;
51.0;MPIB2;35.0;23.0;false;
52.75;MPIB3;35.0;56.0;false;
53.6;MPIB4;11.0;29.0;false;
53.7;MPIB1;35.0;2.0;false;
53.85;MPIB2;32.0;23.0;true;
56.5;MPIB2;29.0;23.0;false;
56.8;MPIB1;35.0;5.0;true;
56.95;MPIB4;14.0;29.0;false;
60.25;MPIB3;32.0;56.0;false;
60.35;MPIB1;35.0;8.0;false;
60.4;MPIB2;29.0;26.0;false;
60.65;MPIB4;14.0;26.0;false;
63.15;MPIB1;32.0;8.0;false;
63.35;MPIB2;32.0;26.0;false;
65.45;MPIB3;26.0;59.0;false;
66.1;MPIB2;32.0;29.0;true;
66.45;MPIB1;38.0;5.0;false;
66.6;MPIB4;11.0;35.0;false;
69.25;MPIB1;38.0;2.0;false;
69.3;MPIB2;32.0;32.0;false;
70.45;MPIB4;14.0;35.0;true;
72.7;MPIB2;35.0;32.0;false;
72.8;MPIB1;38.0;8.0;false;
73.8;MPIB3;14.0;53.0;false;
74.2;MPIB4;17.0;38.0;false;
75.45;MPIB2;38.0;32.0;true;
76.2;MPIB1;41.0;8.0;false;
77.85;MPIB4;14.0;38.0;false;
78.1;MPIB2;41.0;32.0;false;
79.2;MPIB1;41.0;5.0;false;
81.1;MPIB3;5.0;50.0;false;
81.15;MPIB4;14.0;41.0;false;
81.25;MPIB2;41.0;29.0;false;
82.35;MPIB1;41.0;2.0;false;
84.85;MPIB4;11.0;44.0;false;
84.95;MPIB3;2.0;53.0;false;
85.65;MPIB1;44.0;5.0;true;
86.0;MPIB2;44.0;29.0;true;
88.15;MPIB4;11.0;47.0;false;
88.75;MPIB1;44.0;2.0;true;
88.85;MPIB2;47.0;29.0;false;
89.75;MPIB3;14.0;47.0;true;
91.55;MPIB2;47.0;26.0;true;
92.15;MPIB1;47.0;5.0;false;
93.4;MPIB4;14.0;44.0;false;
94.5;MPIB2;44.0;26.0;false;
95.3;MPIB1;44.0;8.0;true;
97.3;MPIB3;29.0;47.0;false;
97.3;MPIB2;41.0;26.0;true;
97.65;MPIB4;20.0;44.0;true;
98.5;MPIB1;47.0;8.0;false;
99.85;MPIB2;38.0;26.0;false;
101.1;MPIB4;23.0;44.0;true;
102.3;MPIB1;44.0;11.0;false;
102.6;MPIB2;35.0;26.0;false;
104.5;MPIB4;23.0;41.0;false;
105.35;MPIB2;35.0;29.0;true;
106.25;MPIB1;47.0;2.0;false;
108.15;MPIB4;26.0;44.0;false;
108.8;MPIB2;29.0;29.0;false;
109.4;MPIB1;50.0;5.0;false;
111.4;MPIB4;29.0;44.0;false;
111.6;MPIB2;26.0;29.0;false;
112.6;MPIB1;50.0;8.0;false;
113.45;MPIB3;23.0;32.0;false;
115.05;MPIB4;29.0;41.0;false;
115.9;MPIB1;53.0;11.0;false;
117.0;MPIB3;23.0;35.0;false;
117.0;MPIB2;23.0;29.0;true;
118.8;MPIB1;53.0;8.0;false;
118.8;MPIB4;26.0;41.0;false;
