"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB2;11.0;23.0;false;
3.65;MPIB4;53.0;17.0;true;
4.0;MPIB3;29.0;50.0;false;
4.05;MPIB1;35.0;47.0;false;
5.9;MPIB2;11.0;26.0;false;
7.1;MPIB4;50.0;17.0;true;
7.45;MPIB3;32.0;50.0;true;
7.85;MPIB1;38.0;41.0;false;
8.45;MPIB2;11.0;29.0;false;
10.8;MPIB1;38.0;44.0;true;
11.0;MPIB4;50.0;14.0;false;
11.3;MPIB2;11.0;32.0;true;
13.8;MPIB2;11.0;35.0;true;
14.95;MPIB4;53.0;14.0;false;
15.1;MPIB1;44.0;41.0;false;
15.8;MPIB3;35.0;50.0;false;
16.75;MPIB2;11.0;38.0;false;
18.7;MPIB1;47.0;38.0;false;
19.6;MPIB2;11.0;41.0;true;
19.65;MPIB4;56.0;17.0;false;
20.0;MPIB3;38.0;50.0;false;
21.9;MPIB1;47.0;41.0;true;
22.3;MPIB2;11.0;44.0;true;
23.95;MPIB4;53.0;20.0;false;
25.0;MPIB3;38.0;47.0;true;
25.15;MPIB2;11.0;47.0;false;
26.45;MPIB1;50.0;44.0;false;
27.55;MPIB4;50.0;20.0;false;
28.0;MPIB2;11.0;50.0;true;
28.7;MPIB3;35.0;44.0;false;
29.9;MPIB1;53.0;47.0;false;
30.75;MPIB2;11.0;53.0;false;
31.05;MPIB4;50.0;23.0;false;
32.95;MPIB1;50.0;47.0;false;
33.0;MPIB3;32.0;44.0;false;
34.0;MPIB2;11.0;56.0;false;
34.55;MPIB4;53.0;23.0;false;
36.2;MPIB1;53.0;44.0;false;
36.35;MPIB2;11.0;59.0;false;
38.45;MPIB4;56.0;26.0;true;
39.35;MPIB2;14.0;59.0;true;
39.35;MPIB3;23.0;44.0;true;
39.5;MPIB1;56.0;44.0;true;
42.2;MPIB2;14.0;56.0;true;
42.95;MPIB4;56.0;32.0;false;
43.2;MPIB1;59.0;41.0;true;
44.95;MPIB2;14.0;53.0;true;
45.95;MPIB4;56.0;29.0;true;
47.65;MPIB2;14.0;50.0;true;
47.8;MPIB1;56.0;35.0;false;
48.2;MPIB3;17.0;38.0;false;
49.55;MPIB4;59.0;29.0;false;
50.2;MPIB2;14.0;47.0;false;
50.8;MPIB1;56.0;38.0;true;
51.5;MPIB3;20.0;41.0;false;
53.1;MPIB2;14.0;44.0;false;
53.85;MPIB4;53.0;29.0;true;
54.3;MPIB1;53.0;35.0;false;
55.95;MPIB2;14.0;41.0;false;
56.25;MPIB3;14.0;35.0;false;
57.2;MPIB4;50.0;29.0;false;
57.6;MPIB1;53.0;32.0;false;
58.9;MPIB2;14.0;38.0;false;
60.55;MPIB4;50.0;26.0;true;
61.0;MPIB1;53.0;29.0;true;
61.8;MPIB2;14.0;35.0;false;
62.85;MPIB3;14.0;38.0;false;
63.75;MPIB4;53.0;26.0;false;
64.75;MPIB2;14.0;32.0;false;
65.0;MPIB1;56.0;26.0;true;
67.2;MPIB3;11.0;41.0;true;
67.65;MPIB2;14.0;29.0;false;
67.75;MPIB4;56.0;23.0;false;
68.35;MPIB1;56.0;23.0;false;
70.55;MPIB2;14.0;26.0;false;
71.05;MPIB4;56.0;20.0;false;
71.4;MPIB1;53.0;23.0;false;
73.4;MPIB2;14.0;23.0;false;
74.7;MPIB1;50.0;20.0;false;
76.2;MPIB2;14.0;20.0;false;
77.6;MPIB4;47.0;26.0;true;
77.65;MPIB1;53.0;20.0;false;
77.75;MPIB3;20.0;32.0;false;
78.75;MPIB2;14.0;17.0;false;
80.8;MPIB1;50.0;23.0;false;
81.0;MPIB3;17.0;35.0;false;
81.05;MPIB4;47.0;29.0;false;
81.5;MPIB2;14.0;14.0;false;
84.0;MPIB1;47.0;20.0;false;
84.4;MPIB2;14.0;11.0;false;
85.2;MPIB4;44.0;26.0;true;
87.1;MPIB1;47.0;23.0;true;
87.45;MPIB3;17.0;23.0;true;
87.6;MPIB2;14.0;8.0;true;
88.75;MPIB4;44.0;23.0;false;
90.45;MPIB2;14.0;5.0;false;
91.0;MPIB1;47.0;17.0;true;
91.45;MPIB3;17.0;17.0;false;
92.25;MPIB4;44.0;20.0;false;
93.35;MPIB2;14.0;2.0;false;
94.2;MPIB1;50.0;17.0;true;
95.8;MPIB4;47.0;20.0;false;
96.3;MPIB2;11.0;2.0;true;
97.75;MPIB1;53.0;17.0;true;
99.05;MPIB2;8.0;2.0;true;
99.35;MPIB3;23.0;14.0;false;
101.05;MPIB1;53.0;14.0;false;
101.4;MPIB4;47.0;17.0;true;
101.85;MPIB2;5.0;2.0;true;
104.2;MPIB3;29.0;11.0;false;
104.2;MPIB1;50.0;14.0;false;
104.65;MPIB2;2.0;2.0;false;
104.75;MPIB4;47.0;14.0;false;
107.4;MPIB3;26.0;11.0;false;
107.4;MPIB1;47.0;14.0;false;
107.45;MPIB2;2.0;5.0;false;
108.3;MPIB4;44.0;14.0;false;
110.15;MPIB2;2.0;8.0;false;
111.1;MPIB1;44.0;17.0;false;
112.7;MPIB2;2.0;11.0;false;
113.35;MPIB4;44.0;17.0;false;
113.85;MPIB3;38.0;8.0;false;
114.35;MPIB1;44.0;20.0;false;
115.55;MPIB2;2.0;14.0;false;
117.15;MPIB3;38.0;11.0;false;
117.25;MPIB4;41.0;17.0;false;
117.4;MPIB1;41.0;20.0;false;
118.45;MPIB2;2.0;17.0;false;
