"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;54.5;29.5;0.9778984189033508;0.0;-0.20908065140247345;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[MPIB3];
0.0;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[MPIB1,MPIB2,MPIB3];
0.05;MPIB3;54.5;29.5;0.9778984189033508;0.0;-0.20908065140247345;[];
0.05;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[];
0.05;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[];
0.05;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.1;MPIB3;54.5;29.5;0.9778984189033508;0.0;-0.20908065140247345;[];
0.1;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[];
0.1;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[];
0.1;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.15;MPIB3;54.5;29.5;0.933615505695343;0.12792761623859406;-0.3346588909626007;[];
0.15;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[];
0.15;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[];
0.15;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.2;MPIB3;54.5;29.5;0.933615505695343;0.12792761623859406;-0.3346588909626007;[];
0.2;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[];
0.2;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.2;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.25;MPIB3;54.5;29.5;0.933615505695343;0.12792761623859406;-0.3346588909626007;[];
0.25;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.25;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.25;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.3;MPIB3;54.5;29.5;0.9367457032203674;0.13049450516700745;-0.32477474212646484;[];
0.3;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.3;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.3;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.35;MPIB3;54.5;29.5;0.9552626013755798;0.1460665911436081;-0.2571728527545929;[];
0.35;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.35;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.35;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.4;MPIB3;54.5;29.5;0.9661194682121277;0.1511862725019455;-0.20917892456054688;[];
0.4;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.4;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.4;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.45;MPIB3;54.5;29.5;0.9731308221817017;0.1511862725019455;-0.17366360127925873;[];
0.45;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.45;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.45;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.5;MPIB3;54.5;29.5;0.9857058525085449;0.1252647489309311;-0.11266227811574936;[];
0.5;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.5;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.5;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.55;MPIB3;54.5;29.5;0.9715229272842407;-0.09143160283565521;0.21855416893959045;[];
0.55;MPIB2;7.5;11.5;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.55;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.55;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.6;MPIB3;54.5;29.5;0.7744677066802979;-0.3778064548969269;0.5073410868644714;[];
0.6;MPIB2;7.59632708132267;11.481969732791185;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.6;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.6;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.65;MPIB3;54.5;29.5;0.4916542172431946;-0.7517976760864258;0.4392963945865631;[];
0.65;MPIB2;7.699999988079071;11.45409493854288;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.65;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.65;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.7;MPIB3;54.5;29.5;0.40542158484458923;-0.8400498628616333;0.36036399006843567;[];
0.7;MPIB2;7.699999988079071;11.420845031906708;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.7;MPIB1;43.5;9.5;-0.9054595828056335;0.0;-0.4244324862957001;[MPIB2];
0.7;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.75;MPIB3;54.5;29.5;0.342547744512558;-0.8968586325645447;0.279695600271225;[];
0.75;MPIB2;7.699999988079071;11.38466031356586;0.982929527759552;0.0;-0.18398234248161316;[MPIB1,MPIB3,MPIB4];
0.75;MPIB1;43.5;9.5;-0.9043137431144714;-0.0025885896757245064;-0.42686009407043457;[MPIB2];
0.75;MPIB4;48.5;20.5;0.8429504632949829;0.0;-0.5379912257194519;[];
0.8;MPIB3;54.5;29.5;0.34619179368019104;-0.8968586325645447;0.27517232298851013;[];
