"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB2;23.0;38.0;true;
3.9;MPIB3;32.0;38.0;false;
4.0;MPIB1;41.0;53.0;false;
4.85;MPIB4;53.0;20.0;false;
5.75;MPIB2;23.0;41.0;true;
7.45;MPIB1;44.0;53.0;false;
8.3;MPIB2;23.0;44.0;true;
9.5;MPIB3;26.0;38.0;false;
9.9;MPIB4;44.0;20.0;true;
10.9;MPIB1;47.0;53.0;false;
13.1;MPIB3;23.0;35.0;false;
13.2;MPIB4;41.0;20.0;true;
14.3;MPIB2;23.0;47.0;false;
14.4;MPIB1;50.0;50.0;false;
16.85;MPIB3;20.0;38.0;true;
17.1;MPIB4;41.0;23.0;true;
17.45;MPIB2;20.0;47.0;false;
18.15;MPIB1;50.0;47.0;false;
20.1;MPIB3;20.0;41.0;true;
20.15;MPIB2;17.0;47.0;false;
21.4;MPIB4;44.0;23.0;true;
21.75;MPIB1;53.0;50.0;false;
23.05;MPIB2;17.0;44.0;true;
23.9;MPIB3;20.0;44.0;true;
24.95;MPIB4;47.0;23.0;false;
25.15;MPIB1;56.0;53.0;false;
25.85;MPIB2;17.0;41.0;true;
28.45;MPIB2;17.0;38.0;true;
28.65;MPIB1;56.0;47.0;false;
29.15;MPIB4;44.0;26.0;false;
31.4;MPIB2;17.0;35.0;false;
32.85;MPIB4;41.0;26.0;true;
32.9;MPIB1;56.0;41.0;false;
33.1;MPIB3;20.0;35.0;false;
34.35;MPIB2;17.0;32.0;false;
36.25;MPIB3;20.0;32.0;false;
36.3;MPIB4;38.0;26.0;true;
37.05;MPIB2;17.0;29.0;false;
37.15;MPIB1;53.0;38.0;false;
39.65;MPIB2;17.0;26.0;false;
39.9;MPIB3;23.0;32.0;false;
40.1;MPIB4;38.0;23.0;true;
42.5;MPIB2;20.0;26.0;false;
42.6;MPIB1;53.0;35.0;false;
43.3;MPIB3;26.0;35.0;false;
43.6;MPIB4;38.0;20.0;true;
45.3;MPIB2;23.0;26.0;false;
46.35;MPIB1;56.0;29.0;false;
47.0;MPIB4;35.0;20.0;true;
47.15;MPIB3;26.0;41.0;true;
47.85;MPIB2;26.0;26.0;false;
50.6;MPIB2;29.0;26.0;false;
50.75;MPIB4;32.0;20.0;true;
52.45;MPIB3;29.0;41.0;true;
53.5;MPIB2;32.0;26.0;true;
53.5;MPIB1;56.0;11.0;false;
54.55;MPIB4;32.0;23.0;true;
56.4;MPIB3;26.0;44.0;true;
56.4;MPIB2;35.0;26.0;true;
56.65;MPIB1;53.0;11.0;false;
58.35;MPIB4;29.0;23.0;false;
59.1;MPIB2;35.0;29.0;true;
59.85;MPIB3;29.0;44.0;true;
60.9;MPIB1;50.0;8.0;false;
61.9;MPIB2;35.0;32.0;false;
62.1;MPIB4;29.0;20.0;false;
63.95;MPIB1;50.0;5.0;false;
63.95;MPIB3;29.0;38.0;false;
64.7;MPIB2;32.0;32.0;true;
66.15;MPIB4;32.0;17.0;true;
67.05;MPIB1;47.0;5.0;false;
67.45;MPIB2;29.0;32.0;false;
67.45;MPIB3;32.0;41.0;false;
69.65;MPIB4;32.0;14.0;true;
70.1;MPIB2;26.0;32.0;false;
70.25;MPIB1;44.0;5.0;false;
70.7;MPIB3;32.0;44.0;true;
73.0;MPIB2;26.0;29.0;false;
73.6;MPIB4;35.0;14.0;true;
73.65;MPIB1;41.0;5.0;false;
75.9;MPIB2;23.0;29.0;false;
76.1;MPIB3;32.0;47.0;true;
76.9;MPIB1;38.0;5.0;false;
77.35;MPIB4;35.0;17.0;true;
78.8;MPIB2;20.0;29.0;false;
80.05;MPIB3;29.0;47.0;true;
80.75;MPIB4;38.0;17.0;true;
80.85;MPIB1;35.0;8.0;true;
82.05;MPIB2;14.0;29.0;false;
83.4;MPIB3;26.0;47.0;false;
84.05;MPIB4;41.0;17.0;true;
84.4;MPIB1;38.0;8.0;true;
84.85;MPIB2;14.0;32.0;false;
86.45;MPIB3;29.0;50.0;false;
87.15;MPIB1;38.0;11.0;true;
87.45;MPIB2;14.0;35.0;false;
87.95;MPIB4;44.0;17.0;true;
90.05;MPIB3;35.0;47.0;true;
90.2;MPIB1;35.0;11.0;true;
90.3;MPIB2;14.0;38.0;true;
