"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[MPIB2];
0.0;MPIB2;9.5;54.5;0.4593468904495239;0.0;-0.8882569670677185;[MPIB3,MPIB4];
0.0;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[MPIB2,MPIB3];
0.0;MPIB4;21.5;23.5;0.9979437589645386;0.0;-0.06409560143947601;[MPIB2,MPIB3];
0.05;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[];
0.05;MPIB2;9.5;54.5;0.4593468904495239;0.0;-0.8882569670677185;[];
0.05;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[];
0.05;MPIB4;21.5;23.5;0.9979437589645386;0.0;-0.06409560143947601;[];
0.1;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[];
0.1;MPIB2;9.5;54.5;0.4570460021495819;0.0;-0.889443039894104;[];
0.1;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[];
0.1;MPIB4;21.5;23.5;0.9979437589645386;0.0;-0.06409560143947601;[];
0.15;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[];
0.15;MPIB2;9.5;54.5;0.4430036246776581;0.0025885896757245064;-0.8965160846710205;[];
0.15;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[];
0.15;MPIB4;21.5;23.5;0.9979437589645386;0.0;-0.06409560143947601;[];
0.2;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[MPIB4];
0.2;MPIB2;9.5;54.5;0.4430036246776581;0.0025885896757245064;-0.8965160846710205;[MPIB3,MPIB4];
0.2;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[MPIB2,MPIB3];
0.2;MPIB4;21.5;23.5;0.9979437589645386;0.0;-0.06409560143947601;[MPIB3];
0.25;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[MPIB4];
0.25;MPIB2;9.5;54.5;0.32714200019836426;0.020898966118693352;-0.9447441101074219;[MPIB3,MPIB4];
0.25;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[MPIB2,MPIB3,MPIB4];
0.25;MPIB4;21.5;23.5;0.9979437589645386;0.0;-0.06409560143947601;[MPIB1,MPIB3];
0.3;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[MPIB4];
0.3;MPIB2;9.5;54.5;0.3785225749015808;0.020898966118693352;-0.9253561496734619;[MPIB3,MPIB4];
0.3;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[MPIB2,MPIB3,MPIB4];
0.3;MPIB4;21.5;23.5;0.9979437589645386;0.0;-0.06409560143947601;[MPIB1,MPIB3];
0.35;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[MPIB4];
0.35;MPIB2;9.5;54.5;0.5453230142593384;-0.0025885896757245064;-0.8382217288017273;[MPIB3,MPIB4];
0.35;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[MPIB2,MPIB3,MPIB4];
0.35;MPIB4;21.5;23.5;0.9979437589645386;0.0;-0.06409560143947601;[MPIB1,MPIB3];
0.4;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[MPIB4];
0.4;MPIB2;9.5;54.5;0.6010019779205322;-0.01562679372727871;-0.7990928292274475;[MPIB3,MPIB4];
0.4;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[MPIB2,MPIB3,MPIB4];
0.4;MPIB4;21.5;23.5;0.9979437589645386;0.0;-0.06409560143947601;[MPIB1,MPIB3];
0.45;MPIB3;52.5;32.5;-0.5765134692192078;0.0;-0.8170876502990723;[MPIB4];
0.45;MPIB2;9.5;54.5;0.6051796078681946;-0.018310872837901115;-0.7958762049674988;[MPIB3,MPIB4];
0.45;MPIB1;50.5;57.5;-0.5878938436508179;0.0;-0.8089380860328674;[MPIB2,MPIB3,MPIB4];
