"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB1;26.0;29.0;true;
3.95;MPIB2;20.0;2.0;false;
5.3;MPIB3;41.0;29.0;false;
6.25;MPIB1;23.0;29.0;false;
6.7;MPIB2;20.0;5.0;false;
8.75;MPIB3;41.0;32.0;false;
9.55;MPIB2;20.0;8.0;false;
9.6;MPIB1;26.0;26.0;true;
11.95;MPIB3;44.0;32.0;true;
12.15;MPIB2;23.0;8.0;true;
12.95;MPIB1;29.0;26.0;true;
15.2;MPIB2;23.0;11.0;true;
15.7;MPIB3;47.0;32.0;true;
16.0;MPIB1;29.0;29.0;true;
16.75;MPIB4;29.0;41.0;false;
18.0;MPIB2;23.0;14.0;false;
19.55;MPIB3;47.0;35.0;true;
19.95;MPIB1;29.0;32.0;true;
20.8;MPIB2;26.0;14.0;false;
23.0;MPIB1;26.0;32.0;false;
23.1;MPIB4;29.0;38.0;false;
23.3;MPIB3;44.0;35.0;true;
23.6;MPIB2;26.0;17.0;false;
26.3;MPIB2;26.0;20.0;false;
26.5;MPIB3;41.0;35.0;false;
26.5;MPIB1;23.0;32.0;false;
26.8;MPIB4;32.0;38.0;false;
28.85;MPIB2;26.0;23.0;false;
29.5;MPIB1;23.0;35.0;false;
30.1;MPIB3;44.0;38.0;true;
31.9;MPIB2;29.0;23.0;false;
32.45;MPIB1;26.0;35.0;false;
33.1;MPIB4;35.0;41.0;false;
33.3;MPIB3;47.0;38.0;false;
35.05;MPIB2;29.0;26.0;true;
35.35;MPIB1;29.0;35.0;true;
37.3;MPIB3;44.0;41.0;false;
37.9;MPIB2;32.0;26.0;true;
38.3;MPIB1;32.0;35.0;false;
40.65;MPIB3;47.0;41.0;false;
40.8;MPIB2;35.0;26.0;true;
41.35;MPIB1;29.0;38.0;false;
42.55;MPIB4;35.0;44.0;false;
43.55;MPIB2;35.0;29.0;true;
44.15;MPIB1;26.0;38.0;false;
45.8;MPIB3;47.0;29.0;true;
46.95;MPIB2;38.0;29.0;true;
47.6;MPIB1;23.0;38.0;false;
49.85;MPIB3;44.0;29.0;false;
50.05;MPIB2;38.0;32.0;false;
50.5;MPIB1;23.0;41.0;false;
52.85;MPIB2;41.0;32.0;false;
53.05;MPIB4;23.0;41.0;false;
53.55;MPIB3;47.0;26.0;false;
53.75;MPIB1;20.0;41.0;false;
55.7;MPIB2;41.0;35.0;false;
56.8;MPIB1;20.0;44.0;true;
56.95;MPIB3;50.0;29.0;true;
57.2;MPIB4;20.0;38.0;false;
58.55;MPIB2;41.0;38.0;false;
60.0;MPIB1;17.0;44.0;true;
60.5;MPIB3;50.0;32.0;true;
61.15;MPIB2;41.0;41.0;false;
62.1;MPIB4;17.0;38.0;true;
63.0;MPIB1;17.0;47.0;true;
63.9;MPIB2;44.0;44.0;false;
65.05;MPIB3;53.0;32.0;false;
66.05;MPIB1;20.0;47.0;true;
66.7;MPIB2;44.0;47.0;false;
68.1;MPIB4;17.0;35.0;false;
68.4;MPIB3;53.0;29.0;true;
69.7;MPIB2;44.0;50.0;false;
69.85;MPIB1;23.0;47.0;true;
72.25;MPIB2;47.0;50.0;false;
72.55;MPIB3;53.0;26.0;false;
73.0;MPIB1;23.0;44.0;false;
73.5;MPIB4;17.0;32.0;false;
74.95;MPIB2;50.0;50.0;false;
76.1;MPIB3;56.0;29.0;false;
76.65;MPIB1;26.0;44.0;false;
77.45;MPIB4;20.0;35.0;false;
77.65;MPIB2;50.0;47.0;false;
79.35;MPIB1;26.0;47.0;true;
80.45;MPIB2;50.0;44.0;false;
80.8;MPIB3;50.0;26.0;false;
81.15;MPIB4;23.0;35.0;false;
82.95;MPIB1;26.0;50.0;true;
83.3;MPIB2;50.0;41.0;false;
85.35;MPIB3;56.0;32.0;false;
85.45;MPIB4;23.0;38.0;false;
85.8;MPIB1;23.0;50.0;true;
86.15;MPIB2;50.0;38.0;false;
89.0;MPIB2;50.0;35.0;false;
89.1;MPIB1;29.0;50.0;true;
90.4;MPIB3;53.0;35.0;false;
91.75;MPIB2;50.0;32.0;true;
91.8;MPIB4;26.0;38.0;false;
92.15;MPIB1;29.0;47.0;true;
93.6;MPIB3;50.0;35.0;false;
94.6;MPIB2;50.0;29.0;true;
96.4;MPIB1;23.0;53.0;true;
97.3;MPIB4;26.0;41.0;false;
97.5;MPIB2;50.0;26.0;false;
98.8;MPIB3;41.0;41.0;false;
99.85;MPIB1;20.0;50.0;true;
100.7;MPIB2;47.0;23.0;false;
102.35;MPIB4;26.0;44.0;false;
102.8;MPIB3;44.0;44.0;false;
103.0;MPIB1;20.0;53.0;true;
103.4;MPIB2;44.0;23.0;false;
105.95;MPIB2;41.0;23.0;false;
106.6;MPIB1;26.0;53.0;true;
108.85;MPIB2;38.0;20.0;true;
109.05;MPIB3;38.0;38.0;false;
110.55;MPIB1;23.0;56.0;true;
111.3;MPIB4;26.0;35.0;false;
111.95;MPIB2;38.0;17.0;true;
113.85;MPIB3;32.0;35.0;false;
114.15;MPIB1;20.0;56.0;true;
114.9;MPIB2;38.0;14.0;true;
114.9;MPIB4;29.0;35.0;true;
116.9;MPIB3;32.0;32.0;true;
117.85;MPIB2;38.0;11.0;false;
119.7;MPIB1;26.0;56.0;true;
