"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;13.5;44.5;0.9010579586029053;0.0;-0.4336986243724823;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;52.5;28.5;0.9242094159126282;0.0;0.3818860948085785;[];
0.0;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.0;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.05;MPIB3;13.5;44.5;0.9010579586029053;0.0;-0.4336986243724823;[];
0.05;MPIB2;52.5;28.5;0.9242094159126282;0.0;0.3818860948085785;[];
0.05;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.05;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.1;MPIB3;13.5;44.5;0.9010579586029053;0.0;-0.4336986243724823;[];
0.1;MPIB2;52.5;28.5;0.9242094159126282;0.0;0.3818860948085785;[];
0.1;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.1;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.15;MPIB3;13.5;44.5;0.9043715000152588;0.00776569964364171;-0.42667531967163086;[];
0.15;MPIB2;52.5;28.5;0.909494161605835;-0.01562679372727871;0.41541916131973267;[];
0.15;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.15;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.2;MPIB3;13.5;44.5;0.9043715000152588;0.00776569964364171;-0.42667531967163086;[];
0.2;MPIB2;52.5;28.5;0.909494161605835;-0.01562679372727871;0.41541916131973267;[];
0.2;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.2;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.25;MPIB3;13.5;44.5;0.9204179644584656;0.010450053960084915;-0.39079606533050537;[];
0.25;MPIB2;52.5;28.5;0.9050626754760742;-0.01562679372727871;0.4249874949455261;[];
0.25;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.25;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.3;MPIB3;13.5;44.5;0.9341099858283997;0.010450053960084915;-0.356832355260849;[];
0.3;MPIB2;52.5;28.5;0.9028502702713013;-0.01562679372727871;0.42966747283935547;[];
0.3;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.3;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.35;MPIB3;13.5;44.5;0.9341099858283997;0.010450053960084915;-0.356832355260849;[];
0.35;MPIB2;52.5;28.5;0.901792585849762;-0.005177162121981382;0.43213701248168945;[];
0.35;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.35;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.4;MPIB3;13.5;44.5;0.9359785914421082;0.010450053960084915;-0.3519017994403839;[];
0.4;MPIB2;52.5;28.5;0.9018020629882812;0.0025885896757245064;0.43214157223701477;[];
0.4;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.4;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.45;MPIB3;13.5;44.5;0.9359785914421082;0.010450053960084915;-0.3519017994403839;[];
0.45;MPIB2;52.5;28.5;0.9029498100280762;0.005177162121981382;0.4297148287296295;[];
0.45;MPIB1;18.5;50.5;0.16084560751914978;0.0;0.986979603767395;[];
0.45;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.5;MPIB3;13.5;44.5;0.9332340955734253;0.0;-0.35926881432533264;[];
0.5;MPIB2;52.5;28.5;0.9029498100280762;0.005177162121981382;0.4297148287296295;[];
0.5;MPIB1;18.5;50.5;0.15829017758369446;0.0;0.9873926639556885;[];
0.5;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.55;MPIB3;13.5;44.5;0.9009802341461182;-0.01303846761584282;-0.43366122245788574;[];
0.55;MPIB2;52.5;28.5;0.9029498100280762;0.005177162121981382;0.4297148287296295;[];
0.55;MPIB1;18.5;50.5;0.1556384414434433;-0.0025885896757245064;0.987810492515564;[];
0.55;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.6;MPIB3;13.5;44.5;0.7834326028823853;-0.05749255791306496;-0.6188028454780579;[];
0.6;MPIB2;52.58849025517702;28.542112611234188;0.9029498100280762;0.005177162121981382;0.4297148287296295;[];
0.6;MPIB1;18.5;50.5;0.15306249260902405;-0.01562679372727871;0.9880914092063904;[];
0.6;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.65;MPIB3;13.5;44.5;0.660284161567688;-0.11231832951307297;-0.7425550818443298;[];
0.65;MPIB2;52.72496239438078;28.607913082632876;0.8993055820465088;-0.023486921563744545;0.4366845190525055;[];
0.65;MPIB1;18.5;50.5;0.349945992231369;-0.1252647489309311;0.9283440709114075;[];
0.65;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.7;MPIB3;13.5;44.5;0.639832615852356;-0.12269613146781921;-0.7586413025856018;[];
0.7;MPIB2;52.885272085306156;28.6912011194849;0.8706660866737366;-0.10450303554534912;0.4806242883205414;[];
0.7;MPIB1;18.5;50.5;0.5114752054214478;-0.21807213127613068;0.8311418890953064;[];
0.7;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.75;MPIB3;13.5;44.5;0.6187859177589417;-0.15639658272266388;-0.7698146104812622;[];
0.75;MPIB2;53.05503419099011;28.69999998807907;0.8081993460655212;-0.2688373327255249;0.5239185690879822;[];
0.75;MPIB1;18.5;50.5;0.5325360894203186;-0.23851358890533447;0.8120789527893066;[];
0.75;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.8;MPIB3;13.5;44.5;0.5794261693954468;-0.21554511785507202;-0.7859804630279541;[];
0.8;MPIB2;53.22705543379857;28.69999998807907;0.7478817105293274;-0.3826834261417389;0.5424262881278992;[];
0.8;MPIB1;18.5;50.5;0.5458815097808838;-0.24864903092384338;0.8000880479812622;[];
0.8;MPIB4;15.5;57.5;0.9535951614379883;0.0;0.30109184980392456;[];
0.85;MPIB3;13.5;44.5;0.49442562460899353;-0.3064810633659363;-0.813361406326294;[];
0.85;MPIB2;53.397190950251;28.69999998807907;0.7044987678527832;-0.4233904778957367;0.5695158243179321;[];
0.85;MPIB1;18.5;50.5;0.5535305142402649;-0.25375300645828247;0.7932001352310181;[];
0.85;MPIB4;15.5;57.5;0.9603476524353027;-0.01303846761584282;0.2784956693649292;[];
0.9;MPIB3;13.5;44.5;0.40367722511291504;-0.3558664619922638;-0.8428167700767517;[];
0.9;MPIB2;53.55998334230378;28.69999998807907;0.6354846358299255;-0.4539734125137329;0.6244916915893555;[];
0.9;MPIB1;18.5;50.5;0.5535305142402649;-0.25375300645828247;0.7932001352310181;[];
0.9;MPIB4;15.5;57.5;0.9689057469367981;-0.0470566526055336;0.24289570748806;[];
0.95;MPIB3;13.5;44.5;0.24394667148590088;-0.3729189932346344;-0.8951843976974487;[];
0.95;MPIB2;53.64886799868873;28.69999998807907;0.6172417998313904;-0.4632597863674164;0.6358649134635925;[];
