"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;16.5;14.5;-0.04252519831061363;-0.42807504534721375;0.9027010798454285;[MPIB2,MPIB3,MPIB4];
0.0;MPIB2;58.5;51.5;-0.9112234115600586;-0.4067308008670807;0.06458128988742828;[MPIB3,MPIB4];
0.0;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.0;MPIB4;21.5;53.5;0.8624110221862793;-0.16926130652427673;0.4770386815071106;[MPIB1,MPIB2,MPIB3];
0.046875;MPIB1;16.5;14.5;-0.04252519831061363;-0.42807504534721375;0.9027010798454285;[];
0.046875;MPIB2;58.5;51.5;-0.9112234115600586;-0.4067308008670807;0.06458128988742828;[];
0.046875;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[];
0.046875;MPIB4;21.5;53.5;0.8624110221862793;-0.16926130652427673;0.4770386815071106;[];
0.109375;MPIB1;16.5;14.5;-0.04252519831061363;-0.42807504534721375;0.9027010798454285;[];
0.109375;MPIB2;58.5;51.5;-0.9112234115600586;-0.4067308008670807;0.06458128988742828;[];
0.109375;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[];
0.109375;MPIB4;21.5;53.5;0.8624110221862793;-0.16926130652427673;0.4770386815071106;[];
0.15625;MPIB1;16.5;14.5;-0.04252519831061363;-0.42807504534721375;0.9027010798454285;[];
0.15625;MPIB2;58.5;51.5;-0.9112234115600586;-0.4067308008670807;0.06458128988742828;[];
0.15625;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[];
0.15625;MPIB4;21.5;53.5;0.8624110221862793;-0.16926130652427673;0.4770386815071106;[MPIB2];
0.203125;MPIB1;16.5;14.5;-0.04018833115696907;-0.42807504534721375;0.9028080701828003;[MPIB4];
0.203125;MPIB2;58.5;51.5;-0.9112234115600586;-0.4067308008670807;0.06458128988742828;[MPIB4];
0.203125;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.203125;MPIB4;21.5;53.5;0.8624110221862793;-0.16926130652427673;0.4770386815071106;[MPIB2];
0.25;MPIB1;16.5;14.5;-0.04018833115696907;-0.42807504534721375;0.9028080701828003;[MPIB2,MPIB4];
0.25;MPIB2;58.5;51.5;-0.9112234115600586;-0.4067308008670807;0.06458128988742828;[MPIB1,MPIB4];
0.25;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.25;MPIB4;21.5;53.5;0.8624110221862793;-0.16926130652427673;0.4770386815071106;[MPIB2];
0.296875;MPIB1;16.5;14.5;-0.04018833115696907;-0.42807504534721375;0.9028080701828003;[MPIB2,MPIB4];
0.296875;MPIB2;58.5;51.5;-0.9110467433929443;-0.4067308008670807;0.06702720373868942;[MPIB1,MPIB4];
0.296875;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.296875;MPIB4;21.5;53.5;0.8624110221862793;-0.16926130652427673;0.4770386815071106;[MPIB2];
0.359375;MPIB1;16.5;14.5;-0.04018833115696907;-0.42807504534721375;0.9028080701828003;[MPIB2,MPIB4];
0.359375;MPIB2;58.5;51.5;-0.9108701944351196;-0.4067308008670807;0.06938530504703522;[MPIB1,MPIB4];
0.359375;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.359375;MPIB4;21.5;53.5;0.8624110221862793;-0.16926130652427673;0.4770386815071106;[MPIB2];
0.40625;MPIB1;16.5;14.5;0.016508234664797783;-0.44223135709762573;0.8967067003250122;[MPIB2,MPIB3,MPIB4];
0.40625;MPIB2;58.5;51.5;-0.9108701944351196;-0.4067308008670807;0.06938530504703522;[MPIB1,MPIB4];
0.40625;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.40625;MPIB4;21.5;53.5;0.8586341142654419;-0.16926130652427673;0.4838038682937622;[MPIB2];
0.453125;MPIB1;16.5;14.5;0.13332213461399078;-0.47249555587768555;0.8711448311805725;[MPIB2,MPIB3,MPIB4];
0.453125;MPIB2;58.5;51.5;-0.9108701944351196;-0.4067308008670807;0.06938530504703522;[MPIB1,MPIB4];
0.453125;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.453125;MPIB4;21.5;53.5;0.8560709953308105;-0.16926130652427673;0.48832476139068604;[MPIB2];
0.5;MPIB1;16.5;14.5;0.17871688306331635;-0.5112216472625732;0.8406118750572205;[MPIB2,MPIB3,MPIB4];
0.5;MPIB2;58.5;51.5;-0.9106875061988831;-0.4067308008670807;0.071742944419384;[MPIB1,MPIB4];
0.5;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.5;MPIB4;21.5;53.5;0.8548040986061096;-0.16926130652427673;0.4905391335487366;[MPIB2];
0.546875;MPIB1;16.5;14.5;0.20078830420970917;-0.5401714444160461;0.8171975016593933;[MPIB2,MPIB3,MPIB4];
0.546875;MPIB2;58.5;51.5;-0.9106875061988831;-0.4067308008670807;0.071742944419384;[MPIB1,MPIB4];
0.546875;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.546875;MPIB4;21.5;53.5;0.8535313606262207;-0.16926130652427673;0.4927501976490021;[MPIB2];
0.609375;MPIB1;16.5;14.5;0.20255258679389954;-0.5424286723136902;0.8152645230293274;[MPIB2,MPIB3,MPIB4];
0.609375;MPIB2;58.5;51.5;-0.9104916453361511;-0.4067308008670807;0.07418739050626755;[MPIB1,MPIB4];
0.609375;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
0.609375;MPIB4;21.5;53.5;0.8505256175994873;-0.17190642654895782;0.4970129132270813;[MPIB2];
0.65625;MPIB1;16.526101626455784;14.594457559287548;0.2275252640247345;-0.5202569365501404;0.8230916261672974;[MPIB2,MPIB3,MPIB4];
0.65625;MPIB2;58.402323715388775;51.507958721369505;-0.9104916453361511;-0.4067308008670807;0.07418739050626755;[MPIB1,MPIB4];
0.65625;MPIB3;54.5;31.5;0.5520261526107788;-0.3778064548969269;0.7432780861854553;[MPIB2];
