"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.546875;MPIB4;23.0;56.0;true;
3.75;MPIB2;44.0;50.0;true;
4.296875;MPIB3;47.0;32.0;false;
6.5;MPIB1;41.0;14.0;false;
7.40625;MPIB2;41.0;47.0;false;
7.859375;MPIB4;26.0;56.0;false;
9.296875;MPIB1;38.0;14.0;true;
10.90625;MPIB2;38.0;44.0;false;
11.546875;MPIB4;23.0;59.0;false;
12.15625;MPIB3;47.0;29.0;false;
13.453125;MPIB1;32.0;11.0;false;
13.796875;MPIB2;35.0;44.0;false;
14.65625;MPIB4;26.0;59.0;false;
15.796875;MPIB3;50.0;29.0;false;
16.75;MPIB2;35.0;41.0;false;
17.15625;MPIB1;32.0;8.0;false;
18.453125;MPIB4;23.0;53.0;true;
19.296875;MPIB3;50.0;32.0;false;
19.453125;MPIB2;32.0;41.0;true;
20.546875;MPIB1;29.0;8.0;false;
22.25;MPIB4;23.0;50.0;false;
23.65625;MPIB2;29.0;35.0;false;
23.796875;MPIB3;44.0;29.0;false;
24.15625;MPIB1;26.0;8.0;false;
26.296875;MPIB4;23.0;47.0;false;
26.859375;MPIB2;26.0;32.0;false;
27.453125;MPIB3;44.0;32.0;false;
27.703125;MPIB1;29.0;11.0;false;
30.109375;MPIB2;23.0;29.0;false;
30.859375;MPIB1;29.0;5.0;false;
32.546875;MPIB4;20.0;47.0;true;
33.203125;MPIB2;20.0;29.0;false;
33.40625;MPIB3;44.0;35.0;false;
33.75;MPIB1;26.0;5.0;false;
36.546875;MPIB2;20.0;26.0;false;
36.609375;MPIB4;17.0;47.0;false;
36.703125;MPIB3;41.0;35.0;false;
36.90625;MPIB1;23.0;5.0;false;
39.796875;MPIB1;23.0;8.0;false;
39.859375;MPIB2;20.0;23.0;false;
40.25;MPIB3;41.0;32.0;false;
40.453125;MPIB4;14.0;47.0;false;
43.203125;MPIB2;17.0;20.0;false;
43.5;MPIB1;20.0;8.0;false;
44.203125;MPIB4;11.0;47.0;true;
44.953125;MPIB3;47.0;35.0;false;
46.40625;MPIB2;14.0;20.0;false;
46.796875;MPIB1;20.0;5.0;true;
48.703125;MPIB4;14.0;50.0;false;
49.609375;MPIB2;14.0;17.0;false;
49.859375;MPIB3;47.0;38.0;false;
52.609375;MPIB4;14.0;53.0;false;
52.609375;MPIB2;11.0;17.0;false;
52.65625;MPIB1;11.0;2.0;true;
53.25;MPIB3;47.0;41.0;true;
55.796875;MPIB2;11.0;14.0;false;
56.703125;MPIB3;50.0;38.0;true;
56.796875;MPIB4;11.0;50.0;false;
57.046875;MPIB1;5.0;5.0;false;
59.703125;MPIB2;8.0;20.0;true;
60.0;MPIB1;5.0;2.0;false;
60.40625;MPIB4;8.0;47.0;false;
60.546875;MPIB3;44.0;38.0;false;
63.15625;MPIB1;2.0;2.0;false;
65.703125;MPIB2;5.0;23.0;true;
67.15625;MPIB4;26.0;47.0;false;
67.546875;MPIB1;2.0;5.0;false;
67.75;MPIB3;50.0;41.0;false;
69.609375;MPIB2;5.0;26.0;true;
71.796875;MPIB3;47.0;44.0;false;
72.0;MPIB4;29.0;47.0;false;
72.15625;MPIB1;5.0;8.0;true;
72.703125;MPIB2;5.0;29.0;false;
74.90625;MPIB3;50.0;44.0;true;
75.859375;MPIB2;8.0;29.0;true;
75.953125;MPIB4;32.0;47.0;false;
77.453125;MPIB1;8.0;11.0;false;
78.65625;MPIB3;44.0;41.0;false;
78.953125;MPIB2;11.0;29.0;false;
79.15625;MPIB4;35.0;47.0;false;
81.75;MPIB2;11.0;26.0;false;
82.109375;MPIB3;44.0;44.0;false;
82.703125;MPIB4;38.0;47.0;false;
82.90625;MPIB1;17.0;17.0;false;
84.609375;MPIB2;8.0;26.0;false;
86.0;MPIB1;17.0;14.0;false;
86.046875;MPIB3;44.0;47.0;true;
86.546875;MPIB4;41.0;50.0;true;
88.90625;MPIB1;14.0;14.0;true;
89.5;MPIB3;47.0;47.0;false;
89.703125;MPIB2;2.0;17.0;false;
90.203125;MPIB4;38.0;50.0;false;
92.90625;MPIB3;47.0;50.0;false;
93.046875;MPIB1;23.0;17.0;true;
93.046875;MPIB2;2.0;20.0;false;
94.5;MPIB4;44.0;53.0;true;
96.203125;MPIB3;50.0;50.0;true;
97.109375;MPIB1;26.0;23.0;false;
97.90625;MPIB4;41.0;53.0;true;
98.0;MPIB2;11.0;23.0;false;
99.453125;MPIB3;50.0;47.0;false;
99.953125;MPIB1;26.0;20.0;false;
101.25;MPIB4;41.0;56.0;false;
102.109375;MPIB2;17.0;26.0;false;
102.953125;MPIB3;53.0;47.0;false;
103.453125;MPIB1;29.0;20.0;false;
104.65625;MPIB4;44.0;56.0;false;
105.40625;MPIB2;17.0;29.0;false;
106.296875;MPIB3;53.0;50.0;false;
107.40625;MPIB1;32.0;26.0;true;
109.609375;MPIB2;20.0;32.0;false;
110.109375;MPIB4;41.0;44.0;false;
110.453125;MPIB3;50.0;53.0;false;
112.65625;MPIB2;20.0;35.0;false;
112.75;MPIB1;41.0;23.0;false;
113.953125;MPIB4;41.0;41.0;false;
114.109375;MPIB3;47.0;53.0;true;
115.546875;MPIB2;20.0;38.0;true;
115.953125;MPIB1;41.0;20.0;false;
117.15625;MPIB4;41.0;38.0;true;
118.109375;MPIB3;47.0;56.0;false;
118.453125;MPIB2;23.0;38.0;false;
