"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.046875;MPIB2;5.0;44.0;false;
3.5;MPIB1;8.0;56.0;false;
4.0;MPIB3;38.0;20.0;true;
7.046875;MPIB1;14.0;56.0;false;
7.296875;MPIB2;11.0;41.0;false;
7.40625;MPIB3;38.0;17.0;false;
8.859375;MPIB4;29.0;8.0;false;
10.296875;MPIB1;11.0;56.0;false;
10.546875;MPIB2;14.0;44.0;false;
10.90625;MPIB3;35.0;17.0;false;
13.5;MPIB2;17.0;44.0;false;
14.296875;MPIB3;35.0;20.0;false;
14.546875;MPIB1;17.0;56.0;true;
16.296875;MPIB2;20.0;44.0;false;
18.359375;MPIB3;41.0;17.0;false;
18.40625;MPIB1;23.0;53.0;false;
18.546875;MPIB4;11.0;20.0;true;
19.296875;MPIB2;23.0;44.0;false;
21.40625;MPIB1;23.0;56.0;false;
22.0;MPIB2;26.0;44.0;false;
22.15625;MPIB3;41.0;20.0;false;
23.109375;MPIB4;14.0;20.0;false;
24.796875;MPIB1;26.0;56.0;false;
25.109375;MPIB2;29.0;47.0;true;
26.15625;MPIB3;41.0;23.0;true;
26.65625;MPIB4;11.0;17.0;true;
28.15625;MPIB1;29.0;56.0;true;
28.703125;MPIB2;32.0;47.0;false;
31.15625;MPIB3;38.0;23.0;false;
31.859375;MPIB2;35.0;44.0;true;
32.046875;MPIB4;8.0;17.0;false;
32.296875;MPIB1;35.0;59.0;true;
35.0;MPIB3;35.0;23.0;false;
36.046875;MPIB2;41.0;47.0;true;
38.109375;MPIB1;44.0;59.0;true;
38.25;MPIB4;11.0;23.0;false;
39.0;MPIB3;35.0;26.0;false;
40.15625;MPIB2;47.0;50.0;false;
42.40625;MPIB3;38.0;26.0;true;
43.046875;MPIB1;50.0;56.0;true;
45.609375;MPIB2;44.0;41.0;false;
46.109375;MPIB4;29.0;23.0;false;
46.359375;MPIB3;41.0;26.0;false;
47.296875;MPIB1;56.0;59.0;true;
49.75;MPIB2;50.0;44.0;false;
50.859375;MPIB1;59.0;56.0;false;
50.953125;MPIB3;38.0;29.0;false;
52.859375;MPIB4;38.0;14.0;true;
52.859375;MPIB2;47.0;44.0;false;
54.65625;MPIB3;41.0;29.0;false;
56.546875;MPIB2;53.0;41.0;false;
57.109375;MPIB4;38.0;11.0;true;
57.15625;MPIB1;59.0;53.0;false;
60.109375;MPIB2;56.0;38.0;false;
60.453125;MPIB3;44.0;20.0;false;
60.75;MPIB1;53.0;53.0;false;
61.90625;MPIB4;41.0;11.0;false;
63.609375;MPIB2;53.0;35.0;true;
63.796875;MPIB3;44.0;23.0;true;
63.859375;MPIB1;56.0;53.0;false;
66.609375;MPIB4;38.0;8.0;false;
67.203125;MPIB1;53.0;50.0;false;
67.953125;MPIB2;56.0;29.0;false;
68.0;MPIB3;47.0;23.0;true;
70.40625;MPIB1;50.0;50.0;true;
70.40625;MPIB4;38.0;5.0;false;
70.859375;MPIB2;53.0;29.0;false;
72.0;MPIB3;47.0;20.0;false;
73.90625;MPIB4;41.0;5.0;false;
74.453125;MPIB2;50.0;32.0;false;
75.359375;MPIB3;50.0;20.0;false;
77.15625;MPIB4;41.0;8.0;true;
78.40625;MPIB2;44.0;35.0;false;
78.75;MPIB3;50.0;23.0;false;
79.25;MPIB1;56.0;44.0;false;
81.15625;MPIB4;44.0;8.0;false;
82.953125;MPIB2;35.0;35.0;false;
83.0;MPIB1;59.0;44.0;false;
83.453125;MPIB3;47.0;26.0;true;
84.546875;MPIB4;44.0;11.0;false;
86.296875;MPIB1;56.0;41.0;false;
86.90625;MPIB3;44.0;26.0;false;
87.0;MPIB2;29.0;35.0;false;
89.0;MPIB4;47.0;8.0;false;
89.65625;MPIB1;56.0;47.0;true;
91.25;MPIB2;29.0;32.0;false;
92.359375;MPIB3;47.0;17.0;true;
92.953125;MPIB4;50.0;8.0;false;
94.0;MPIB2;26.0;32.0;false;
95.203125;MPIB1;44.0;53.0;true;
95.703125;MPIB3;50.0;17.0;false;
96.609375;MPIB4;53.0;8.0;false;
97.0;MPIB2;26.0;35.0;true;
99.25;MPIB1;38.0;53.0;false;
99.90625;MPIB3;44.0;17.0;false;
100.296875;MPIB4;53.0;5.0;false;
101.703125;MPIB2;20.0;38.0;false;
103.609375;MPIB4;50.0;5.0;false;
104.046875;MPIB3;44.0;14.0;true;
104.609375;MPIB1;38.0;50.0;false;
105.15625;MPIB2;17.0;35.0;false;
106.75;MPIB4;47.0;5.0;false;
107.546875;MPIB3;47.0;14.0;false;
107.90625;MPIB1;35.0;53.0;false;
109.203125;MPIB2;14.0;32.0;false;
110.609375;MPIB4;44.0;5.0;false;
111.109375;MPIB1;35.0;50.0;false;
111.296875;MPIB3;41.0;14.0;true;
113.296875;MPIB2;8.0;35.0;false;
116.0;MPIB4;35.0;5.0;true;
116.15625;MPIB3;35.0;14.0;true;
117.0;MPIB2;11.0;38.0;false;
117.75;MPIB1;38.0;44.0;false;
