"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;14.5;7.5;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[MPIB2];
0.0;MPIB2;3.5;38.5;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[MPIB1,MPIB3,MPIB4];
0.0;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[MPIB1,MPIB2];
0.0;MPIB4;40.5;43.5;0.9362818598747253;-0.14341038465499878;0.3205970525741577;[MPIB1,MPIB2,MPIB3];
0.046875;MPIB1;14.5;7.5;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[];
0.046875;MPIB2;3.5;38.5;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[];
0.046875;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.046875;MPIB4;40.5;43.5;0.9362818598747253;-0.14341038465499878;0.3205970525741577;[];
0.109375;MPIB1;14.5;7.5;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[];
0.109375;MPIB2;3.5;38.5;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[];
0.109375;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.109375;MPIB4;40.5;43.5;0.9362818598747253;-0.14341038465499878;0.3205970525741577;[];
0.15625;MPIB1;14.5;7.5;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[];
0.15625;MPIB2;3.5;38.5;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[];
0.15625;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.15625;MPIB4;40.5;43.5;0.9362818598747253;-0.14341038465499878;0.3205970525741577;[];
0.203125;MPIB1;14.5;7.5;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[MPIB2];
0.203125;MPIB2;3.5;38.5;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[MPIB1];
0.203125;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.203125;MPIB4;40.5;43.5;0.9362818598747253;-0.14341038465499878;0.3205970525741577;[];
0.25;MPIB1;14.5;7.5;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[MPIB2,MPIB4];
0.25;MPIB2;3.4977966933511198;38.480524234473705;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[MPIB1,MPIB3];
0.25;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.25;MPIB4;40.5;43.5;0.9362818598747253;-0.14341038465499878;0.3205970525741577;[];
0.296875;MPIB1;14.5;7.5;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[MPIB2,MPIB4];
0.296875;MPIB2;3.4977966933511198;38.480524234473705;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[MPIB1,MPIB3];
0.296875;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.296875;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.359375;MPIB1;14.49002037756145;7.597490541636944;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[MPIB2,MPIB4];
0.359375;MPIB2;3.4955933867022395;38.44332552180771;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[MPIB1,MPIB3];
0.359375;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.359375;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.40625;MPIB1;14.47459188063855;7.699999988079071;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[MPIB2,MPIB4];
0.40625;MPIB2;3.4675452959200537;38.14306565489514;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[MPIB1,MPIB3];
0.40625;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.40625;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.453125;MPIB1;14.47459188063855;7.699999988079071;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[MPIB2,MPIB4];
0.453125;MPIB2;3.45824606366154;38.05077514556774;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[MPIB1,MPIB3];
0.453125;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.453125;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.5;MPIB1;14.436160318121583;7.699999988079071;-0.10177358984947205;-0.03402862697839737;0.9942221641540527;[MPIB2,MPIB4];
0.5;MPIB2;3.45316868225864;38.00038452162198;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[MPIB1,MPIB3];
0.5;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.5;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.546875;MPIB1;14.436160318121583;7.699999988079071;-0.10175423324108124;-0.039202336221933365;0.9940330386161804;[MPIB2,MPIB4];
0.546875;MPIB2;3.45316868225864;38.00038452162198;-0.11201918125152588;-0.08360014110803604;-0.9901751279830933;[MPIB1,MPIB3];
0.546875;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.546875;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.609375;MPIB1;14.39384625792294;7.699999988079071;-0.1015591248869896;-0.07318209856748581;0.9921270608901978;[MPIB2,MPIB4];
0.609375;MPIB2;3.45316868225864;37.95784898301389;-0.1170630007982254;-0.09143160283565521;-0.9888978600502014;[MPIB1,MPIB3];
0.609375;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.609375;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.65625;MPIB1;14.39384625792294;7.699999988079071;-0.09591859579086304;-0.1252647489309311;0.987463653087616;[MPIB2,MPIB4];
0.65625;MPIB2;3.45316868225864;37.95784898301389;-0.1170630007982254;-0.09143160283565521;-0.9888978600502014;[MPIB1,MPIB3];
0.65625;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.65625;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.703125;MPIB1;14.351912655312228;7.699999988079071;-0.09313047677278519;-0.14341038465499878;0.9852578043937683;[MPIB2,MPIB4];
0.703125;MPIB2;3.4240893737725604;37.69736102387381;-0.1144741028547287;-0.09410449862480164;-0.9889500141143799;[MPIB1,MPIB3];
0.703125;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.703125;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.75;MPIB1;14.351912655312228;7.699999988079071;-0.10566800832748413;-0.16160255670547485;0.9811667799949646;[MPIB2,MPIB4];
0.75;MPIB2;3.407321064093007;37.51501341999139;-0.07295187562704086;-0.09410449862480164;-0.9928768873214722;[MPIB1,MPIB3];
0.75;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.75;MPIB4;40.5;43.5;0.9354488253593445;-0.14341038465499878;0.3230196237564087;[];
0.796875;MPIB1;14.318153193945458;7.699999988079071;-0.2372168004512787;-0.17700421810150146;0.9551776051521301;[MPIB2,MPIB4];
0.796875;MPIB2;3.3909843503788837;37.31771509415188;-0.07295187562704086;-0.09410449862480164;-0.9928768873214722;[MPIB1,MPIB3];
0.796875;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.796875;MPIB4;40.5;43.5;0.9652484655380249;-0.14341038465499878;0.21840694546699524;[];
0.859375;MPIB1;14.318153193945458;7.699999988079071;-0.2663428783416748;-0.19245673716068268;0.9444499611854553;[MPIB2,MPIB4];
0.859375;MPIB2;3.3909843503788837;37.31771509415188;-0.07295187562704086;-0.09410449862480164;-0.9928768873214722;[MPIB1,MPIB3];
0.859375;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.859375;MPIB4;40.5;43.5;0.9915546178817749;-0.12792761623859406;0.020726993680000305;[];
0.90625;MPIB1;14.21383701040785;7.673156566917896;-0.26864421367645264;-0.19509032368659973;0.9432567954063416;[MPIB2,MPIB4];
0.90625;MPIB2;3.3752203298199928;36.9023113009267;0.07902087271213531;-0.21554511785507202;-0.9732630252838135;[MPIB1,MPIB3];
0.90625;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.90625;MPIB4;40.5;43.5;0.9917058944702148;-0.11746122688055038;-0.051865313202142715;[];
0.953125;MPIB1;14.066993762247066;7.62895722369484;-0.2958163619041443;-0.19245673716068268;0.9356371164321899;[MPIB2,MPIB4];
0.953125;MPIB2;3.3752203298199928;36.9023113009267;0.07902087271213531;-0.21554511785507202;-0.9732630252838135;[MPIB1,MPIB3];
0.953125;MPIB3;33.5;6.5;0.9205431938171387;-0.34365129470825195;0.1855859011411667;[];
0.953125;MPIB4;40.5;43.5;0.981911301612854;-0.13049450516700745;-0.137006476521492;[];
1.0;MPIB1;13.894099036234993;7.573086165297184;-0.3182794153690338;-0.1847361922264099;0.929804265499115;[MPIB2,MPIB4];
1.0;MPIB2;3.4165512369137634;36.479083008251564;0.16087323427200317;-0.35102346539497375;-0.9223940372467041;[MPIB1,MPIB3];
1.0;MPIB3;33.5;6.5;0.9057881832122803;-0.34365129470825195;0.24776946008205414;[MPIB4];
1.0;MPIB4;40.5;43.5;0.9377871751785278;-0.1847361922264099;-0.29383689165115356;[];
1.046875;MPIB1;13.707062664689994;7.5106024447040625;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.046875;MPIB2;3.4165512369137634;36.479083008251564;0.16087323427200317;-0.35102346539497375;-0.9223940372467041;[MPIB1,MPIB3];
1.046875;MPIB3;33.5;6.5;0.7093007564544678;-0.34365129470825195;0.615414023399353;[MPIB4];
1.046875;MPIB4;40.5;43.5;0.8851618766784668;-0.23338942229747772;-0.4023754894733429;[];
1.109375;MPIB1;13.512304953787165;7.444508210132824;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.109375;MPIB2;3.459943442185126;36.05243941956829;-0.009753575548529625;-0.38020193576812744;-0.9248155951499939;[MPIB1,MPIB3];
1.109375;MPIB3;33.5;6.5;0.6564186811447144;-0.34608107805252075;0.6702835559844971;[MPIB4];
1.109375;MPIB4;40.5;43.5;0.8657799363136292;-0.25625601410865784;-0.42969661951065063;[];
1.15625;MPIB1;13.31333139110528;7.376442634700567;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.15625;MPIB2;3.459943442185126;36.05243941956829;-0.009753575548529625;-0.38020193576812744;-0.9248155951499939;[MPIB1];
1.15625;MPIB3;33.5;6.5;0.6564186811447144;-0.34608107805252075;0.6702835559844971;[MPIB4];
1.15625;MPIB4;40.5;43.5;0.84755939245224;-0.2739124894142151;-0.4544123709201813;[];
1.203125;MPIB1;13.112055973084662;7.307300707033193;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.203125;MPIB2;3.4264510624359077;35.626820342391056;-0.2297833114862442;-0.3583739101886749;-0.9048224091529846;[MPIB1];
1.203125;MPIB3;33.5;6.5;0.6523139476776123;-0.3485085368156433;0.6730272769927979;[MPIB4];
1.203125;MPIB4;40.5;43.5;0.84755939245224;-0.2739124894142151;-0.4544123709201813;[];
1.25;MPIB1;12.909523741903113;7.237571090977156;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.25;MPIB2;3.4264510624359077;35.626820342391056;-0.2297833114862442;-0.3583739101886749;-0.9048224091529846;[MPIB1];
1.25;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.25;MPIB4;40.5;43.5;0.8310052752494812;-0.28146493434906006;-0.4796660244464874;[MPIB3];
1.296875;MPIB1;12.70630529065599;7.167520597023639;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.296875;MPIB2;3.385362942858041;35.41674463644779;-0.24922938644886017;-0.3534461557865143;-0.9016081094741821;[MPIB1];
1.296875;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.296875;MPIB4;40.5;43.5;0.6190600991249084;-0.3729189932346344;-0.6910482048988342;[MPIB3];
1.359375;MPIB1;12.563369884222375;7.221908863060008;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.359375;MPIB2;3.3368181480515355;35.20758572839236;-0.24922938644886017;-0.3534461557865143;-0.9016081094741821;[MPIB1];
1.359375;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.359375;MPIB4;40.5;43.5;0.5058751106262207;-0.42095696926116943;-0.7528209090232849;[MPIB3];
1.40625;MPIB1;12.453349024080048;7.344240699942674;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.40625;MPIB2;3.300000011920929;34.79089625687121;-0.253730833530426;-0.3558664619922638;-0.8993975520133972;[MPIB1];
1.40625;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.40625;MPIB4;40.5;43.5;0.462332546710968;-0.4351666569709778;-0.7724862098693848;[MPIB3];
1.453125;MPIB1;12.361299508300181;7.503669730816341;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.453125;MPIB2;3.300000011920929;34.582916789684845;-0.2524395287036896;-0.3681102991104126;-0.8948203325271606;[MPIB1];
1.453125;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.453125;MPIB4;40.5;43.5;0.44398555159568787;-0.4351666569709778;-0.7831761837005615;[MPIB3];
1.5;MPIB1;12.279062347681949;7.683353831961796;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2];
1.5;MPIB2;3.2714262679219246;34.3756181159946;-0.26381367444992065;-0.42573419213294983;-0.8654934167861938;[MPIB1];
1.5;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.5;MPIB4;40.5;43.5;0.4425082504749298;-0.43283456563949585;-0.7853019833564758;[MPIB3];
1.546875;MPIB1;12.202182733604262;7.699999988079071;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2];
1.546875;MPIB2;3.2714262679219246;34.3756181159946;-0.26381367444992065;-0.42573419213294983;-0.8654934167861938;[MPIB1];
1.546875;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.546875;MPIB4;40.5;43.5;0.4425082504749298;-0.43283456563949585;-0.7853019833564758;[MPIB3];
1.609375;MPIB1;12.128228340277486;7.699999988079071;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2];
1.609375;MPIB2;3.1609627644464338;33.96654766233729;-0.3004499077796936;-0.526954710483551;-0.7949608564376831;[MPIB1];
1.609375;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.609375;MPIB4;40.5;43.5;0.4425082504749298;-0.43283456563949585;-0.7853019833564758;[MPIB3];
1.65625;MPIB1;12.055871117666221;7.699999988079071;-0.3208402693271637;-0.18219153583049774;0.9294264316558838;[MPIB2,MPIB4];
1.65625;MPIB2;3.0920598169080784;33.763894851493575;-0.30315619707107544;-0.5424286723136902;-0.7834411859512329;[MPIB1];
1.65625;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.65625;MPIB4;40.5;43.5;0.4425082504749298;-0.43283456563949585;-0.7853019833564758;[MPIB3];
1.703125;MPIB1;12.016364069531624;7.699999988079071;-0.3031627833843231;-0.19245673716068268;0.9332826137542725;[MPIB2,MPIB4];
1.703125;MPIB2;3.0174050739271574;33.56251327066437;-0.31029072403907776;-0.5707020163536072;-0.7602164149284363;[MPIB1];
1.703125;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.703125;MPIB4;40.5;43.5;0.4425082504749298;-0.43283456563949585;-0.7853019833564758;[MPIB3];
1.75;MPIB1;12.016364069531624;7.699999988079071;-0.28542062640190125;-0.2027009278535843;0.9367012977600098;[MPIB2,MPIB4];
1.75;MPIB2;2.9766435795250197;33.45255891476015;-0.30823060870170593;-0.5856424570083618;-0.7496170997619629;[MPIB1];
1.75;MPIB3;33.5;6.5;0.6344770193099976;-0.3485085368156433;0.6898682117462158;[MPIB4];
1.75;MPIB4;40.5;43.5;0.4425082504749298;-0.43283456563949585;-0.7853019833564758;[MPIB3];
1.796875;MPIB1;11.98301553284691;7.699999988079071;-0.24279911816120148;-0.21554511785507202;0.9458057880401611;[MPIB2,MPIB4];
1.796875;MPIB2;2.9543878009963853;33.392523829463215;-0.30705177783966064;-0.5899084806442261;-0.7467501759529114;[MPIB1];
