"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;23.5;16.5;-0.1542307585477829;-0.16926130652427673;0.9734123349189758;[];
0.0;MPIB2;18.5;19.5;-0.9781095385551453;-0.20786167681217194;-0.0075021530501544476;[MPIB1];
0.0;MPIB3;30.5;24.5;0.09349430352449417;0.10450303554534912;-0.9901111721992493;[];
0.0;MPIB4;32.5;34.5;-0.258546382188797;0.1460665911436081;0.9548917412757874;[];
0.046875;MPIB1;23.5;16.5;-0.1542307585477829;-0.16926130652427673;0.9734123349189758;[];
0.046875;MPIB2;18.5;19.5;-0.9781095385551453;-0.20786167681217194;-0.0075021530501544476;[];
0.046875;MPIB3;30.5;24.5;0.09349430352449417;0.10450303554534912;-0.9901111721992493;[];
0.046875;MPIB4;32.5;34.5;-0.258546382188797;0.1460665911436081;0.9548917412757874;[];
0.109375;MPIB1;23.5;16.5;-0.1542307585477829;-0.16926130652427673;0.9734123349189758;[];
0.109375;MPIB2;18.5;19.5;-0.9781095385551453;-0.20786167681217194;-0.0075021530501544476;[];
0.109375;MPIB3;30.5;24.5;0.09349430352449417;0.10450303554534912;-0.9901111721992493;[];
0.109375;MPIB4;32.5;34.5;-0.258546382188797;0.1460665911436081;0.9548917412757874;[];
0.15625;MPIB1;23.5;16.5;-0.1542307585477829;-0.16926130652427673;0.9734123349189758;[];
0.15625;MPIB2;18.5;19.5;-0.9775936603546143;-0.210393026471138;-0.00243687117472291;[];
0.15625;MPIB3;30.5;24.5;0.09349430352449417;0.10450303554534912;-0.9901111721992493;[];
0.15625;MPIB4;32.5;34.5;-0.258546382188797;0.1460665911436081;0.9548917412757874;[];
0.203125;MPIB1;23.5;16.5;-0.1542307585477829;-0.16926130652427673;0.9734123349189758;[];
0.203125;MPIB2;18.5;19.5;-0.9775936603546143;-0.210393026471138;-0.00243687117472291;[];
0.203125;MPIB3;30.5;24.5;0.09349430352449417;0.10450303554534912;-0.9901111721992493;[];
0.203125;MPIB4;32.5;34.5;-0.258546382188797;0.1460665911436081;0.9548917412757874;[];
