"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB1;17.0;17.0;false;
3.109375;MPIB3;56.0;32.0;false;
3.546875;MPIB2;56.0;50.0;false;
6.203125;MPIB1;17.0;20.0;false;
6.40625;MPIB3;53.0;32.0;false;
6.65625;MPIB4;38.0;53.0;true;
6.796875;MPIB2;53.0;50.0;false;
9.109375;MPIB1;14.0;20.0;false;
9.5;MPIB3;50.0;32.0;false;
9.796875;MPIB2;50.0;50.0;false;
10.0;MPIB4;35.0;53.0;true;
12.046875;MPIB1;14.0;17.0;false;
13.25;MPIB3;53.0;35.0;false;
13.546875;MPIB4;32.0;53.0;true;
14.75;MPIB2;41.0;53.0;false;
15.046875;MPIB1;11.0;17.0;false;
17.046875;MPIB3;50.0;35.0;false;
17.453125;MPIB4;32.0;56.0;true;
18.15625;MPIB1;11.0;14.0;true;
18.546875;MPIB2;35.0;50.0;false;
21.40625;MPIB1;14.0;14.0;false;
21.40625;MPIB4;35.0;56.0;true;
22.296875;MPIB3;47.0;35.0;false;
22.90625;MPIB2;38.0;56.0;true;
24.546875;MPIB1;11.0;11.0;true;
24.703125;MPIB4;35.0;59.0;true;
25.90625;MPIB2;38.0;59.0;true;
26.203125;MPIB3;47.0;32.0;false;
27.40625;MPIB4;32.0;59.0;true;
27.703125;MPIB1;8.0;14.0;true;
29.046875;MPIB3;44.0;32.0;false;
30.25;MPIB4;29.0;59.0;true;
30.703125;MPIB1;8.0;11.0;true;
30.796875;MPIB2;41.0;59.0;true;
31.90625;MPIB3;44.0;29.0;false;
33.5;MPIB4;29.0;56.0;true;
33.75;MPIB2;41.0;56.0;true;
34.359375;MPIB1;8.0;8.0;true;
35.046875;MPIB3;44.0;26.0;false;
36.25;MPIB4;26.0;56.0;true;
36.609375;MPIB2;44.0;56.0;false;
37.15625;MPIB1;11.0;8.0;true;
38.296875;MPIB3;41.0;26.0;false;
39.109375;MPIB4;26.0;59.0;true;
40.546875;MPIB1;14.0;11.0;false;
42.453125;MPIB4;23.0;59.0;false;
42.5;MPIB3;41.0;29.0;false;
43.296875;MPIB1;14.0;8.0;true;
45.453125;MPIB3;41.0;32.0;false;
45.65625;MPIB4;23.0;56.0;false;
45.75;MPIB2;26.0;53.0;true;
46.609375;MPIB1;11.0;5.0;true;
48.15625;MPIB3;41.0;35.0;false;
49.75;MPIB1;14.0;5.0;true;
50.25;MPIB4;29.0;53.0;true;
51.453125;MPIB3;41.0;38.0;false;
53.046875;MPIB1;14.0;2.0;true;
53.40625;MPIB4;29.0;50.0;true;
53.703125;MPIB2;29.0;47.0;true;
54.65625;MPIB3;41.0;41.0;false;
56.15625;MPIB1;11.0;2.0;false;
56.546875;MPIB4;32.0;50.0;false;
56.796875;MPIB2;29.0;44.0;true;
57.953125;MPIB3;44.0;41.0;false;
59.109375;MPIB1;8.0;5.0;false;
60.15625;MPIB2;29.0;41.0;false;
60.796875;MPIB4;41.0;50.0;false;
61.40625;MPIB3;47.0;44.0;false;
62.296875;MPIB1;8.0;2.0;false;
63.703125;MPIB2;26.0;44.0;true;
64.109375;MPIB4;38.0;50.0;false;
65.0;MPIB3;50.0;47.0;false;
65.75;MPIB1;5.0;8.0;true;
66.65625;MPIB2;26.0;47.0;true;
68.046875;MPIB3;50.0;44.0;false;
68.65625;MPIB1;5.0;11.0;true;
69.203125;MPIB4;35.0;41.0;false;
69.65625;MPIB2;26.0;50.0;true;
70.75;MPIB3;53.0;44.0;false;
71.703125;MPIB1;2.0;11.0;false;
71.953125;MPIB4;32.0;41.0;false;
72.75;MPIB2;23.0;47.0;true;
74.109375;MPIB3;53.0;41.0;false;
74.40625;MPIB1;2.0;8.0;false;
75.40625;MPIB4;26.0;41.0;false;
76.359375;MPIB2;23.0;50.0;true;
77.5;MPIB1;5.0;14.0;true;
77.65625;MPIB3;56.0;38.0;false;
78.40625;MPIB4;23.0;41.0;false;
79.703125;MPIB2;23.0;53.0;true;
80.546875;MPIB1;2.0;14.0;false;
80.703125;MPIB3;53.0;38.0;false;
81.453125;MPIB4;23.0;44.0;true;
83.40625;MPIB2;20.0;50.0;true;
83.453125;MPIB1;5.0;17.0;true;
83.953125;MPIB3;56.0;41.0;false;
84.203125;MPIB4;20.0;44.0;false;
86.40625;MPIB2;20.0;53.0;true;
86.5;MPIB1;8.0;17.0;true;
86.953125;MPIB3;56.0;44.0;false;
88.0;MPIB4;20.0;47.0;false;
89.40625;MPIB1;8.0;20.0;false;
89.5;MPIB2;20.0;56.0;false;
90.203125;MPIB3;56.0;47.0;false;
91.90625;MPIB4;14.0;47.0;false;
92.5;MPIB1;5.0;20.0;true;
93.25;MPIB2;17.0;53.0;true;
94.15625;MPIB3;56.0;53.0;false;
94.953125;MPIB4;17.0;47.0;false;
95.65625;MPIB1;2.0;17.0;false;
96.203125;MPIB2;17.0;50.0;true;
97.609375;MPIB3;53.0;53.0;false;
98.25;MPIB4;14.0;50.0;true;
98.90625;MPIB1;2.0;20.0;true;
100.65625;MPIB3;50.0;53.0;false;
101.109375;MPIB2;14.0;53.0;true;
101.25;MPIB4;11.0;50.0;true;
103.953125;MPIB3;47.0;53.0;false;
104.109375;MPIB2;11.0;53.0;true;
104.25;MPIB1;5.0;23.0;true;
104.40625;MPIB4;8.0;50.0;true;
106.796875;MPIB2;11.0;56.0;true;
107.453125;MPIB3;44.0;53.0;false;
107.65625;MPIB1;2.0;23.0;true;
107.703125;MPIB4;5.0;50.0;true;
109.5;MPIB2;14.0;56.0;true;
110.703125;MPIB1;2.0;26.0;false;
111.046875;MPIB4;2.0;50.0;true;
112.5;MPIB2;17.0;56.0;true;
113.5;MPIB3;35.0;47.0;false;
113.90625;MPIB1;5.0;26.0;false;
114.359375;MPIB4;5.0;53.0;false;
115.546875;MPIB2;17.0;59.0;false;
116.453125;MPIB3;32.0;47.0;false;
117.109375;MPIB1;8.0;23.0;false;
117.703125;MPIB4;8.0;53.0;true;
119.75;MPIB2;8.0;56.0;false;
119.90625;MPIB3;32.0;44.0;false;
