"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB2;32.0;47.0;true;
3.046875;MPIB4;8.0;5.0;false;
3.296875;MPIB1;38.0;11.0;true;
3.40625;MPIB3;56.0;20.0;false;
6.203125;MPIB1;38.0;14.0;false;
6.296875;MPIB4;11.0;5.0;false;
6.296875;MPIB2;32.0;44.0;true;
6.40625;MPIB3;53.0;20.0;false;
9.359375;MPIB1;41.0;11.0;false;
9.40625;MPIB2;29.0;47.0;true;
9.40625;MPIB3;53.0;23.0;true;
9.453125;MPIB4;14.0;5.0;false;
12.296875;MPIB2;29.0;44.0;true;
12.5;MPIB1;38.0;8.0;true;
13.703125;MPIB3;50.0;23.0;true;
13.90625;MPIB4;20.0;11.0;false;
15.359375;MPIB1;35.0;8.0;true;
15.40625;MPIB2;26.0;44.0;true;
16.953125;MPIB3;47.0;23.0;false;
17.203125;MPIB4;17.0;14.0;true;
18.046875;MPIB2;26.0;47.0;false;
18.453125;MPIB1;35.0;5.0;false;
20.203125;MPIB3;47.0;26.0;false;
21.453125;MPIB1;38.0;5.0;false;
21.609375;MPIB2;29.0;50.0;false;
21.703125;MPIB4;14.0;14.0;true;
23.296875;MPIB3;50.0;26.0;true;
24.546875;MPIB1;41.0;8.0;false;
24.703125;MPIB4;14.0;17.0;true;
25.25;MPIB2;35.0;47.0;true;
26.796875;MPIB3;50.0;29.0;true;
28.109375;MPIB4;17.0;17.0;true;
28.25;MPIB1;35.0;11.0;true;
29.859375;MPIB2;35.0;44.0;true;
30.40625;MPIB3;50.0;32.0;false;
31.046875;MPIB4;17.0;20.0;true;
31.203125;MPIB1;32.0;11.0;true;
32.859375;MPIB2;38.0;44.0;false;
33.90625;MPIB3;53.0;29.0;true;
34.046875;MPIB1;32.0;8.0;false;
34.109375;MPIB4;20.0;17.0;true;
36.859375;MPIB3;56.0;29.0;false;
37.15625;MPIB1;32.0;14.0;true;
38.15625;MPIB4;20.0;20.0;true;
38.15625;MPIB2;38.0;47.0;false;
39.953125;MPIB1;35.0;14.0;true;
40.25;MPIB3;56.0;26.0;true;
41.15625;MPIB2;35.0;50.0;false;
42.15625;MPIB4;23.0;17.0;false;
42.75;MPIB1;35.0;17.0;true;
43.796875;MPIB3;53.0;26.0;true;
45.75;MPIB1;32.0;17.0;true;
45.90625;MPIB4;20.0;14.0;false;
46.5;MPIB2;29.0;41.0;true;
47.25;MPIB3;56.0;23.0;true;
48.796875;MPIB1;29.0;14.0;true;
49.5;MPIB2;32.0;41.0;false;
50.453125;MPIB4;11.0;17.0;true;
50.859375;MPIB3;59.0;26.0;true;
51.609375;MPIB1;29.0;11.0;true;
53.296875;MPIB2;26.0;41.0;true;
53.75;MPIB4;11.0;20.0;true;
54.75;MPIB1;29.0;17.0;false;
55.046875;MPIB3;59.0;23.0;true;
56.546875;MPIB2;26.0;38.0;false;
57.046875;MPIB4;14.0;20.0;true;
57.75;MPIB1;32.0;20.0;true;
58.609375;MPIB3;59.0;29.0;false;
59.796875;MPIB2;23.0;41.0;true;
60.25;MPIB4;14.0;23.0;false;
61.0;MPIB1;35.0;20.0;true;
62.75;MPIB3;59.0;20.0;false;
63.40625;MPIB4;11.0;23.0;false;
63.75;MPIB2;20.0;41.0;true;
64.109375;MPIB1;35.0;23.0;true;
66.5;MPIB4;8.0;23.0;true;
66.90625;MPIB1;32.0;23.0;true;
67.25;MPIB2;17.0;41.0;true;
67.75;MPIB3;59.0;17.0;false;
69.25;MPIB4;8.0;20.0;true;
70.296875;MPIB1;29.0;23.0;false;
70.546875;MPIB2;14.0;41.0;true;
72.453125;MPIB4;5.0;20.0;true;
73.15625;MPIB1;29.0;20.0;false;
73.453125;MPIB2;11.0;41.0;true;
73.796875;MPIB3;50.0;20.0;false;
75.75;MPIB4;5.0;23.0;true;
76.296875;MPIB2;8.0;41.0;false;
77.15625;MPIB1;38.0;20.0;true;
79.203125;MPIB4;2.0;23.0;false;
79.609375;MPIB3;47.0;29.0;false;
80.25;MPIB1;38.0;17.0;true;
80.90625;MPIB2;11.0;44.0;false;
82.15625;MPIB4;2.0;20.0;true;
83.5;MPIB1;38.0;23.0;true;
84.359375;MPIB3;53.0;32.0;false;
84.796875;MPIB2;14.0;38.0;true;
85.203125;MPIB4;5.0;17.0;false;
86.40625;MPIB1;41.0;20.0;true;
87.90625;MPIB2;17.0;38.0;true;
88.40625;MPIB4;2.0;17.0;false;
89.15625;MPIB3;44.0;29.0;false;
89.203125;MPIB1;41.0;23.0;true;
91.703125;MPIB4;5.0;14.0;false;
91.703125;MPIB2;20.0;38.0;true;
92.359375;MPIB3;41.0;29.0;false;
92.40625;MPIB1;44.0;20.0;true;
94.90625;MPIB4;8.0;17.0;true;
94.953125;MPIB2;23.0;38.0;true;
95.359375;MPIB1;44.0;23.0;true;
96.25;MPIB3;41.0;32.0;false;
98.046875;MPIB4;8.0;14.0;false;
98.203125;MPIB2;23.0;35.0;false;
98.359375;MPIB1;47.0;20.0;false;
99.546875;MPIB3;44.0;32.0;false;
100.796875;MPIB4;11.0;14.0;true;
101.25;MPIB1;47.0;23.0;false;
101.75;MPIB2;20.0;35.0;false;
102.859375;MPIB3;47.0;32.0;false;
104.0;MPIB4;11.0;11.0;false;
104.40625;MPIB1;44.0;26.0;false;
104.609375;MPIB2;17.0;35.0;false;
107.0;MPIB4;8.0;11.0;false;
107.359375;MPIB1;41.0;26.0;true;
107.796875;MPIB2;14.0;35.0;false;
108.046875;MPIB3;44.0;26.0;false;
110.109375;MPIB4;14.0;11.0;false;
110.453125;MPIB1;38.0;26.0;true;
112.859375;MPIB3;38.0;29.0;false;
112.90625;MPIB2;14.0;26.0;false;
113.109375;MPIB4;17.0;11.0;false;
113.609375;MPIB1;35.0;26.0;true;
115.953125;MPIB3;41.0;26.0;true;
116.453125;MPIB2;11.0;23.0;false;
116.609375;MPIB4;17.0;5.0;false;
116.75;MPIB1;32.0;26.0;true;
119.203125;MPIB3;41.0;23.0;true;
119.40625;MPIB2;11.0;20.0;true;
119.546875;MPIB4;17.0;8.0;false;
119.859375;MPIB1;35.0;29.0;true;
