"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.609375;MPIB2;26.0;41.0;false;
3.859375;MPIB3;2.0;17.0;true;
4.15625;MPIB1;26.0;29.0;false;
5.15625;MPIB4;29.0;20.0;false;
6.609375;MPIB2;29.0;41.0;false;
7.109375;MPIB1;23.0;29.0;false;
7.296875;MPIB3;5.0;17.0;false;
8.703125;MPIB4;29.0;23.0;false;
9.75;MPIB2;29.0;44.0;true;
10.15625;MPIB1;23.0;32.0;false;
11.453125;MPIB3;2.0;20.0;false;
12.15625;MPIB4;29.0;26.0;false;
13.25;MPIB1;20.0;32.0;false;
14.703125;MPIB3;5.0;20.0;false;
14.796875;MPIB2;32.0;44.0;true;
16.109375;MPIB4;32.0;26.0;true;
16.15625;MPIB1;20.0;29.0;false;
18.359375;MPIB2;35.0;44.0;false;
18.65625;MPIB3;8.0;17.0;true;
19.65625;MPIB4;32.0;29.0;false;
19.796875;MPIB1;20.0;26.0;true;
21.546875;MPIB2;38.0;44.0;false;
22.046875;MPIB3;8.0;20.0;false;
23.25;MPIB4;32.0;32.0;false;
25.546875;MPIB1;26.0;17.0;true;
25.609375;MPIB3;8.0;23.0;false;
25.859375;MPIB2;38.0;41.0;false;
27.109375;MPIB4;35.0;29.0;false;
28.953125;MPIB2;35.0;41.0;false;
29.109375;MPIB3;5.0;23.0;false;
30.65625;MPIB1;26.0;8.0;false;
30.75;MPIB4;35.0;32.0;false;
33.046875;MPIB2;35.0;47.0;false;
33.953125;MPIB1;29.0;8.0;false;
34.15625;MPIB3;2.0;23.0;false;
34.359375;MPIB4;32.0;35.0;false;
36.40625;MPIB2;35.0;50.0;false;
37.15625;MPIB1;32.0;8.0;false;
38.15625;MPIB4;29.0;32.0;true;
38.953125;MPIB2;35.0;53.0;true;
40.0;MPIB3;2.0;26.0;true;
40.90625;MPIB1;32.0;5.0;false;
41.546875;MPIB4;29.0;29.0;false;
42.5;MPIB2;35.0;56.0;false;
43.65625;MPIB3;5.0;26.0;true;
45.75;MPIB2;38.0;53.0;false;
46.40625;MPIB4;26.0;32.0;false;
46.65625;MPIB1;35.0;8.0;true;
47.453125;MPIB3;5.0;29.0;true;
48.65625;MPIB2;38.0;56.0;false;
49.453125;MPIB4;26.0;35.0;false;
51.046875;MPIB3;8.0;26.0;false;
51.296875;MPIB1;41.0;14.0;true;
51.90625;MPIB2;41.0;56.0;false;
52.796875;MPIB4;29.0;35.0;true;
54.796875;MPIB3;11.0;26.0;true;
55.15625;MPIB2;44.0;59.0;false;
55.703125;MPIB1;47.0;17.0;false;
56.65625;MPIB4;29.0;38.0;false;
57.859375;MPIB2;44.0;56.0;false;
58.453125;MPIB3;8.0;29.0;true;
58.75;MPIB1;50.0;20.0;true;
59.796875;MPIB4;26.0;38.0;false;
60.796875;MPIB2;47.0;56.0;true;
62.40625;MPIB3;8.0;32.0;false;
63.90625;MPIB2;50.0;53.0;false;
64.609375;MPIB1;56.0;26.0;false;
65.25;MPIB4;26.0;44.0;false;
65.609375;MPIB3;11.0;29.0;false;
67.0;MPIB2;50.0;56.0;false;
68.40625;MPIB1;59.0;26.0;false;
68.703125;MPIB4;23.0;44.0;true;
69.25;MPIB3;14.0;29.0;false;
70.65625;MPIB2;53.0;56.0;false;
71.25;MPIB1;59.0;29.0;false;
71.859375;MPIB4;23.0;41.0;false;
72.703125;MPIB3;11.0;32.0;false;
74.203125;MPIB1;56.0;29.0;false;
75.046875;MPIB4;20.0;41.0;false;
75.546875;MPIB2;59.0;59.0;false;
77.25;MPIB3;14.0;32.0;false;
78.046875;MPIB4;20.0;44.0;false;
78.046875;MPIB1;56.0;32.0;false;
78.859375;MPIB2;56.0;59.0;false;
80.859375;MPIB3;11.0;35.0;false;
81.109375;MPIB1;53.0;32.0;false;
81.546875;MPIB4;17.0;44.0;false;
82.109375;MPIB2;59.0;56.0;false;
84.0;MPIB1;53.0;35.0;true;
84.40625;MPIB3;14.0;35.0;true;
84.859375;MPIB2;56.0;56.0;false;
85.25;MPIB4;17.0;41.0;false;
87.75;MPIB2;59.0;53.0;false;
88.0;MPIB3;14.0;38.0;false;
88.546875;MPIB4;14.0;41.0;false;
88.75;MPIB1;47.0;41.0;false;
91.296875;MPIB3;11.0;38.0;false;
91.65625;MPIB1;50.0;41.0;false;
