"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.703125;MPIB1;23.0;17.0;false;
3.609375;MPIB2;14.0;20.0;false;
3.65625;MPIB4;32.0;35.0;true;
3.90625;MPIB3;29.0;23.0;false;
5.546875;MPIB1;23.0;20.0;false;
6.546875;MPIB2;14.0;23.0;false;
6.609375;MPIB3;26.0;23.0;false;
6.75;MPIB4;29.0;35.0;true;
8.546875;MPIB1;20.0;20.0;false;
9.25;MPIB2;17.0;23.0;false;
9.65625;MPIB3;26.0;26.0;false;
9.859375;MPIB4;29.0;32.0;true;
11.5;MPIB1;20.0;17.0;false;
11.796875;MPIB2;20.0;26.0;false;
12.609375;MPIB3;29.0;26.0;false;
13.109375;MPIB4;32.0;32.0;false;
14.296875;MPIB1;17.0;17.0;false;
14.796875;MPIB2;23.0;29.0;true;
16.109375;MPIB4;35.0;32.0;false;
17.15625;MPIB1;17.0;20.0;false;
17.953125;MPIB2;23.0;32.0;true;
18.109375;MPIB3;26.0;29.0;false;
19.296875;MPIB4;35.0;35.0;false;
20.046875;MPIB1;17.0;23.0;false;
21.296875;MPIB3;29.0;29.0;false;
21.5;MPIB2;26.0;32.0;true;
22.0;MPIB4;35.0;38.0;false;
22.90625;MPIB1;14.0;23.0;false;
24.546875;MPIB2;26.0;29.0;false;
24.609375;MPIB3;32.0;29.0;false;
25.40625;MPIB4;32.0;38.0;true;
25.859375;MPIB1;14.0;26.0;false;
27.609375;MPIB3;32.0;26.0;false;
28.15625;MPIB2;20.0;29.0;true;
28.75;MPIB1;11.0;26.0;false;
28.90625;MPIB4;29.0;38.0;true;
31.0;MPIB2;20.0;32.0;false;
31.453125;MPIB1;11.0;29.0;false;
32.046875;MPIB4;29.0;41.0;true;
32.203125;MPIB3;32.0;23.0;false;
34.453125;MPIB1;8.0;29.0;false;
34.859375;MPIB2;23.0;35.0;true;
35.859375;MPIB4;32.0;41.0;true;
35.953125;MPIB3;35.0;23.0;false;
37.40625;MPIB1;8.0;32.0;false;
38.109375;MPIB2;26.0;35.0;true;
38.859375;MPIB4;32.0;44.0;true;
39.15625;MPIB3;35.0;26.0;false;
40.609375;MPIB1;11.0;32.0;false;
41.796875;MPIB2;23.0;38.0;true;
42.109375;MPIB4;35.0;41.0;false;
43.046875;MPIB3;32.0;20.0;false;
43.296875;MPIB1;14.0;32.0;false;
44.859375;MPIB4;35.0;44.0;true;
45.40625;MPIB2;26.0;38.0;true;
46.65625;MPIB1;14.0;35.0;false;
47.75;MPIB3;29.0;20.0;false;
48.296875;MPIB4;32.0;47.0;false;
48.5;MPIB2;26.0;41.0;true;
49.5;MPIB1;17.0;35.0;false;
51.359375;MPIB4;35.0;47.0;true;
51.546875;MPIB3;26.0;20.0;false;
51.65625;MPIB2;23.0;41.0;false;
52.796875;MPIB1;17.0;38.0;false;
55.359375;MPIB4;38.0;44.0;true;
55.796875;MPIB1;17.0;41.0;false;
55.796875;MPIB3;23.0;17.0;false;
55.796875;MPIB2;26.0;44.0;false;
58.796875;MPIB1;20.0;41.0;false;
58.859375;MPIB3;26.0;17.0;true;
58.90625;MPIB4;41.0;44.0;false;
58.90625;MPIB2;29.0;41.0;true;
62.046875;MPIB1;23.0;41.0;false;
62.15625;MPIB2;29.0;38.0;true;
62.203125;MPIB4;38.0;41.0;false;
62.65625;MPIB3;26.0;14.0;true;
65.359375;MPIB4;38.0;38.0;false;
65.546875;MPIB2;29.0;35.0;true;
66.109375;MPIB1;26.0;41.0;true;
67.703125;MPIB3;26.0;11.0;true;
68.046875;MPIB4;38.0;35.0;false;
68.75;MPIB2;29.0;32.0;true;
69.0;MPIB1;29.0;41.0;true;
71.65625;MPIB3;26.0;8.0;false;
72.109375;MPIB1;29.0;44.0;false;
72.15625;MPIB2;32.0;32.0;false;
72.703125;MPIB4;26.0;35.0;true;
74.953125;MPIB3;29.0;11.0;true;
75.40625;MPIB1;29.0;38.0;true;
75.453125;MPIB2;32.0;35.0;true;
75.796875;MPIB4;23.0;35.0;true;
78.75;MPIB3;32.0;11.0;true;
79.15625;MPIB4;20.0;35.0;false;
79.203125;MPIB2;32.0;38.0;true;
79.40625;MPIB1;26.0;38.0;true;
82.15625;MPIB3;32.0;14.0;true;
82.453125;MPIB1;26.0;35.0;true;
82.703125;MPIB4;17.0;35.0;false;
83.0;MPIB2;32.0;41.0;true;
85.15625;MPIB3;29.0;14.0;true;
85.546875;MPIB1;29.0;35.0;true;
85.859375;MPIB4;20.0;38.0;false;
86.75;MPIB2;29.0;44.0;false;
88.40625;MPIB3;29.0;17.0;true;
88.90625;MPIB1;32.0;38.0;true;
89.296875;MPIB4;23.0;38.0;true;
92.0;MPIB1;32.0;35.0;true;
92.203125;MPIB2;32.0;44.0;true;
92.703125;MPIB3;32.0;17.0;true;
94.453125;MPIB4;26.0;41.0;true;
95.046875;MPIB1;32.0;41.0;true;
96.65625;MPIB2;32.0;47.0;false;
97.0;MPIB3;35.0;17.0;true;
97.40625;MPIB4;26.0;38.0;true;
98.296875;MPIB1;35.0;41.0;false;
99.953125;MPIB3;35.0;14.0;true;
100.25;MPIB2;35.0;44.0;true;
101.5;MPIB1;35.0;38.0;false;
103.796875;MPIB2;35.0;41.0;false;
103.859375;MPIB3;35.0;11.0;false;
104.65625;MPIB1;35.0;35.0;false;
104.65625;MPIB4;23.0;44.0;false;
107.25;MPIB4;23.0;41.0;false;
107.296875;MPIB2;35.0;38.0;false;
107.796875;MPIB3;38.0;11.0;false;
108.609375;MPIB1;32.0;32.0;false;
110.40625;MPIB2;35.0;35.0;false;
110.90625;MPIB4;26.0;44.0;false;
110.90625;MPIB3;38.0;14.0;true;
111.953125;MPIB1;29.0;32.0;true;
113.359375;MPIB2;35.0;32.0;false;
114.296875;MPIB4;29.0;44.0;false;
114.609375;MPIB3;38.0;17.0;true;
117.25;MPIB4;29.0;47.0;false;
117.453125;MPIB2;29.0;29.0;false;
118.203125;MPIB3;41.0;17.0;true;
118.453125;MPIB1;26.0;32.0;true;
