"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;24.5;50.5;-0.9064707159996033;-0.03134559839963913;-0.4210965037345886;[MPIB2,MPIB3,MPIB4];
0;MPIB2;21.5;50.5;-0.12657716870307922;-0.24864903092384338;-0.9602633118629456;[MPIB3,MPIB4];
0;MPIB3;36.5;57.5;0.5829538702964783;-0.1538393348455429;0.7977901101112366;[MPIB1,MPIB2];
0;MPIB4;19.5;58.5;0.23244385421276093;-0.32884371280670166;0.9152988791465759;[MPIB1,MPIB2,MPIB3];
0.05;MPIB1;24.5;50.5;-0.9064707159996033;-0.03134559839963913;-0.4210965037345886;[];
0.05;MPIB2;21.5;50.5;-0.12657716870307922;-0.24864903092384338;-0.9602633118629456;[];
0.05;MPIB3;36.5;57.5;0.5829538702964783;-0.1538393348455429;0.7977901101112366;[];
0.05;MPIB4;19.5;58.5;0.23244385421276093;-0.32884371280670166;0.9152988791465759;[];
0.1;MPIB1;24.5;50.5;-0.9064707159996033;-0.03134559839963913;-0.4210965037345886;[];
0.1;MPIB2;21.5;50.5;-0.12657716870307922;-0.24864903092384338;-0.9602633118629456;[];
0.1;MPIB3;36.5;57.5;0.5829538702964783;-0.1538393348455429;0.7977901101112366;[];
0.1;MPIB4;19.5;58.5;0.23244385421276093;-0.32884371280670166;0.9152988791465759;[];
0.15;MPIB1;24.5;50.5;-0.9064707159996033;-0.03134559839963913;-0.4210965037345886;[MPIB2];
0.15;MPIB2;21.5;50.5;-0.12657716870307922;-0.24864903092384338;-0.9602633118629456;[];
0.15;MPIB3;36.5;57.5;0.5829538702964783;-0.1538393348455429;0.7977901101112366;[];
0.15;MPIB4;19.5;58.5;0.23244385421276093;-0.32884371280670166;0.9152988791465759;[];
0.2;MPIB1;24.5;50.5;-0.9064707159996033;-0.03134559839963913;-0.4210965037345886;[MPIB2];
0.2;MPIB2;21.5;50.5;-0.12657716870307922;-0.24864903092384338;-0.9602633118629456;[];
0.2;MPIB3;36.5;57.5;0.5829538702964783;-0.1538393348455429;0.7977901101112366;[];
0.2;MPIB4;19.5;58.5;0.23244385421276093;-0.32884371280670166;0.9152988791465759;[];
0.25;MPIB1;24.5;50.5;-0.9064707159996033;-0.03134559839963913;-0.4210965037345886;[MPIB2];
0.25;MPIB2;21.5;50.5;-0.12657716870307922;-0.24864903092384338;-0.9602633118629456;[];
0.25;MPIB3;36.5;57.5;0.5829538702964783;-0.1538393348455429;0.7977901101112366;[];
0.25;MPIB4;19.5;58.5;0.23244385421276093;-0.32884371280670166;0.9152988791465759;[];
0.3;MPIB1;24.5;50.5;-0.9064707159996033;-0.03134559839963913;-0.4210965037345886;[MPIB2];
0.3;MPIB2;21.5;50.5;-0.12657716870307922;-0.24864903092384338;-0.9602633118629456;[];
0.3;MPIB3;36.5;57.5;0.5829538702964783;-0.1538393348455429;0.7977901101112366;[];
0.3;MPIB4;19.5;58.5;0.23244385421276093;-0.32884371280670166;0.9152988791465759;[];
0.35;MPIB1;24.5;50.5;-0.9064707159996033;-0.03134559839963913;-0.4210965037345886;[MPIB2];
0.35;MPIB2;21.5;50.5;-0.12657716870307922;-0.24864903092384338;-0.9602633118629456;[];
0.35;MPIB3;36.5;57.5;0.5829538702964783;-0.1538393348455429;0.7977901101112366;[];
0.35;MPIB4;19.5;58.5;0.23244385421276093;-0.32884371280670166;0.9152988791465759;[];
