"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.8125;MPIB2;53.0;53.0;false;
3.0625;MPIB1;35.0;32.0;false;
3.25;MPIB4;44.0;14.0;false;
3.75;MPIB3;11.0;26.0;false;
6.0;MPIB4;47.0;14.0;true;
6.5;MPIB1;38.0;38.0;true;
6.75;MPIB3;14.0;26.0;true;
6.875;MPIB2;50.0;53.0;true;
8.75;MPIB4;50.0;14.0;false;
9.5625;MPIB3;14.0;23.0;false;
9.9375;MPIB2;47.0;53.0;false;
10.9375;MPIB1;38.0;47.0;false;
12.3125;MPIB3;14.0;20.0;false;
13.0;MPIB2;44.0;53.0;true;
13.8125;MPIB1;38.0;50.0;false;
14.0;MPIB4;53.0;14.0;true;
15.25;MPIB3;11.0;20.0;false;
16.0;MPIB2;41.0;53.0;false;
16.75;MPIB1;38.0;53.0;true;
16.8125;MPIB4;56.0;14.0;false;
18.0625;MPIB3;11.0;23.0;false;
19.5625;MPIB2;38.0;53.0;true;
20.5;MPIB4;59.0;14.0;false;
20.75;MPIB3;8.0;23.0;false;
22.1875;MPIB1;47.0;59.0;false;
22.75;MPIB2;35.0;53.0;false;
23.625;MPIB3;8.0;26.0;false;
24.125;MPIB4;59.0;17.0;false;
25.0625;MPIB1;50.0;59.0;false;
25.875;MPIB2;32.0;53.0;false;
26.8125;MPIB3;8.0;20.0;false;
26.9375;MPIB4;56.0;17.0;false;
28.375;MPIB1;56.0;59.0;false;
29.0;MPIB2;29.0;53.0;true;
29.75;MPIB4;53.0;17.0;false;
29.8125;MPIB3;5.0;23.0;false;
31.0625;MPIB1;53.0;59.0;true;
32.1875;MPIB2;26.0;53.0;false;
32.8125;MPIB3;5.0;20.0;false;
33.375;MPIB4;50.0;17.0;false;
35.9375;MPIB1;56.0;47.0;true;
36.0;MPIB3;2.0;20.0;false;
36.3125;MPIB4;47.0;20.0;false;
37.25;MPIB2;23.0;53.0;true;
39.0625;MPIB4;44.0;20.0;false;
39.25;MPIB3;2.0;17.0;false;
40.125;MPIB1;56.0;38.0;true;
40.1875;MPIB2;20.0;53.0;false;
42.3125;MPIB3;5.0;17.0;true;
42.6875;MPIB4;41.0;20.0;false;
43.3125;MPIB2;17.0;53.0;false;
44.75;MPIB1;56.0;29.0;true;
45.4375;MPIB4;41.0;17.0;false;
45.5625;MPIB3;8.0;17.0;false;
46.6875;MPIB2;14.0;53.0;false;
48.1875;MPIB4;41.0;14.0;false;
49.3125;MPIB3;8.0;14.0;false;
49.3125;MPIB1;56.0;20.0;false;
50.0;MPIB2;11.0;53.0;false;
51.0625;MPIB4;41.0;11.0;true;
52.1875;MPIB1;56.0;17.0;false;
52.3125;MPIB3;5.0;14.0;false;
53.375;MPIB2;8.0;53.0;false;
54.0625;MPIB4;44.0;11.0;false;
55.1875;MPIB3;2.0;14.0;false;
55.375;MPIB1;53.0;17.0;false;
56.75;MPIB2;5.0;53.0;true;
57.0625;MPIB4;47.0;11.0;false;
58.375;MPIB3;2.0;11.0;false;
59.8125;MPIB4;50.0;11.0;false;
60.0;MPIB2;8.0;50.0;false;
61.3125;MPIB3;5.0;11.0;false;
62.5625;MPIB1;47.0;29.0;false;
62.6875;MPIB4;50.0;8.0;false;
63.375;MPIB2;8.0;47.0;true;
64.6875;MPIB3;8.0;11.0;true;
66.3125;MPIB4;47.0;8.0;false;
66.8125;MPIB2;8.0;44.0;true;
67.9375;MPIB3;11.0;11.0;true;
69.125;MPIB4;44.0;5.0;true;
69.5625;MPIB1;38.0;29.0;false;
70.375;MPIB2;8.0;41.0;false;
70.8125;MPIB3;11.0;8.0;false;
72.4375;MPIB4;44.0;2.0;false;
72.5625;MPIB1;38.0;26.0;false;
73.6875;MPIB2;8.0;38.0;false;
74.0625;MPIB3;8.0;8.0;false;
75.1875;MPIB4;41.0;2.0;false;
76.25;MPIB1;41.0;29.0;false;
76.75;MPIB2;8.0;35.0;true;
77.4375;MPIB3;14.0;11.0;false;
78.0625;MPIB4;41.0;5.0;true;
79.6875;MPIB1;44.0;35.0;false;
79.875;MPIB2;8.0;32.0;false;
80.4375;MPIB3;14.0;14.0;true;
80.8125;MPIB4;38.0;5.0;false;
83.125;MPIB2;8.0;29.0;false;
83.375;MPIB3;14.0;8.0;false;
83.5625;MPIB4;35.0;8.0;false;
83.6875;MPIB1;47.0;41.0;false;
86.375;MPIB2;8.0;26.0;false;
86.5625;MPIB3;17.0;8.0;false;
86.625;MPIB1;44.0;41.0;true;
87.1875;MPIB4;35.0;11.0;false;
89.5625;MPIB3;17.0;11.0;false;
89.625;MPIB2;8.0;23.0;false;
90.25;MPIB4;38.0;11.0;false;
91.75;MPIB1;44.0;47.0;true;
92.5625;MPIB3;17.0;14.0;false;
92.8125;MPIB2;8.0;20.0;false;
93.6875;MPIB4;38.0;14.0;false;
95.6875;MPIB3;20.0;14.0;false;
95.9375;MPIB2;8.0;17.0;false;
96.0;MPIB1;50.0;47.0;false;
96.8125;MPIB4;35.0;17.0;false;
98.625;MPIB3;20.0;11.0;false;
99.0625;MPIB2;8.0;14.0;false;
99.5;MPIB1;50.0;44.0;false;
99.8125;MPIB4;32.0;20.0;false;
101.75;MPIB3;20.0;8.0;false;
102.5625;MPIB2;8.0;11.0;true;
103.625;MPIB1;50.0;53.0;true;
104.4375;MPIB4;29.0;29.0;true;
104.8125;MPIB3;23.0;8.0;false;
105.9375;MPIB2;8.0;8.0;false;
107.4375;MPIB4;29.0;32.0;true;
107.6875;MPIB1;44.0;56.0;false;
108.3125;MPIB3;23.0;11.0;true;
109.5;MPIB2;8.0;5.0;false;
110.625;MPIB4;26.0;35.0;true;
110.8125;MPIB1;44.0;59.0;true;
111.5;MPIB3;23.0;14.0;false;
112.6875;MPIB2;11.0;5.0;false;
113.5625;MPIB4;29.0;35.0;false;
114.4375;MPIB3;26.0;14.0;false;
114.8125;MPIB1;47.0;50.0;false;
115.6875;MPIB2;14.0;5.0;false;
116.5;MPIB4;29.0;38.0;false;
117.5;MPIB3;26.0;17.0;true;
118.75;MPIB2;17.0;5.0;false;
119.5625;MPIB4;26.0;38.0;false;
