"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;2.5;16.5;0.1782839149236679;0.8673326969146729;0.4647029638290405;[MPIB3];
0;MPIB2;36.5;7.5;-0.92329341173172;-0.036615606397390366;-0.38233694434165955;[MPIB4];
0;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2,MPIB4];
0;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[MPIB1,MPIB2,MPIB3];
0.05;MPIB1;2.5;16.5;0.1782839149236679;0.8673326969146729;0.4647029638290405;[];
0.05;MPIB2;36.5;7.5;-0.92329341173172;-0.036615606397390366;-0.38233694434165955;[];
0.05;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[];
0.05;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.1;MPIB1;2.5;16.5;0.1782839149236679;0.8673326969146729;0.4647029638290405;[];
0.1;MPIB2;36.5;7.5;-0.92329341173172;-0.036615606397390366;-0.38233694434165955;[];
0.1;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[];
0.1;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.15;MPIB1;2.5;16.5;0.1782839149236679;0.8673326969146729;0.4647029638290405;[];
0.15;MPIB2;36.5;7.5;-0.8847517967224121;-0.05749255791306496;-0.462490975856781;[];
0.15;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1];
0.15;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.2;MPIB1;2.5;16.5;0.1782839149236679;0.8673326969146729;0.4647029638290405;[];
0.2;MPIB2;36.5;7.5;-0.7040300369262695;-0.09410449862480164;-0.7038950324058533;[];
0.2;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1];
0.2;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.25;MPIB1;2.5;16.5;0.1782839149236679;0.8673326969146729;0.4647029638290405;[];
0.25;MPIB2;36.5;7.5;-0.6133917570114136;-0.10965044796466827;-0.7821165919303894;[];
0.25;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.25;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.3;MPIB1;2.5;16.5;0.1782839149236679;0.8673326969146729;0.4647029638290405;[];
0.3;MPIB2;36.5;7.5;-0.5989676713943481;-0.10965044796466827;-0.7932172417640686;[];
0.3;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.3;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.35;MPIB1;2.5;16.5;0.1782839149236679;0.8673326969146729;0.4647029638290405;[MPIB3,MPIB4];
0.35;MPIB2;36.5;7.5;-0.5989676713943481;-0.10965044796466827;-0.7932172417640686;[];
0.35;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.35;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.4;MPIB1;2.5;16.5;0.15671196579933167;0.8043482899665833;0.5731188058853149;[MPIB3,MPIB4];
0.4;MPIB2;36.5;7.5;-0.5989676713943481;-0.10965044796466827;-0.7932172417640686;[];
0.4;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.4;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.45;MPIB1;2.5;16.5;-0.23874826729297638;0.24614089727401733;0.9393689036369324;[MPIB3,MPIB4];
0.45;MPIB2;36.5;7.5;-0.5989676713943481;-0.10965044796466827;-0.7932172417640686;[];
0.45;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.45;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.5;MPIB1;2.5;16.5;-0.4501660466194153;-0.19245673716068268;0.8719373345375061;[MPIB3,MPIB4];
0.5;MPIB2;36.5;7.5;-0.5260375142097473;-0.10965044796466827;-0.8433505892753601;[];
0.5;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.5;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.55;MPIB1;2.5;16.5;-0.43520158529281616;-0.3014575242996216;0.8483323454856873;[MPIB3,MPIB4];
0.55;MPIB2;36.5;7.5;-0.41807645559310913;-0.12012668699026108;-0.9004215002059937;[];
0.55;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.55;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.6;MPIB1;2.5;16.5;-0.43263497948646545;-0.30401602387428284;0.8487318158149719;[MPIB3,MPIB4];
0.6;MPIB2;36.5;7.5;-0.3972044289112091;-0.1538393348455429;-0.90472811460495;[];
0.6;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.6;MPIB4;12.5;59.5;0.29339566826820374;-0.2308715432882309;0.9276713728904724;[];
0.65;MPIB1;2.4559548795223236;16.587544418871403;-0.4281535744667053;-0.30401602387428284;0.8510013222694397;[MPIB3,MPIB4];
0.65;MPIB2;36.5;7.5;-0.4456269145011902;-0.21554511785507202;-0.8688593506813049;[];
0.65;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.65;MPIB4;12.5;59.5;0.30123141407966614;-0.2232152223587036;0.9270344376564026;[];
0.7;MPIB1;2.3878611204705233;16.69999998807907;-0.4281535744667053;-0.30401602387428284;0.8510013222694397;[MPIB3,MPIB4];
0.7;MPIB2;36.5;7.5;-0.498247891664505;-0.2587572932243347;-0.8274936079978943;[MPIB1];
0.7;MPIB3;1.5;54.5;-0.139536052942276;-0.1408480852842331;-0.9801350831985474;[MPIB1,MPIB2];
0.7;MPIB4;12.5;59.5;0.31568118929862976;-0.2232152223587036;0.9222139716148376;[];
0.75;MPIB1;2.3134047616347364;16.69999998807907;-0.3647123873233795;-0.2839479446411133;0.8867390751838684;[MPIB3,MPIB4];
0.75;MPIB2;36.5;7.5;-0.6719697117805481;-0.3114960789680481;-0.6718408465385437;[MPIB1];
0.75;MPIB3;1.5;54.5;-0.13436584174633026;-0.1408480852842331;-0.980857253074646;[MPIB1,MPIB2];
0.75;MPIB4;12.5;59.5;0.5716806054115295;-0.2839479446411133;0.7697418928146362;[];
0.8;MPIB1;2.2561454571451627;16.69999998807907;-0.16234126687049866;-0.2865208685398102;0.9441919326782227;[MPIB3,MPIB4];
0.8;MPIB2;36.407035045325756;7.468991676345468;-0.8950231671333313;-0.3312872350215912;-0.29853367805480957;[MPIB1,MPIB3];
0.8;MPIB3;1.5;54.5;-0.041241589933633804;-0.1744559109210968;-0.9837841391563416;[MPIB1,MPIB2];
0.8;MPIB4;12.5;59.5;0.8087847828865051;-0.3681102991104126;0.45858073234558105;[];
0.85;MPIB1;2.2561454571451627;16.69999998807907;0.050013672560453415;-0.4090942442417145;0.9110811948776245;[MPIB3,MPIB4];
0.85;MPIB2;36.25842402606221;7.446680140611221;-0.9487840533256531;-0.3114960789680481;-0.05217460170388222;[MPIB1,MPIB3];
0.85;MPIB3;1.5;54.5;0.1042802482843399;-0.2232152223587036;-0.9691436886787415;[MPIB1,MPIB2];
0.85;MPIB4;12.5;59.5;0.9048236608505249;-0.41381287574768066;0.09990400075912476;[];
0.9;MPIB1;2.2561454571451627;16.69999998807907;0.12043377757072449;-0.45858025550842285;0.8804099559783936;[MPIB3,MPIB4];
0.9;MPIB2;36.07935774295349;7.430656212130458;-0.9511156678199768;-0.3064810633659363;-0.03731464222073555;[MPIB1,MPIB3];
0.9;MPIB3;1.5;54.5;0.2697838842868805;-0.2839479446411133;-0.9200491905212402;[MPIB1,MPIB2];
0.9;MPIB4;12.5;59.5;0.9080775380134583;-0.4186075031757355;-0.009402916766703129;[];
0.95;MPIB1;2.2561454571451627;16.69999998807907;0.22728417813777924;-0.533538818359375;0.8146113753318787;[MPIB3,MPIB4];
0.95;MPIB2;35.883662883853866;7.418065317608864;-0.9519054889678955;-0.30401602387428284;-0.03734562546014786;[MPIB1];
0.95;MPIB3;1.5;54.5;0.37140533328056335;-0.3214091956615448;-0.8709958791732788;[MPIB1,MPIB2];
0.95;MPIB4;12.5;59.5;0.9028080701828003;-0.42807504534721375;-0.04010177403688431;[];
1;MPIB1;2.2971469251319645;16.69999998807907;0.2317245602607727;-0.5446015000343323;0.805993378162384;[MPIB3,MPIB4];
1;MPIB2;35.67888882120862;7.4073488598467065;-0.9519054889678955;-0.30401602387428284;-0.03734562546014786;[MPIB1,MPIB3];
1;MPIB3;1.5;54.5;0.3930094540119171;-0.32884371280670166;-0.8586507439613342;[MPIB1,MPIB2];
1;MPIB4;12.5;59.5;0.8913752436637878;-0.446954607963562;-0.07478147745132446;[];
1.05;MPIB1;2.346844777310185;16.69999998807907;0.2317245602607727;-0.5446015000343323;0.805993378162384;[MPIB3,MPIB4];
1.05;MPIB2;35.46915751285168;7.397655844674063;-0.9519054889678955;-0.30401602387428284;-0.03734562546014786;[MPIB1,MPIB3];
1.05;MPIB3;1.5;54.5;0.39531317353248596;-0.32884371280670166;-0.8575924038887024;[MPIB1,MPIB2];
1.05;MPIB4;12.5;59.5;0.8913752436637878;-0.446954607963562;-0.07478147745132446;[];
1.1;MPIB1;2.401049059735656;16.69999998807907;0.2317245602607727;-0.5446015000343323;0.805993378162384;[MPIB3,MPIB4];
1.1;MPIB2;35.25667169294259;7.394683961823915;-0.9531833529472351;-0.3014575242996216;0.02257639169692993;[MPIB1,MPIB3];
