"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.875;MPIB1;56.0;53.0;true;
3.0625;MPIB2;26.0;17.0;true;
3.125;MPIB4;56.0;20.0;false;
3.8125;MPIB3;56.0;23.0;false;
5.875;MPIB2;26.0;20.0;false;
5.875;MPIB4;53.0;20.0;true;
6.6875;MPIB1;50.0;50.0;false;
7.3125;MPIB3;59.0;26.0;false;
8.8125;MPIB4;50.0;20.0;true;
8.9375;MPIB2;26.0;14.0;false;
9.5625;MPIB1;50.0;47.0;false;
9.9375;MPIB3;59.0;29.0;false;
11.6875;MPIB4;50.0;17.0;false;
11.75;MPIB2;26.0;11.0;true;
12.9375;MPIB3;59.0;32.0;false;
13.25;MPIB1;56.0;47.0;false;
14.5625;MPIB2;26.0;8.0;false;
15.8125;MPIB3;59.0;35.0;false;
15.9375;MPIB1;56.0;44.0;false;
16.8125;MPIB4;47.0;17.0;false;
17.5625;MPIB2;26.0;5.0;true;
18.5625;MPIB3;59.0;38.0;false;
19.5;MPIB4;44.0;20.0;false;
20.4375;MPIB2;26.0;2.0;false;
21.125;MPIB3;59.0;41.0;false;
21.1875;MPIB1;59.0;53.0;false;
23.0625;MPIB4;44.0;26.0;true;
23.375;MPIB2;29.0;2.0;false;
23.8125;MPIB3;59.0;44.0;true;
24.25;MPIB1;56.0;56.0;true;
25.75;MPIB4;44.0;23.0;false;
26.0;MPIB2;32.0;2.0;true;
26.5625;MPIB3;59.0;47.0;false;
27.9375;MPIB1;53.0;59.0;true;
28.875;MPIB4;41.0;26.0;false;
28.875;MPIB2;35.0;2.0;false;
29.4375;MPIB3;59.0;50.0;false;
31.0;MPIB1;50.0;59.0;false;
31.6875;MPIB4;41.0;29.0;false;
31.875;MPIB2;38.0;2.0;false;
32.8125;MPIB3;59.0;56.0;true;
33.625;MPIB1;50.0;56.0;false;
34.625;MPIB2;41.0;2.0;false;
35.75;MPIB4;44.0;29.0;false;
36.0625;MPIB3;59.0;59.0;false;
37.4375;MPIB2;44.0;2.0;false;
