"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;9.5;42.5;0.015092233195900917;-0.2359057515859604;0.9716360569000244;[];
0;MPIB2;24.5;13.5;0.002755578141659498;-0.1330605298280716;0.9910913109779358;[];
0;MPIB3;26.5;39.5;0.005265744868665934;-0.19499628245830536;0.9807711243629456;;
0;MPIB4;25.5;52.5;-0.0823911726474762;-0.16935580968856812;0.9820886850357056;[];
0.05;MPIB1;9.5;42.5;0.015092233195900917;-0.2359057515859604;0.9716360569000244;[];
0.05;MPIB2;24.5;13.5;0.002755578141659498;-0.1330605298280716;0.9910913109779358;[];
0.05;MPIB3;26.5;39.5;0.005265744868665934;-0.19499628245830536;0.9807711243629456;;
0.05;MPIB4;25.5;52.5;-0.0823911726474762;-0.16935580968856812;0.9820886850357056;[];
0.1;MPIB1;9.5;42.5;0.015092233195900917;-0.2359057515859604;0.9716360569000244;[];
0.1;MPIB2;24.5;13.5;0.002755578141659498;-0.1330605298280716;0.9910913109779358;[];
0.1;MPIB3;26.5;39.5;0.005265744868665934;-0.19499628245830536;0.9807711243629456;;
0.1;MPIB4;25.5;52.5;-0.0823911726474762;-0.16935580968856812;0.9820886850357056;[];
0.15;MPIB1;9.5;42.5;0.015092233195900917;-0.2359057515859604;0.9716360569000244;[];
0.15;MPIB2;24.5;13.5;0.002755578141659498;-0.1330605298280716;0.9910913109779358;[];
0.15;MPIB3;26.5;39.5;0.005265744868665934;-0.19499628245830536;0.9807711243629456;;
0.15;MPIB4;25.5;52.5;-0.0823911726474762;-0.16935580968856812;0.9820886850357056;[];
0.2;MPIB1;9.5;42.5;0.015092233195900917;-0.2359057515859604;0.9716360569000244;[];
0.2;MPIB2;24.5;13.5;0.002755578141659498;-0.1330605298280716;0.9910913109779358;[];
0.2;MPIB3;26.5;39.5;0.005265744868665934;-0.19499628245830536;0.9807711243629456;;
0.2;MPIB4;25.5;52.5;-0.0823911726474762;-0.16935580968856812;0.9820886850357056;[];
0.25;MPIB1;9.5;42.5;0.015092233195900917;-0.2359057515859604;0.9716360569000244;[];
0.25;MPIB2;24.5;13.5;0.002755578141659498;-0.1330605298280716;0.9910913109779358;[];
0.25;MPIB3;26.5;39.5;0.005265744868665934;-0.19499628245830536;0.9807711243629456;;
