"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;18.5;52.5;-0.13545049726963043;-0.07318209856748581;0.9880706071853638;[];
0;MPIB2;7.5;27.5;0.03488362953066826;-0.3189568817615509;0.9470964074134827;[];
0;MPIB3;18.5;32.5;-0.6851378679275513;-0.15895280241966248;0.7108376026153564;[MPIB1,MPIB2];
0;MPIB4;12.5;5.5;-0.0025777241680771112;-0.09143160283565521;0.9957992434501648;[];
0.05;MPIB1;18.5;52.5;-0.13545049726963043;-0.07318209856748581;0.9880706071853638;[];
0.05;MPIB2;7.5;27.5;0.03488362953066826;-0.3189568817615509;0.9470964074134827;[];
0.05;MPIB3;18.5;32.5;-0.6851378679275513;-0.15895280241966248;0.7108376026153564;[];
0.05;MPIB4;12.5;5.5;-0.0025777241680771112;-0.09143160283565521;0.9957992434501648;[];
0.1;MPIB1;18.5;52.5;-0.13545049726963043;-0.07318209856748581;0.9880706071853638;[];
0.1;MPIB2;7.5;27.5;0.03488362953066826;-0.3189568817615509;0.9470964074134827;[];
0.1;MPIB3;18.5;32.5;-0.6851378679275513;-0.15895280241966248;0.7108376026153564;[];
0.1;MPIB4;12.5;5.5;-0.0025777241680771112;-0.09143160283565521;0.9957992434501648;[];
0.15;MPIB1;18.5;52.5;-0.13545049726963043;-0.07318209856748581;0.9880706071853638;[];
0.15;MPIB2;7.5;27.5;0.03488362953066826;-0.3189568817615509;0.9470964074134827;[];
0.15;MPIB3;18.5;32.5;-0.6851378679275513;-0.15895280241966248;0.7108376026153564;[];
0.15;MPIB4;12.5;5.5;-0.0025777241680771112;-0.09143160283565521;0.9957992434501648;[];
0.2;MPIB1;18.5;52.5;-0.13545049726963043;-0.07318209856748581;0.9880706071853638;[];
0.2;MPIB2;7.5;27.5;0.03488362953066826;-0.3189568817615509;0.9470964074134827;[];
0.2;MPIB3;18.5;32.5;-0.6851378679275513;-0.15895280241966248;0.7108376026153564;[];
0.2;MPIB4;12.5;5.5;-0.0025777241680771112;-0.09143160283565521;0.9957992434501648;[];
0.25;MPIB1;18.5;52.5;-0.13545049726963043;-0.07318209856748581;0.9880706071853638;[];
0.25;MPIB2;7.5;27.5;0.03488362953066826;-0.3189568817615509;0.9470964074134827;[];
0.25;MPIB3;18.5;32.5;-0.6851378679275513;-0.15895280241966248;0.7108376026153564;[];
0.25;MPIB4;12.5;5.5;-0.0025777241680771112;-0.09143160283565521;0.9957992434501648;[];
0.3;MPIB1;18.5;52.5;-0.13545049726963043;-0.07318209856748581;0.9880706071853638;[];
