"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB3;44.0;47.0;false;
3.0625;MPIB4;50.0;38.0;false;
4.0625;MPIB1;2.0;11.0;false;
5.8125;MPIB3;44.0;44.0;false;
6.25;MPIB4;53.0;38.0;false;
8.5;MPIB3;41.0;44.0;false;
9.1875;MPIB1;11.0;20.0;false;
11.1875;MPIB3;41.0;47.0;false;
13.0;MPIB2;44.0;17.0;false;
13.125;MPIB1;17.0;23.0;false;
14.0;MPIB3;41.0;50.0;false;
15.875;MPIB2;44.0;14.0;true;
16.625;MPIB3;41.0;53.0;false;
18.0625;MPIB1;23.0;20.0;false;
18.4375;MPIB4;29.0;35.0;true;
18.75;MPIB2;44.0;11.0;true;
19.625;MPIB3;41.0;56.0;false;
21.4375;MPIB4;29.0;38.0;false;
21.75;MPIB2;47.0;14.0;true;
22.3125;MPIB3;38.0;56.0;true;
23.0625;MPIB1;38.0;17.0;true;
24.625;MPIB2;47.0;11.0;true;
25.1875;MPIB4;26.0;35.0;false;
25.1875;MPIB3;35.0;56.0;false;
25.8125;MPIB1;38.0;14.0;true;
27.625;MPIB2;50.0;14.0;true;
28.0625;MPIB3;35.0;59.0;false;
28.5;MPIB1;41.0;14.0;true;
28.75;MPIB4;29.0;32.0;true;
30.625;MPIB2;50.0;11.0;true;
31.0625;MPIB3;38.0;53.0;false;
31.3125;MPIB1;41.0;17.0;true;
31.8125;MPIB4;29.0;29.0;true;
33.3125;MPIB2;50.0;8.0;false;
33.75;MPIB3;35.0;53.0;false;
34.5625;MPIB1;35.0;17.0;true;
34.625;MPIB4;29.0;26.0;true;
36.625;MPIB2;53.0;11.0;true;
37.0625;MPIB3;35.0;50.0;false;
37.3125;MPIB1;35.0;14.0;true;
37.875;MPIB4;32.0;26.0;true;
39.5;MPIB2;53.0;14.0;true;
40.3125;MPIB1;35.0;11.0;true;
41.0;MPIB4;32.0;29.0;true;
41.1875;MPIB3;38.0;59.0;false;
42.4375;MPIB2;50.0;17.0;false;
43.0625;MPIB1;38.0;11.0;false;
43.875;MPIB3;41.0;59.0;false;
44.6875;MPIB4;32.0;32.0;true;
45.8125;MPIB2;47.0;17.0;false;
46.6875;MPIB3;44.0;59.0;false;
47.8125;MPIB4;32.0;35.0;false;
47.8125;MPIB1;38.0;20.0;true;
49.3125;MPIB2;53.0;17.0;false;
49.3125;MPIB3;44.0;56.0;false;
50.8125;MPIB1;35.0;20.0;true;
51.9375;MPIB2;56.0;17.0;true;
52.3125;MPIB3;47.0;56.0;false;
52.75;MPIB4;35.0;32.0;false;
53.5625;MPIB1;35.0;23.0;true;
54.75;MPIB2;56.0;14.0;true;
55.5;MPIB4;35.0;29.0;true;
55.5;MPIB3;50.0;56.0;false;
56.3125;MPIB1;38.0;23.0;false;
57.4375;MPIB2;56.0;11.0;false;
58.375;MPIB4;35.0;26.0;true;
58.375;MPIB3;50.0;53.0;false;
60.6875;MPIB2;59.0;14.0;false;
61.0625;MPIB4;38.0;26.0;true;
61.3125;MPIB1;32.0;23.0;true;
61.4375;MPIB3;53.0;53.0;false;
64.0;MPIB4;38.0;29.0;true;
64.125;MPIB1;29.0;23.0;false;
64.375;MPIB3;53.0;50.0;false;
67.0625;MPIB4;41.0;29.0;false;
67.1875;MPIB1;32.0;20.0;false;
67.1875;MPIB3;53.0;47.0;false;
67.8125;MPIB2;44.0;29.0;false;
69.9375;MPIB3;50.0;47.0;false;
70.5;MPIB4;41.0;26.0;false;
72.3125;MPIB1;41.0;20.0;false;
73.3125;MPIB3;50.0;44.0;false;
76.0;MPIB3;53.0;44.0;false;
77.0;MPIB4;50.0;20.0;false;
78.1875;MPIB2;11.0;38.0;false;
78.8125;MPIB3;53.0;41.0;true;
81.375;MPIB2;8.0;38.0;false;
81.9375;MPIB1;14.0;26.0;false;
82.0625;MPIB3;50.0;41.0;false;
83.3125;MPIB4;53.0;20.0;false;
85.1875;MPIB3;56.0;41.0;true;
85.375;MPIB2;8.0;41.0;true;
85.4375;MPIB1;11.0;23.0;false;
88.0625;MPIB3;59.0;41.0;true;
88.25;MPIB2;8.0;44.0;true;
90.375;MPIB4;53.0;35.0;false;
90.9375;MPIB3;59.0;38.0;false;
91.25;MPIB2;5.0;41.0;false;
91.5625;MPIB1;5.0;38.0;false;
93.9375;MPIB3;56.0;38.0;false;
94.5;MPIB2;5.0;44.0;false;
94.5625;MPIB4;56.0;35.0;false;
95.75;MPIB1;11.0;41.0;true;
97.25;MPIB3;59.0;35.0;false;
97.5;MPIB2;8.0;47.0;true;
98.875;MPIB1;14.0;41.0;true;
99.25;MPIB4;56.0;44.0;true;
100.375;MPIB2;11.0;44.0;true;
100.75;MPIB3;59.0;44.0;true;
